dataHora	chuva	nivel	vazao
2018-05-21	0.2	177.02083333333334	67.87593749999999
2018-05-22	0.0	179.35416666666666	70.69791666666667
2018-05-23	0.0	182.95833333333334	75.12270833333334
2018-05-24	0.0	186.69791666666666	79.79197916666666
2018-05-25	0.0	184.54166666666666	77.08822916666666
2018-05-26	0.0	179.78125	71.215
2018-05-27	0.0	176.95833333333334	67.80166666666666
2018-05-28	0.0	175.25	65.7675
2018-05-29	0.0	175.10416666666666	65.59489583333333
2018-05-30	0.0	175.27083333333334	65.79229166666666
2018-05-31	0.0	174.36458333333334	64.72020833333333
2018-06-01	0.0	174.16666666666666	64.48666666666666
2018-06-02	0.0	173.60416666666666	63.826875
2018-06-03	0.0	172.95833333333334	63.071666666666665
2018-06-04	0.0	172.39583333333334	62.41916666666666
2018-06-05	0.0	172.0625	62.0325
2018-06-06	0.0	171.77083333333334	61.69416666666667
2018-06-07	1.2	171.92708333333334	61.875416666666666
2018-06-08	0.0	172.90625	63.01125
2018-06-09	0.0	172.69791666666666	62.7725
2018-06-10	0.0	174.55208333333334	64.94333333333334
2018-06-11	0.0	174.61458333333334	65.01520833333333
2018-06-12	0.0	173.36458333333334	63.5465625
2018-06-13	0.0	172.32291666666666	62.334583333333335
2018-06-14	0.0	171.46875	61.34375
2018-06-15	0.0	170.80208333333334	60.57375
2018-06-16	0.0	170.05208333333334	59.70989583333333
2018-06-17	0.0	169.15625	58.6796875
2018-06-18	0.0	168.73958333333334	58.205729166666664
2018-06-19	0.0	168.27083333333334	57.67604166666666
2018-06-20	0.0	167.64583333333334	56.97333333333333
2018-06-21	0.0	167.05208333333334	56.30833333333334
2018-06-22	0.0	167.01041666666666	56.26166666666666
2018-06-23	0.0	166.76041666666666	55.95770833333333
2018-06-24	0.0	166.04166666666666	55.08083333333334
2018-06-25	0.0	165.90625	54.9165625
2018-06-26	0.0	165.27083333333334	54.147708333333334
2018-06-27	0.0	165.26041666666666	54.13510416666667
2018-06-28	0.0	165.01041666666666	53.83260416666667
2018-06-29	0.0	165.0	53.82
2018-06-30	0.0	164.80208333333334	53.5825
2018-07-01	0.0	164.01041666666666	52.63249999999999
2018-07-02	0.0	164.0	52.62
2018-07-03	0.0	163.04166666666666	51.47958333333333
2018-07-04	0.0	163.0	51.43
2018-07-05	0.0	162.30208333333334	50.59947916666667
2018-07-06	0.0	162.0	50.24
2018-07-07	0.0	161.38541666666666	49.5209375
2018-07-08	0.0	161.0	49.07
2018-07-09	0.0	161.0	49.07
2018-07-10	0.0	160.04166666666666	47.958333333333336
2018-07-11	0.0	159.98958333333334	47.89791666666667
2018-07-12	0.0	159.1875	46.9675
2018-07-13	0.0	159.0	46.75
2018-07-14	0.0	159.0	46.75
2018-07-15	0.0	158.48958333333334	46.168125
2018-07-16	0.0	158.69791666666666	46.40562499999999
2018-07-17	0.0	158.56179775280899	46.250449438202246
2018-07-18	0.0	158.0	45.60999999999999
2018-07-19	0.0	158.0	45.60999999999999
2018-07-20	0.0	157.46875	45.004375
2018-07-21	0.0	157.0	44.47
2018-07-22	0.0	156.95833333333334	44.42333333333334
2018-07-23	0.0	156.69791666666666	44.13166666666667
2018-07-24	0.0	156.40625	43.805
2018-07-25	0.0	156.0	43.35
2018-07-26	0.0	156.0	43.35
2018-07-27	0.0	155.26041666666666	42.52166666666667
2018-07-28	0.0	155.0	42.23
2018-07-29	0.0	155.0	42.23
2018-07-30	0.0	154.4375	41.605624999999996
2018-07-31	0.0	154.05208333333334	41.177812499999995
2018-08-01	0.0	154.0	41.12
2018-08-02	0.4	154.0	41.12
2018-08-03	4.2	154.01041666666666	41.131562499999994
2018-08-04	7.0	155.0625	42.303125
2018-08-05	0.0	156.0625	43.419999999999995
2018-08-06	0.0	157.88541666666666	45.479791666666664
2018-08-07	2.0	161.39583333333334	49.5375
2018-08-08	0.0	165.73958333333334	54.70364583333333
2018-08-09	0.0	168.96875	58.4646875
2018-08-10	0.0	166.71875	55.880208333333336
2018-08-11	0.0	163.22368421052633	51.69631578947369
2018-08-12	0.0	160.92708333333334	48.9859375
2018-08-13	0.0	159.52083333333334	47.354166666666664
2018-08-14	0.0	158.86458333333334	46.595625000000005
2018-08-15	0.0	158.05434782608697	45.671956521739126
2018-08-16	0.0	156.55208333333334	43.96895833333334
2018-08-17	0.0	155.20833333333334	42.46333333333333
2018-08-18	0.0	154.79166666666666	41.998749999999994
2018-08-19	0.0	154.85416666666666	42.068124999999995
2018-08-20	0.0	154.20833333333334	41.35125
2018-08-21	0.0	154.0	41.12
2018-08-22	0.0	154.88541666666666	42.10572916666666
2018-08-23	0.0	157.375	44.897708333333334
2018-08-24	0.0	156.30208333333334	43.68833333333333
2018-08-25	0.0	154.40625	41.571041666666666
2018-08-26	0.0	153.22916666666666	40.27979166666667
2018-08-27	0.0	153.01041666666666	40.04135416666667
2018-08-28	0.0	152.95833333333334	39.98458333333333
2018-08-29	0.0	153.0	40.03
2018-08-30	0.0	153.0	40.03
2018-08-31	0.0	153.32291666666666	40.38197916666667
2018-09-01	0.0	153.11458333333334	40.154895833333335
2018-09-02	0.0	152.40625	39.3828125
2018-09-03	0.0	151.98958333333334	38.92875
2018-09-04	0.8	151.19791666666666	38.07375
2018-09-05	0.0	150.27083333333334	37.08708333333333
2018-09-06	0.0	149.76041666666666	36.54604166666666
2018-09-07	0.0	149.03125	35.773125
2018-09-08	0.0	148.38541666666666	35.100833333333334
2018-09-09	0.0	147.61458333333334	34.29916666666667
2018-09-10	0.0	147.0	33.66
2018-09-11	0.0	146.39583333333334	33.037708333333335
2018-09-12	0.0	146.65625	33.3059375
2018-09-13	0.0	146.58333333333334	33.23083333333333
2018-09-14	0.0	147.0	33.66
2018-09-15	5.0	147.0	33.66
2018-09-16	12.4	146.9375	33.596041666666665
2018-09-17	0.0	147.0	33.66
2018-09-18	3.8	150.54166666666666	37.37583333333333
2018-09-19	0.6000000000000001	153.61458333333334	40.70927083333333
2018-09-20	6.4	157.32291666666666	44.84395833333334
2018-09-21	1.8	162.29166666666666	50.602291666666666
2018-09-22	0.0	165.44791666666666	54.361979166666664
2018-09-23	0.0	164.19791666666666	52.857499999999995
2018-09-24	0.0	165.16666666666666	54.024375
2018-09-25	0.0	164.07291666666666	52.712812500000005
2018-09-26	0.0	159.16666666666666	46.953125
2018-09-27	0.0	155.10416666666666	42.34947916666666
2018-09-28	0.0	152.23958333333334	39.202395833333334
2018-09-29	0.0	150.19791666666666	37.009791666666665
2018-09-30	0.0	149.02083333333334	35.76208333333334
2018-10-01	0.0	148.17708333333334	34.884166666666665
2018-10-02	0.0	148.0	34.7
2018-10-03	0.0	148.41666666666666	35.13375
2018-10-04	0.0	151.88541666666666	38.836979166666666
2018-10-05	0.6000000000000001	161.44791666666666	49.634375
2018-10-06	0.2	166.91666666666666	56.10218750000001
2018-10-07	22.0	167.71875	57.02322916666666
2018-10-08	0.0	163.32291666666666	51.8146875
2018-10-09	0.0	164.33333333333334	53.02760416666666
2018-10-10	0.0	170.65625	60.42208333333334
2018-10-11	0.0	177.54166666666666	68.51041666666667
2018-10-12	0.0	177.4375	68.38437499999999
2018-10-13	0.0	169.72916666666666	59.35208333333333
2018-10-14	0.2	164.34375	53.033229166666665
2018-10-15	0.8	168.53125	57.951145833333335
2018-10-16	0.2	173.39583333333334	63.58322916666666
2018-10-17	42.4	170.32291666666666	60.0259375
2018-10-18	0.8	166.79166666666666	55.97333333333333
2018-10-19	0.8	173.15625	63.32145833333333
2018-10-20	0.2	177.66666666666666	68.65166666666666
2018-10-21	0.0	181.1875	72.93593750000001
2018-10-22	0.0	182.79545454545453	74.90840909090909
2018-10-23	0.0	181.84615384615384	73.74076923076925
2018-10-24	14.0	177.28125	68.20322916666667
2018-10-25	53.6	175.6875	66.28927083333333
2018-10-26	0.2	174.32291666666666	64.6753125
2018-10-27	17.6	175.85416666666666	66.49447916666666
2018-10-28	0.2	181.48958333333334	73.32979166666667
2018-10-29	5.8	200.80208333333334	98.37197916666668
2018-10-30	0.0	207.5625	107.57489583333334
2018-10-31	0.0	196.90625	93.08458333333334
2018-11-01	0.0	184.94791666666666	77.61645833333334
2018-11-02	0.0	177.8125	68.83302083333334
2018-11-03	0.4	174.48958333333334	64.87
2018-11-04	2.0	173.3804347826087	63.56510869565217
2018-11-05	0.2	177.51041666666666	68.50416666666668
2018-11-06	0.8	193.9375	89.20208333333333
2018-11-07	23.0	199.27083333333334	96.19802083333333
2018-11-08	24.8	202.40625	100.469375
2018-11-09	50.6	219.55208333333334	124.8575
2018-11-10	7.6000000000000005	246.55208333333334	166.67416666666665
2018-11-11	0.4	308.7291666666667	277.28489583333334
2018-11-12	0.0	361.75	383.78979166666664
2018-11-13	0.0	381.0833333333333	425.59041666666667
2018-11-14	0.0	377.9583333333333	418.72541666666666
2018-11-15	0.0	358.3333333333333	376.451875
2018-11-16	13.6	332.0833333333333	322.20802083333336
2018-11-17	0.4	307.6145833333333	274.234375
2018-11-18	0.0	289.375	240.1369791666667
2018-11-19	11.8	278.6041666666667	220.72104166666668
2018-11-20	32.800000000000004	275.5729166666667	215.35833333333335
2018-11-21	18.0	283.5416666666667	229.69364583333333
2018-11-22	33.0	337.2708333333333	333.40875
2018-11-23	6.0	388.59375	442.3958333333333
2018-11-24	8.6	410.96875	493.28791666666666
2018-11-25	14.0	423.6979166666667	523.0857291666666
2018-11-26	0.0	429.1458333333333	536.01375
2018-11-27	0.0	433.2291666666667	545.780625
2018-11-28	0.0	437.2604166666667	555.4798958333333
2018-11-29	0.0	440.59375	563.5434375
2018-11-30	0.0	441.4791666666667	565.694375
2018-12-01	14.200000000000001	438.4270833333333	558.295625
2018-12-02	6.2	432.7604166666667	544.6673958333333
2018-12-03	8.6	426.1666666666667	528.9247916666667
2018-12-04	0.0	422.6354166666667	520.5611458333333
2018-12-05	0.0	422.0	519.06
2018-12-06	0.0	420.4583333333333	515.4292708333334
2018-12-07	2.4	413.25	498.5690625
2018-12-08	0.2	401.3854166666667	471.22020833333335
2018-12-09	0.0	387.9479166666667	440.84625
2018-12-10	0.0	381.96875	427.5410416666667
2018-12-11	0.0	376.0104166666667	414.4526041666666
2018-12-12	16.2	356.7708333333333	373.1464583333333
2018-12-13	0.0	331.1770833333333	320.37927083333335
2018-12-14	0.0	309.8541666666667	278.4796875
2018-12-15	0.0	294.5	249.53614583333334
2018-12-16	0.0	285.5104166666667	233.08791666666664
2018-12-17	0.0	279.3541666666667	222.05354166666666
2018-12-18	0.0	272.14130434782606	209.35880434782607
2018-12-19	0.0	263.96875	195.27885416666666
2018-12-20	0.0	256.5729166666667	182.810625
2018-12-21	0.0	253.22916666666666	177.25812499999998
2018-12-22	1.2	253.0	176.88
2018-12-23	0.0	251.48958333333334	174.40291666666667
2018-12-24	0.0	248.32291666666666	169.23354166666667
2018-12-25	0.0	247.60416666666666	168.06875
2018-12-26	33.2	254.75	179.8046875
2018-12-27	11.0	265.25	197.46249999999998
2018-12-28	27.4	274.3020833333333	213.14677083333333
2018-12-29	2.8000000000000003	279.8958333333333	223.01020833333334
2018-12-30	18.0	288.3125	238.23489583333333
2018-12-31	0.0	315.03125	288.52875
2019-01-01	1.8	335.875	329.796875
2019-01-02	0.2	351.3229166666667	361.62645833333335
2019-01-03	0.0	355.8333333333333	371.0672916666667
2019-01-04	13.8	346.7916666666667	352.1619791666667
2019-01-05	0.0	339.5208333333333	337.1897916666667
2019-01-06	0.0	329.15625	316.2573958333333
2019-01-07	0.0	317.3541666666667	292.9302083333333
2019-01-08	0.0	311.03125	280.68260416666664
2019-01-09	0.0	303.9479166666667	267.1875
2019-01-10	0.0	291.7708333333333	244.51625
2019-01-11	0.0	278.3333333333333	220.26739583333332
2019-01-12	0.0	266.0833333333333	198.89999999999998
2019-01-13	20.0	257.0520833333333	183.62031249999998
2019-01-14	0.0	248.82291666666666	170.05447916666668
2019-01-15	0.0	243.20833333333334	160.99802083333333
2019-01-16	0.0	239.36458333333334	154.89854166666666
2019-01-17	15.2	236.86458333333334	150.96927083333335
2019-01-18	0.0	234.875	147.8690625
2019-01-19	0.0	231.90625	143.28843750000001
2019-01-20	0.0	229.27083333333334	139.254375
2019-01-21	0.0	227.77083333333334	136.9807291666667
2019-01-22	0.0	224.97802197802199	132.77703296703297
2019-01-23	0.0	223.03125	129.8665625
2019-01-24	0.0	224.46913580246914	132.01395061728397
2019-01-25	0.0	224.57291666666666	132.16979166666667
2019-01-26	20.6	221.91666666666666	128.2178125
2019-01-27	2.6	219.27083333333334	124.31812500000001
2019-01-28	0.0	220.84375	126.63489583333335
2019-01-29	0.0	229.15625	139.11989583333335
2019-01-30	0.0	239.60416666666666	155.28041666666667
2019-01-31	0.0	237.59895833333334	152.13197916666667
2019-02-01	0.0	236.725625	150.75520833333334
2019-02-02	0.0	230.1384375	140.5928125
2019-02-03	0.0	225.5509375	133.63593749999998
2019-02-04	10.4	217.68447916666665	122.02197916666667
2019-02-05	0.0	212.21843750000002	114.13479166666667
2019-02-06	48.4	210.31552083333335	111.4371875
2019-02-07	24.0	224.95010416666665	132.79770833333333
2019-02-08	0.0	230.36458333333334	140.928125
2019-02-09	0.4	239.49385416666667	155.15614583333334
2019-02-10	5.0	245.4696875	164.64708333333334
2019-02-11	0.0	248.359375	169.29083333333332
2019-02-12	0.0	249.0	170.33
2019-02-13	0.0	249.42708333333334	171.02666666666667
2019-02-14	0.0	253.71520833333332	178.06333333333336
2019-02-15	6.2	260.9760416666667	190.2128125
2019-02-16	22.0	267.56916666666666	201.4290625
2019-02-17	26.0	265.50279569892473	197.8879569892473
2019-02-18	8.0	279.9352083333333	223.17739583333332
2019-02-19	1.0	312.2734375	283.3414583333333
2019-02-20	0.0	340.9259375	340.1121875
2019-02-21	1.4	365.6376041666667	391.98114583333336
2019-02-22	0.0	360.73156250000005	381.4501041666667
2019-02-23	0.0	359.13604166666664	378.0472916666667
2019-02-24	0.0	349.02187499999997	356.8122916666667
2019-02-25	0.0	341.16854166666667	340.55593749999997
2019-02-26	5.0	338.76572916666663	335.6411458333333
2019-02-27	0.2	341.53041666666667	341.3078125
2019-02-28	38.4	359.6575	379.3909375
2019-03-01	40.8	389.03125	443.25447916666667
2019-03-02	3.0	395.6979166666667	458.28770833333334
2019-03-03	6.8	408.7083333333333	488.05895833333335
2019-03-04	0.2	422.7708333333333	520.898125
2019-03-05	0.2	432.4479166666667	543.9132291666666
2019-03-06	7.8	438.8020833333333	559.2044791666666
2019-03-07	0.0	442.5729166666667	568.3521875
2019-03-08	0.0	444.75	573.65
2019-03-09	0.0	444.9166666666667	574.0566666666667
2019-03-10	8.0	443.1458333333333	569.7446875
2019-03-11	10.0	438.5208333333333	558.5253125
2019-03-12	4.0	432.78125	544.7097916666667
2019-03-13	0.0	425.5208333333333	527.3979166666667
2019-03-14	2.6	417.21875	507.8311458333333
2019-03-15	0.0	409.0	488.6996875
2019-03-16	0.0	402.1666666666667	472.9842708333333
2019-03-17	2.4	396.5208333333333	460.12427083333336
2019-03-18	0.0	390.9270833333333	447.50697916666667
2019-03-19	0.0	383.0416666666667	429.92343750000003
2019-03-20	42.4	377.4479166666667	417.5763541666667
2019-03-21	32.0	379.0729166666667	421.151875
2019-03-22	167.79999999999998	452.1666666666667	542.4158571428571
2019-03-23	0.2	440.4166666666667	563.1955208333334
2019-03-24	0.0	428.6666666666667	534.8738541666667
2019-03-25	0.0	423.03125	521.5012499999999
2019-03-26	0.0	413.4895833333333	499.1380208333333
2019-03-27	0.0	396.9895833333333	461.2425
2019-03-28	0.0	376.3229166666667	415.1822916666667
2019-03-29	0.0	356.125	371.734375
2019-03-30	0.0	338.78125	335.7134375
2019-03-31	0.0	326.1557291666667	310.2638541666667
2019-04-01	0.0	360.5722916666667	381.296875
2019-04-02	0.0	362.27052083333336	384.72197916666664
2019-04-03	0.0	371.5239583333334	404.6692708333333
2019-04-04	0.0	349.94864583333333	358.7690625
2019-04-05	0.0	334.505625	327.1401041666667
2019-04-06	0.0	314.8517708333333	288.07177083333335
2019-04-07	40.400000000000006	302.29760416666664	264.06895833333334
2019-04-08	0.6000000000000001	298.64708333333334	257.22083333333336
2019-04-09	0.2	294.55322916666665	249.61041666666665
2019-04-10	0.0	292.95020833333336	246.65385416666666
2019-04-11	0.0	295.9195833333333	252.14072916666666
2019-04-12	0.0	294.4553125	249.4259375
2019-04-13	0.0	292.85083333333336	246.46770833333335
2019-04-14	0.2	290.7840625	242.67239583333333
2019-04-15	0.2	291.49833333333333	243.98177083333334
2019-04-16	4.8	294.288125	249.1213541666667
2019-04-17	2.1999999999999997	298.62791666666664	257.18416666666667
2019-04-18	0.0	299.68052083333333	259.145625
2019-04-19	0.0	306.50645833333334	272.0425
2019-04-20	0.0	308.6690625	276.14916666666664
2019-04-21	0.0	310.881875	280.3909375
2019-04-22	0.0	311.67114583333336	281.908125
2019-04-23	0.0	308.10302083333335	275.0834375
2019-04-24	0.0	296.76729166666667	253.76645833333336
2019-04-25	0.0	284.6446875	231.53239583333334
2019-04-26	0.0	280.0	223.19
2019-04-27	0.0	280.1354166666667	223.43281249999998
2019-04-28	0.0	276.6666666666667	217.29010416666665
2019-04-29	0.0	273.125	211.06875
2019-04-30	0.0	272.00104166666665	209.104375
2019-05-01	2.0	272.60031250000003	210.1490625
2019-05-02	1.4	270.0828125	205.77364583333335
2019-05-03	0.4	266.404375	199.425625
2019-05-04	0.0	266.67072916666666	199.8841666666667
2019-05-05	0.0	267.7395833333333	201.72177083333335
2019-05-06	0.0	271.15791666666667	207.64395833333333
2019-05-07	0.0	272.38427083333335	209.77312500000002
2019-05-08	0.0	270.0891666666667	205.7834375
2019-05-09	0.0	270.3909375	206.30447916666665
2019-05-10	0.0	271.08479166666666	207.5175
2019-05-11	0.0	275.9609375	216.0455208333333
2019-05-12	0.0	280.04854166666667	223.2821875
2019-05-13	0.0	279.616875	222.515
2019-05-14	10.799999999999999	280.26229166666667	223.66135416666665
2019-05-15	22.0	282.09302083333336	226.95145833333333
2019-05-16	10.6	299.6870833333333	259.21229166666666
2019-05-17	39.6	309.3854166666667	277.5239583333333
2019-05-18	0.2	311.74583333333334	282.05760416666664
2019-05-19	0.0	310.77375	280.1872916666667
2019-05-20	0.0	301.22875	262.05854166666666
2019-05-21	0.0	298.98041666666666	257.83510416666667
2019-05-22	0.0	297.40177083333333	254.89104166666667
2019-05-23	0.0	297.671875	255.39354166666666
2019-05-24	0.0	294.74145833333336	249.95604166666666
2019-05-25	0.0	291.4479166666667	243.89114583333333
2019-05-26	0.0	288.7540625	238.9645833333333
2019-05-27	0.0	287.70947916666665	237.06489583333334
2019-05-28	0.0	283.97802083333335	230.31802083333332
2019-05-29	0.0	283.3876041666667	229.25510416666668
2019-05-30	0.0	280.66041666666666	224.37208333333334
2019-05-31	0.0	278.31583333333333	220.224375
2019-06-01	0.0	235.3565625	148.98354166666667
2019-06-02	0.0	226.0625	134.40375
2019-06-03	3.4	224.35416666666666	131.84125
2019-06-04	0.2	224.0	131.31
2019-06-05	0.0	223.05208333333334	129.89760416666667
2019-06-06	0.0	222.5	129.08
2019-06-07	0.0	222.33333333333334	128.83333333333334
2019-06-08	0.0	221.16666666666666	127.1084375
2019-06-09	0.0	218.77083333333334	123.58708333333334
2019-06-10	0.0	216.91666666666666	120.88916666666667
2019-06-11	0.0	215.82291666666666	119.30322916666667
2019-06-12	0.0	216.01052631578946	119.57526315789474
2019-06-13	0.0	216.94791666666666	120.93447916666668
2019-06-14	0.0	215.92708333333334	119.45427083333334
2019-06-15	0.0	215.0	118.11
2019-06-16	0.0	214.1875	116.948125
2019-06-17	0.0	213.84375	116.4565625
2019-06-18	0.0	213.0	115.25
2019-06-19	0.0	212.03125	113.8646875
2019-06-20	0.0	211.02083333333334	112.4296875
2019-06-21	0.0	210.03125	111.0340625
2019-06-22	0.0	209.10416666666666	109.726875
2019-06-23	0.0	208.19791666666666	108.45708333333334
2019-06-24	0.0	207.13541666666666	106.96958333333333
2019-06-25	0.0	206.16666666666666	105.62166666666667
2019-06-26	0.0	205.30208333333334	104.426875
2019-06-27	0.0	205.0	104.01
2019-06-28	0.0	204.375	103.1475
2019-06-29	0.0	204.0	102.63
2019-06-30	0.0	203.03125	101.3028125
2019-07-01	0.0	202.08333333333334	100.00416666666666
2019-07-02	0.0	201.08333333333334	98.64333333333333
2019-07-03	0.0	200.33333333333334	97.63
2019-07-04	0.0	199.60416666666666	96.645625
2019-07-05	0.0	199.0	95.83
2019-07-06	0.0	198.22916666666666	94.79708333333333
2019-07-07	0.2	197.27083333333334	93.52020833333334
2019-07-08	0.0	196.41666666666666	92.38416666666666
2019-07-09	0.0	196.0	91.83
2019-07-10	0.0	195.17708333333334	90.74374999999999
2019-07-11	0.0	194.64583333333334	90.04604166666667
2019-07-12	0.0	194.0	89.2
2019-07-13	0.0	194.0	89.2
2019-07-14	0.0	193.26041666666666	88.23114583333334
2019-07-15	0.0	193.0	87.89
2019-07-16	0.0	193.0	87.89
2019-07-17	0.0	192.30208333333334	86.98270833333333
2019-07-18	0.0	192.0	86.58999999999999
2019-07-19	0.0	191.30208333333334	85.68270833333334
2019-07-20	0.0	190.83333333333334	85.075
2019-07-21	0.0	190.0	84.0
2019-07-22	0.0	189.65625	83.56
2019-07-23	0.0	189.0	82.72
2019-07-24	0.0	189.0	82.72
2019-07-25	0.0	188.16666666666666	81.65333333333332
2019-07-26	0.0	188.0	81.44
2019-07-27	0.0	188.0	81.44
2019-07-28	0.0	187.32291666666666	80.58010416666666
2019-07-29	0.0	186.98958333333334	80.156875
2019-07-30	0.0	186.02083333333334	78.93625
2019-07-31	0.0	186.22625000000002	79.19604166666666
2019-08-01	0.0	187.31489583333334	80.57302083333333
2019-08-02	0.0	188.52020833333333	82.10583333333334
2019-08-03	0.0	189.30895833333332	83.11510416666667
2019-08-04	0.2	187.76041666666666	81.13895833333333
2019-08-05	0.0	186.52322916666665	79.57125
2019-08-06	0.0	186.24239583333335	79.21760416666667
2019-08-07	0.0	184.54354166666667	77.08479166666667
2019-08-08	0.0	185.86979166666666	78.746875
2019-08-09	0.0	186.459375	79.4909375
2019-08-10	0.0	184.8010416666667	77.40729166666667
2019-08-11	0.0	184.45979166666666	76.97979166666666
2019-08-12	0.0	182.57967741935482	74.64645161290322
2019-08-13	0.0	180.46760416666666	72.05
2019-08-14	0.0	181.719375	73.58395833333334
2019-08-15	0.0	181.76041666666666	73.6371875
2019-08-16	0.0	180.459375	72.03854166666666
2019-08-17	0.0	179.52031250000002	70.89489583333334
2019-08-18	0.0	179.67072916666666	71.07833333333333
2019-08-19	0.0	180.32927083333334	71.88010416666667
2019-08-20	0.0	179.97968749999998	71.45489583333334
2019-08-21	0.0	179.0896875	70.37072916666666
2019-08-22	0.0	176.49197916666665	67.24791666666667
2019-08-23	3.0	177.0404166666667	67.90270833333334
2019-08-24	0.0	179.37791666666666	70.72500000000001
2019-08-25	0.0	179.47979166666667	70.84531249999999
2019-08-26	0.0	177.97166666666666	69.02208333333333
2019-08-27	0.0	179.00802083333335	70.27427083333333
2019-08-28	0.0	177.08166666666668	67.9553125
2019-08-29	0.0	176.04052083333332	66.70822916666667
2019-08-30	0.0	177.0	67.85447916666666
2019-08-31	0.0	177.32927083333334	68.24791666666667
2019-09-01	0.0	175.69270833333334	66.31520833333333
2019-09-02	0.0	170.0	59.65
2019-09-03	0.0	169.11458333333334	58.619791666666664
2019-09-04	0.0	169.0	58.5
2019-09-05	0.0	168.13541666666666	57.54656249999999
2019-09-06	0.0	168.0	57.35833333333333
2019-09-07	0.0	167.02083333333334	56.27333333333333
2019-09-08	0.0	166.13541666666666	55.19520833333333
2019-09-09	0.0	166.0	55.03
2019-09-10	0.0	165.09375	53.9334375
2019-09-11	0.0	165.0	53.82
2019-09-12	0.0	164.03125	52.6575
2019-09-13	0.0	164.0	52.62
2019-09-14	0.0	163.04166666666666	51.47958333333333
2019-09-15	0.0	162.29166666666666	50.58708333333334
2019-09-16	0.0	161.90625	50.142500000000005
2019-09-17	0.0	161.0	49.07
2019-09-18	0.0	160.26041666666666	48.199999999999996
2019-09-19	0.0	159.98958333333334	47.89791666666667
2019-09-20	0.0	159.0	46.75
2019-09-21	0.0	159.0	46.75
2019-09-22	0.0	158.07291666666666	45.693125
2019-09-23	0.0	158.0	45.60999999999999
2019-09-24	0.0	158.0	45.60999999999999
2019-09-25	0.8	157.0625	44.54125
2019-09-26	10.600000000000001	158.39583333333334	46.052083333333336
2019-09-27	8.2	162.8125	51.21416666666667
2019-09-28	0.0	167.72916666666666	57.05864583333334
2019-09-29	0.0	172.76041666666666	62.8590625
2019-09-30	0.0	189.76041666666666	83.89416666666666
2019-10-01	0.0	194.625	90.02270833333334
2019-10-02	0.0	186.66666666666666	79.77666666666666
2019-10-03	0.0	178.08333333333334	69.16760416666666
2019-10-04	0.0	172.58333333333334	62.639895833333334
2019-10-05	0.0	169.19791666666666	58.7321875
2019-10-06	0.0	167.03125	56.267291666666665
2019-10-07	0.0	165.26041666666666	54.13510416666667
2019-10-08	0.2	163.625	52.17395833333333
2019-10-09	4.4	162.3125	50.611875
2019-10-10	122.2	163.53125	52.036145833333336
2019-10-11	6.4	175.48958333333334	66.07375
2019-10-12	0.0	174.875	65.3315625
2019-10-13	0.0	179.625	71.0246875
2019-10-14	0.0	184.63541666666666	77.21947916666666
2019-10-15	0.0	192.51041666666666	87.25541666666668
2019-10-16	0.0	188.17708333333334	81.69229166666666
2019-10-17	0.0	178.89583333333334	70.15510416666667
2019-10-18	0.0	172.25	62.255937499999995
2019-10-19	0.0	167.79166666666666	57.12895833333334
2019-10-20	0.0	164.79166666666666	53.572187500000005
2019-10-21	1.2000000000000002	162.91666666666666	51.33083333333334
2019-10-22	3.8000000000000003	162.97916666666666	51.40520833333333
2019-10-23	0.0	161.86458333333334	50.084062499999995
2019-10-24	0.0	161.0	49.07
2019-10-25	0.0	161.92708333333334	50.15989583333334
2019-10-26	2.6	165.61458333333334	54.56364583333333
2019-10-27	0.2	167.67708333333334	57.00833333333333
2019-10-28	5.6000000000000005	166.11458333333334	55.16979166666667
2019-10-29	3.0	165.05208333333334	53.88489583333333
2019-10-30	11.8	163.38541666666666	51.88864583333333
2019-10-31	3.6	163.23958333333334	51.71510416666666
2019-11-01	0.0	164.96875	53.78541666666666
2019-11-02	0.0	167.33333333333334	56.59020833333333
2019-11-03	0.0	174.15217391304347	64.48478260869565
2019-11-04	0.0	175.30208333333334	65.82947916666667
2019-11-05	0.0	175.92708333333334	66.57385416666666
2019-11-06	0.0	178.14583333333334	69.2271875
2019-11-07	8.8	175.72916666666666	66.34489583333333
2019-11-08	0.0	168.53125	57.973437499999996
2019-11-09	15.400000000000002	165.32291666666666	54.21083333333333
2019-11-10	0.4	169.21875	58.76458333333333
2019-11-11	0.0	181.44791666666666	73.27572916666666
2019-11-12	0.0	186.54166666666666	79.59864583333334
2019-11-13	0.0	187.48958333333334	80.79322916666666
2019-11-14	1.4	181.58333333333334	73.43375
2019-11-15	26.6	174.85416666666666	65.30385416666667
2019-11-16	0.4	172.875	62.974999999999994
2019-11-17	6.0	171.67708333333334	61.58541666666667
2019-11-18	0.0	171.21875	61.05375
2019-11-19	0.2	173.86458333333334	64.14343749999999
2019-11-20	0.4	181.66666666666666	73.5334375
2019-11-21	0.0	189.86458333333334	83.86260416666667
2019-11-22	0.6000000000000001	202.1875	100.17562500000001
2019-11-23	10.4	204.46875	103.28104166666667
2019-11-24	5.4	199.04166666666666	95.89635416666665
2019-11-25	29.6	193.58333333333334	88.66031249999999
2019-11-26	0.0	193.22916666666666	88.20885416666668
2019-11-27	0.0	215.0625	118.42958333333333
2019-11-28	9.0	231.34375	142.42614583333332
2019-11-29	1.4000000000000001	222.875	129.71083333333334
