dataHora	chuva	nivel	vazao
2014-07-31	0.0	173.875	66.77916666666667
2014-08-01	0.0	174.95833333333334	68.55833333333332
2014-08-02	0.0	171.33333333333334	62.537499999999994
2014-08-03	0.0	166.625	55.258333333333326
2014-08-04	0.0	163.5	50.660869565217396
2014-08-05	0.0	161.58333333333334	47.770833333333336
2014-08-06	0.0	159.91666666666666	45.34166666666667
2014-08-07	0.0	158.75	43.99583333333333
2014-08-08	0.0	157.75	42.82916666666667
2014-08-09	0.0	156.79166666666666	41.74166666666667
2014-08-10	0.0	155.79166666666666	40.574999999999996
2014-08-11	0.0	155.04166666666666	39.74583333333334
2014-08-12	0.0	154.25	38.875
2014-08-13	0.0	154.04166666666666	38.645833333333336
2014-08-14	0.0	153.75	38.295833333333334
2014-08-15	0.0	153.04166666666666	37.449999999999996
2014-08-16	0.0	153.0	37.4
2014-08-17	0.0	152.70833333333334	37.079166666666666
2014-08-18	0.0	152.04166666666666	36.34583333333333
2014-08-19	0.0	152.0	36.3
2014-08-20	0.0	151.58333333333334	35.86363636363637
2014-08-21	0.0	151.08333333333334	35.2
2014-08-22	0.0	151.04166666666666	35.15
2014-08-23	0.0	151.0	35.1
2014-08-24	0.0	150.54166666666666	34.59583333333334
2014-08-25	0.0	150.04166666666666	34.045833333333334
2014-08-26	0.0	149.125	33.4
2014-08-27	0.0	149.04166666666666	33.329166666666666
2014-08-28	0.0	149.0	33.3
2014-08-29	0.0	148.25	32.775
2014-08-30	0.0	148.04166666666666	32.62916666666667
2014-08-31	0.0	147.66666666666666	32.36666666666667
2014-09-01	0.0	147.04545454545453	31.931818181818183
2014-09-02	0.0	147.0	31.9
2014-09-03	0.0	147.0	31.9
2014-09-04	0.0	146.94117647058823	31.858823529411765
2014-09-05	0.0	147.04347826086956	31.933333333333334
2014-09-06	0.0	146.125	31.287499999999998
2014-09-07	0.0	146.5	31.549999999999997
2014-09-08	0.0	146.95833333333334	31.870833333333334
2014-09-09	0.0	147.0	31.899999999999995
2014-09-10	0.0	146.77272727272728	31.74090909090909
2014-09-11	0.0	146.0	31.2
2014-09-12	0.0	145.20833333333334	30.645833333333332
2014-09-13	0.0	144.95833333333334	30.47083333333333
2014-09-14	0.0	145.0	30.5
2014-09-15	0.0	144.1904761904762	29.939999999999998
2014-09-16	0.0	144.0	29.8
2014-09-17	0.0	143.79166666666666	29.65416666666667
2014-09-18	0.0	143.0	29.100000000000005
2014-09-19	0.0	143.0	29.100000000000005
2014-09-20	0.0	142.58333333333334	28.808333333333334
2014-09-21	0.0	142.20833333333334	28.545833333333334
2014-09-22	0.0	142.0	28.399999999999995
2014-09-23	0.0	142.04166666666666	28.429166666666664
2014-09-24	0.0	141.08333333333334	27.75833333333333
2014-09-25	0.0	141.0	27.7
2014-09-26	0.0	141.45833333333334	28.020833333333332
2014-09-27	0.0	142.0	28.399999999999995
2014-09-28	0.0	142.0	28.4
2014-09-29	0.0	141.33333333333334	27.933333333333334
2014-09-30	0.0	141.0	27.7
2014-10-01	0.0	140.83333333333334	27.578260869565216
2014-10-02	0.0	140.16666666666666	27.116666666666664
2014-10-03	0.0	140.0	27.030434782608697
2014-10-04	0.0	139.91666666666666	27.0
2014-10-05	0.0	139.875	27.0
2014-10-06	0.0	139.95833333333334	27.06086956521739
2014-10-07	0.0	140.52173913043478	27.36521739130435
2014-10-08	0.0	140.79166666666666	27.554166666666664
2014-10-09	0.0	139.41666666666666	27.0
2014-10-10	0.0	138.625	168.95682338773338
2014-10-11	0.0	138.0	168.95682338773338
2014-10-12	0.0	137.95833333333334	168.95682338773338
2014-10-13	0.0	138.0	168.95682338773338
2014-10-14	0.0	138.0	168.95682338773338
2014-10-15	0.0	137.4	168.95682338773338
2014-10-16	0.0	137.0	168.95682338773338
2014-10-17	0.0	137.0	168.95682338773338
2014-10-18	0.0	136.20833333333334	168.95682338773338
2014-10-19	0.0	136.0	168.95682338773338
2014-10-20	0.0	135.25	168.95682338773338
2014-10-21	0.0	135.8	168.95682338773338
2014-10-22	0.0	140.91666666666666	28.31764705882353
2014-10-23	0.0	137.875	27.0
2014-10-24	0.0	137.45833333333334	168.95682338773338
2014-10-25	0.0	141.41666666666666	28.330000000000002
2014-10-26	0.0	145.625	30.9375
2014-10-27	0.0	147.54166666666666	32.27916666666667
2014-10-28	0.0	145.20833333333334	30.645833333333332
2014-10-29	0.0	143.5	29.35789473684211
2014-10-30	0.0	145.58333333333334	30.90833333333333
2014-10-31	0.0	152.08333333333334	36.487500000000004
2014-11-01	0.0	155.83333333333334	40.637499999999996
2014-11-02	0.0	152.08333333333334	36.375
2014-11-03	0.0	149.25	33.475
2014-11-04	0.0	150.45833333333334	34.50416666666667
2014-11-05	0.0	151.54166666666666	35.75
2014-11-06	0.0	152.0	36.275
2014-11-07	0.0	156.66666666666666	41.59166666666667
2014-11-08	0.0	157.625	42.6875
2014-11-09	0.0	153.04166666666666	37.47083333333333
2014-11-10	0.0	155.54166666666666	40.37916666666667
2014-11-11	0.0	163.5	50.55833333333333
2014-11-12	0.0	160.70833333333334	46.537499999999994
2014-11-13	0.0	159.0	44.29999999999999
2014-11-14	0.0	228.77171988191188	168.95682338773338
2014-11-15	0.0	228.77171988191188	168.95682338773338
2014-11-16	0.0	228.77171988191188	168.95682338773338
2014-11-17	0.0	228.77171988191188	168.95682338773338
2014-11-18	0.0	228.77171988191188	168.95682338773338
2014-11-19	0.0	228.77171988191188	168.95682338773338
2014-11-20	0.0	152.0	36.3
2014-11-21	0.0	150.625	34.7125
2014-11-22	0.0	148.0	32.6
2014-11-23	0.0	145.75	31.025000000000002
2014-11-24	0.0	147.375	32.1625
2014-11-25	1.0	150.54166666666666	34.56666666666667
2014-11-26	0.0	152.25	35.770833333333336
2014-11-27	0.0	155.54166666666666	40.0
2014-11-28	0.0	176.83333333333334	72.30416666666666
2014-11-29	0.0	262.625	228.55416666666667
2014-11-30	0.0	321.1666666666667	353.2208333333333
2014-12-01	0.0	345.75	408.8
2014-12-02	0.0	356.0416666666667	432.5916666666667
2014-12-03	0.0	354.7916666666667	429.6791666666666
2014-12-04	0.0	356.0416666666667	432.57916666666665
2014-12-05	0.0	340.9583333333333	397.8458333333333
2014-12-06	0.0	311.5	331.79583333333335
2014-12-07	0.0	282.875	270.09999999999997
2014-12-08	0.0	264.9583333333333	232.41250000000002
2014-12-09	0.0	272.3478260869565	247.93043478260867
2014-12-10	0.0	274.0833333333333	251.57500000000002
2014-12-11	0.0	253.95833333333334	209.3125
2014-12-12	0.0	235.0	171.0375
2014-12-13	0.0	234.33333333333334	169.8375
2014-12-14	0.0	260.0	222.0
2014-12-15	0.0	277.5416666666667	258.8375
2014-12-16	0.0	272.5833333333333	248.42499999999998
2014-12-17	0.0	265.3478260869565	233.2304347826087
2014-12-18	0.0	250.625	202.3125
2014-12-19	0.0	231.91666666666666	165.5875
2014-12-20	0.0	217.8695652173913	141.3782608695652
2014-12-21	0.0	210.16666666666666	128.28333333333333
2014-12-22	0.0	206.70833333333334	122.40416666666668
2014-12-23	0.0	219.58333333333334	144.29166666666666
2014-12-24	0.0	232.44444444444446	166.39999999999998
2014-12-25	0.0	228.77171988191188	168.95682338773338
2014-12-26	0.0	228.77171988191188	168.95682338773338
2014-12-27	0.0	228.77171988191188	168.95682338773338
2014-12-28	0.0	228.77171988191188	168.95682338773338
2014-12-29	0.0	228.4	158.61111111111111
2014-12-30	0.0	217.25	140.32500000000002
2014-12-31	0.0	206.29166666666666	121.69583333333333
2015-01-01	0.0	199.33333333333334	109.86666666666667
2015-01-02	0.0	197.0	105.90000000000002
2015-01-03	0.0	197.75	107.175
2015-01-04	0.0	203.04166666666666	116.17083333333333
2015-01-05	0.0	219.54166666666666	144.22083333333333
2015-01-06	0.0	218.95833333333334	143.22916666666666
2015-01-07	0.0	219.91666666666666	144.85833333333332
2015-01-08	0.0	216.6086956521739	139.23478260869567
2015-01-09	0.0	211.66666666666666	130.83333333333334
2015-01-10	0.0	207.45833333333334	123.67916666666667
2015-01-11	0.0	200.45833333333334	111.77916666666665
2015-01-12	0.0	193.04166666666666	99.17083333333333
2015-01-13	0.0	187.5	89.75
2015-01-14	0.0	183.625	83.1625
2015-01-15	0.0	180.58333333333334	77.99166666666666
2015-01-16	0.0	177.75	73.25833333333334
2015-01-17	0.0	175.29166666666666	69.10416666666667
2015-01-18	0.0	173.5	66.14999999999999
2015-01-19	0.0	171.54166666666666	62.82083333333333
2015-01-20	0.0	169.66666666666666	59.82727272727273
2015-01-21	0.0	168.125	57.48749999999999
2015-01-22	0.0	166.79166666666666	55.48749999999999
2015-01-23	0.0	166.08333333333334	54.42499999999999
2015-01-24	0.0	167.33333333333334	56.29999999999999
2015-01-25	0.0	168.04166666666666	57.36249999999999
2015-01-26	0.0	171.5	62.81666666666666
2015-01-27	0.0	175.2173913043478	69.0
2015-01-28	0.0	185.3913043478261	86.91666666666667
2015-01-29	0.0	198.8695652173913	108.875
2015-01-30	0.0	195.08333333333334	102.64166666666667
2015-01-31	0.0	194.0	100.8
2015-02-01	0.0	191.70833333333334	96.90416666666665
2015-02-02	0.0	189.70833333333334	93.50416666666666
2015-02-03	0.0	185.875	86.9875
2015-02-04	0.0	180.125	77.23333333333333
2015-02-05	0.0	177.08333333333334	72.13333333333334
2015-02-06	0.0	201.79166666666666	114.04583333333333
2015-02-07	0.0	194.29166666666666	101.29583333333333
2015-02-08	0.0	222.66666666666666	150.31666666666666
2015-02-09	0.0	277.2916666666667	258.3625
2015-02-10	0.0	298.1666666666667	302.62916666666666
2015-02-11	0.0	295.4583333333333	296.80833333333334
2015-02-12	0.0	304.4166666666667	316.1958333333333
2015-02-13	0.0	308.2083333333333	324.47499999999997
2015-02-14	0.0	295.9166666666667	297.8
2015-02-15	0.0	280.75	265.59999999999997
2015-02-16	0.0	257.0416666666667	215.7875
2015-02-17	0.0	233.875	169.05
2015-02-18	0.0	231.79166666666666	165.36666666666667
2015-02-19	0.0	245.07692307692307	190.66153846153844
2015-02-20	0.0	255.70833333333334	212.98749999999998
2015-02-21	0.0	284.375	273.32916666666665
2015-02-22	0.0	313.8333333333333	336.85833333333335
2015-02-23	0.0	314.5	338.30833333333334
2015-02-24	0.0	295.7083333333333	297.42083333333335
2015-02-25	0.0	271.0833333333333	245.275
2015-02-26	0.0	250.41666666666666	201.875
2015-02-27	0.0	235.47826086956522	171.9
2015-02-28	0.0	228.41666666666666	159.3125
2015-03-01	0.0	235.83333333333334	172.5
2015-03-02	0.0	240.54166666666666	181.21249999999998
2015-03-03	0.0	242.0	184.20000000000002
2015-03-04	0.0	236.5	173.70000000000002
2015-03-05	0.0	231.79166666666666	165.25
2015-03-06	0.0	224.79166666666666	153.14583333333334
2015-03-07	0.0	221.25	147.125
2015-03-08	0.0	226.70833333333334	156.45833333333334
2015-03-09	0.0	232.75	167.00739130434783
2015-03-10	0.0	242.25	185.525
2015-03-11	0.0	279.9166666666667	263.9875
2015-03-12	0.0	340.5833333333333	397.30833333333334
2015-03-13	0.0	381.94117647058823	486.62941176470594
2015-03-14	0.0	393.375	521.2583333333333
2015-03-15	0.0	394.5833333333333	524.1750000000001
2015-03-16	0.0	386.4166666666667	504.5
2015-03-17	0.0	380.0	489.09999999999997
2015-03-18	0.0	392.0833333333333	518.1750000000001
2015-03-19	0.0	391.1666666666667	515.9
2015-03-20	0.0	394.7083333333333	524.4916666666667
2015-03-21	0.0	393.3333333333333	521.1458333333334
2015-03-22	0.0	390.2083333333333	513.6
2015-03-23	10.0	396.3333333333333	523.3666666666667
2015-03-24	3.0	400.0	553.0708333333333
2015-03-25	0.0	400.0	575.9125
2015-03-26	0.0	400.0	586.1083333333333
2015-03-27	0.0	400.0	582.5208333333334
2015-03-28	0.0	400.0	561.0266666666666
2015-03-29	0.0	400.0	524.5204166666666
2015-03-30	0.0	400.0	475.23749999999995
2015-03-31	1.0	400.0	442.39166666666665
2015-04-01	0.0	400.0	436.4375
2015-04-02	67.0	400.0	443.55416666666673
2015-04-03	1.0	400.0	447.05416666666673
2015-04-04	0.0	400.0	430.75
2015-04-05	12.0	325.0	414.76666666666665
2015-04-06	3.0	300.0	404.0958333333333
2015-04-07	3.0	300.0	384.69166666666666
2015-04-08	0.0	300.0	370.1666666666667
2015-04-09	0.0	300.0	364.55
2015-04-10	0.0	300.0	338.97083333333336
2015-04-11	0.0	300.0	303.10833333333335
2015-04-12	0.0	300.0	272.6125
2015-04-13	0.0	300.0	250.9625
2015-04-14	0.0	300.0	235.2125
2015-04-15	0.0	300.0	222.61249999999998
2015-04-16	0.0	300.0	211.76250000000002
2015-04-17	0.0	275.0	203.1
2015-04-18	0.0	200.0	197.67499999999998
2015-04-19	0.0	200.0	192.6
2015-04-20	0.0	200.0	190.5875
2015-04-21	0.0	200.0	184.9
2015-04-22	0.0	200.0	181.13750000000002
2015-04-23	0.0	216.375	184.375
2015-04-24	0.0	251.41666666666666	203.975
2015-04-25	0.0	268.625	240.11249999999998
2015-04-26	0.0	265.1666666666667	232.85
2015-04-27	0.0	251.125	203.36249999999998
2015-04-28	0.0	242.375	184.98749999999998
2015-04-29	0.0	237.54166666666666	175.57500000000002
2015-04-30	0.0	202.91666666666666	166.875
2015-05-01	0.0	200.0	160.7375
2015-05-02	0.0	200.0	158.8125
2015-05-03	0.0	200.0	156.97083333333333
2015-05-04	0.0	200.0	156.9
2015-05-05	1.0	200.0	154.8304347826087
2015-05-06	17.0	200.0	158.88333333333333
2015-05-07	0.0	200.0	159.37916666666666
2015-05-08	0.0	200.0	162.21818181818182
2015-05-09	0.0	285.0	214.44
2015-05-10	0.0	300.0	233.8125
2015-05-11	21.0	278.2916666666667	215.17499999999998
2015-05-12	0.0	237.16666666666666	184.4375
2015-05-13	0.0	237.0	174.6
2015-05-14	0.0	247.375	195.4
2015-05-15	0.0	254.25	209.48749999999998
2015-05-16	0.0	245.70833333333334	191.63750000000002
2015-05-17	0.0	235.54166666666666	171.75
2015-05-18	0.0	229.20833333333334	160.32083333333335
2015-05-19	0.0	225.91666666666666	154.35
2015-05-20	0.0	223.33333333333334	150.66666666666666
2015-05-21	0.0	221.45833333333334	147.47916666666666
2015-05-22	0.0	220.08333333333334	145.14166666666668
2015-05-23	0.0	219.0	143.3
2015-05-24	0.0	217.83333333333334	141.31666666666666
2015-05-25	0.0	216.625	139.26250000000002
2015-05-26	0.0	215.125	136.7125
2015-05-27	0.0	213.54166666666666	134.02083333333334
2015-05-28	1.0	212.16666666666666	131.68333333333334
2015-05-29	5.0	211.4	130.38
2015-05-30	0.0	210.375	128.6375
2015-05-31	0.0	209.375	126.9375
2015-06-01	0.0	208.75	125.875
2015-06-02	0.0	208.0	124.59999999999998
2015-06-03	1.0	208.0	124.59999999999998
2015-06-04	0.0	208.33333333333334	125.16666666666667
2015-06-05	0.0	210.0	128.0
2015-06-06	0.0	215.20833333333334	136.85416666666666
2015-06-07	0.0	217.66666666666666	141.03333333333333
2015-06-08	0.0	213.95833333333334	134.72916666666666
2015-06-09	0.0	209.45833333333334	127.07916666666667
2015-06-10	0.0	206.79166666666666	121.76666666666667
2015-06-11	0.0	204.79166666666666	118.08333333333333
2015-06-12	0.0	203.29166666666666	115.39166666666667
2015-06-13	0.0	201.83333333333334	113.69166666666666
2015-06-14	0.0	200.58333333333334	111.0
2015-06-15	0.0	199.58333333333334	110.29166666666667
2015-06-16	0.0	198.33333333333334	108.19130434782609
2015-06-17	0.0	197.41666666666666	106.60833333333333
2015-06-18	0.0	197.0	105.90000000000002
2015-06-19	0.0	196.16666666666666	104.48333333333333
2015-06-20	0.0	195.875	103.98750000000001
2015-06-21	0.0	195.29166666666666	102.99583333333334
2015-06-22	0.0	196.33333333333334	104.76666666666667
2015-06-23	0.0	198.20833333333334	107.95416666666667
2015-06-24	0.0	198.20833333333334	107.95416666666667
2015-06-25	0.0	196.04166666666666	104.27083333333333
2015-06-26	0.0	194.20833333333334	101.15416666666665
2015-06-27	0.0	192.95833333333334	99.02916666666665
2015-06-28	0.0	192.0	97.40000000000002
2015-06-29	0.0	191.08333333333334	95.84166666666668
2015-06-30	0.0	190.70833333333334	95.20416666666667
2015-07-01	0.0	190.0	94.0
2015-07-02	0.0	189.29166666666666	92.79583333333333
2015-07-03	0.0	189.0	92.3
2015-07-04	0.0	189.0	92.3
2015-07-05	0.0	188.54166666666666	91.52083333333333
2015-07-06	0.0	188.0	90.59999999999998
2015-07-07	0.0	188.0	90.6
2015-07-08	0.0	187.0	168.95682338773338
2015-07-09	0.0	186.58333333333334	87.2
2015-07-10	0.0	186.0	87.2
2015-07-11	0.0	186.0	87.2
2015-07-12	0.0	186.0	87.2
2015-07-13	0.0	185.58333333333334	86.49166666666667
2015-07-14	0.0	184.79166666666666	85.14583333333333
2015-07-15	0.0	183.91666666666666	83.65833333333333
2015-07-16	0.0	183.0	82.1
2015-07-17	0.0	182.20833333333334	79.40833333333333
2015-07-18	0.0	182.0	78.7
2015-07-19	0.0	181.04166666666666	78.7
2015-07-20	0.0	180.375	77.6375
2015-07-21	0.0	179.875	76.78750000000001
2015-07-22	0.0	179.04166666666666	75.37083333333332
2015-07-23	0.0	179.0	75.3
2015-07-24	0.0	178.45833333333334	74.43333333333334
2015-07-25	0.0	178.0	73.7
2015-07-26	0.0	177.29166666666666	72.49583333333334
2015-07-27	0.0	177.0	72.0
2015-07-28	0.0	177.0	72.0
2015-07-29	0.0	176.08333333333334	70.44166666666666
2015-07-30	0.0	176.08333333333334	70.44166666666666
2015-07-31	0.0	176.08333333333334	70.44166666666666
2015-08-01	0.0	175.91666666666666	70.15833333333333
2015-08-02	0.0	175.04166666666666	68.67083333333333
2015-08-03	0.0	174.04166666666666	67.06666666666666
2015-08-04	0.0	173.375	65.9375
2015-08-05	0.0	172.95833333333334	65.22916666666667
2015-08-06	0.0	172.0	63.6
2015-08-07	0.0	171.875	63.387499999999996
2015-08-08	0.0	171.0	61.9
2015-08-09	0.0	171.0	61.9
2015-08-10	0.0	170.16666666666666	60.56666666666666
2015-08-11	0.0	169.75	59.92499999999999
2015-08-12	0.0	169.5	59.54999999999999
2015-08-13	0.0	169.0	58.79999999999999
2015-08-14	0.0	168.91666666666666	58.67499999999999
2015-08-15	0.0	168.04166666666666	57.36249999999999
2015-08-16	0.0	168.0	57.29999999999999
2015-08-17	0.0	167.04166666666666	55.86249999999999
2015-08-18	0.0	167.0	55.79999999999999
2015-08-19	0.0	166.58333333333334	55.17499999999999
2015-08-20	0.0	166.0	54.29999999999999
2015-08-21	0.0	166.0	54.29999999999999
2015-08-22	0.0	165.70833333333334	53.86249999999999
2015-08-23	0.0	165.0	52.79999999999999
2015-08-24	0.0	165.0	52.79999999999999
2015-08-25	0.0	164.33333333333334	51.79999999999999
2015-08-26	0.0	164.0	51.29999999999999
2015-08-27	0.0	163.08333333333334	49.92499999999999
2015-08-28	0.0	162.91666666666666	49.68333333333333
2015-08-29	0.0	162.0	48.4
2015-08-30	0.0	162.0	48.4
2015-08-31	0.0	162.0	48.4
2015-09-01	0.0	161.75	48.025
2015-09-02	0.0	161.0	46.9
2015-09-03	0.0	161.0	46.9
2015-09-04	0.0	160.0	45.4
2015-09-05	0.0	159.91666666666666	45.300000000000004
2015-09-06	0.0	158.75	43.88750000000001
2015-09-07	0.0	158.75	43.875
2015-09-08	0.0	159.25	44.479166666666664
2015-09-09	0.0	161.79166666666666	48.05416666666667
2015-09-10	0.0	165.79166666666666	53.98749999999999
2015-09-11	0.0	171.66666666666666	63.125
2015-09-12	0.0	194.04166666666666	100.66250000000001
2015-09-13	0.0	214.91666666666666	136.35833333333332
2015-09-14	0.0	208.875	125.59166666666665
2015-09-15	0.0	204.75	117.8
2015-09-16	0.0	202.75	114.75416666666666
2015-09-17	0.0	194.375	101.4375
2015-09-18	0.0	186.375	87.83749999999999
2015-09-19	0.0	180.83333333333334	77.99166666666666
2015-09-20	0.0	177.25	72.425
2015-09-21	0.0	174.79166666666666	68.2875
2015-09-22	0.0	171.58333333333334	62.90833333333333
2015-09-23	0.0	168.95833333333334	58.73749999999999
2015-09-24	0.0	167.125	55.98749999999999
2015-09-25	0.0	165.70833333333334	53.86249999999999
2015-09-26	0.0	164.70833333333334	52.36249999999999
2015-09-27	0.0	163.58333333333334	50.67499999999999
2015-09-28	0.0	162.94736842105263	49.652631578947364
2015-09-29	0.0	162.0	48.4
2015-09-30	0.0	161.04166666666666	46.9625
2015-10-01	0.0	160.45833333333334	46.0875
2015-10-02	0.0	160.0	45.4
2015-10-03	0.0	160.0	45.4
2015-10-04	0.0	160.58333333333334	46.275
2015-10-05	0.0	161.0	46.9
2015-10-06	0.0	160.66666666666666	46.4
2015-10-07	0.0	159.66666666666666	45.0
2015-10-08	0.0	158.5	43.550000000000004
2015-10-09	0.0	157.75	42.275
2015-10-10	0.0	157.0	40.50416666666666
2015-10-11	0.0	156.29166666666666	40.4
2015-10-12	0.0	155.83333333333334	40.199999999999996
2015-10-13	0.0	155.0	39.2
2015-10-14	0.0	154.0	38.0
2015-10-15	0.0	153.04166666666666	36.75416666666667
2015-10-16	0.0	152.125	35.65
2015-10-17	0.0	151.83333333333334	35.28333333333333
2015-10-18	0.0	150.91304347826087	34.11304347826087
2015-10-19	0.0	150.33333333333334	33.40833333333333
2015-10-20	0.0	150.0	33.0
2015-10-21	0.0	149.125	32.300000000000004
2015-10-22	0.0	148.625	31.900000000000002
2015-10-23	6.0	149.33333333333334	32.46666666666667
2015-10-24	0.0	149.0	32.2
2015-10-25	0.0	149.0	32.2
2015-10-26	0.0	149.58333333333334	32.7
2015-10-27	0.0	151.83333333333334	35.2625
2015-10-28	23.0	154.95833333333334	39.15
2015-10-29	0.0	154.08333333333334	38.1
2015-10-30	0.0	154.0	38.0
2015-10-31	0.0	154.0	38.0
2015-11-01	0.0	155.66666666666666	39.7125
2015-11-02	0.0	160.16666666666666	45.708333333333336
2015-11-03	0.0	158.875	44.012499999999996
2015-11-04	0.0	156.41666666666666	40.4
2015-11-05	0.0	155.16666666666666	39.4
2015-11-06	0.0	158.54166666666666	43.68333333333334
2015-11-07	0.0	164.91666666666666	52.67916666666667
2015-11-08	0.0	163.91666666666666	51.1875
2015-11-09	0.0	160.25	45.862500000000004
2015-11-10	0.0	157.54166666666666	41.704166666666666
2015-11-11	0.0	156.875	40.4
2015-11-12	0.0	158.70833333333334	43.34347826086957
2015-11-13	2.0	164.9	52.65
2015-11-14	0.0	167.66666666666666	56.79999999999999
2015-11-15	0.0	164.33333333333334	51.81666666666666
2015-11-16	0.0	159.625	45.020833333333336
2015-11-17	7.0	158.04166666666666	42.95416666666666
2015-11-18	23.0	164.95833333333334	52.849999999999994
2015-11-19	0.0	181.08333333333334	78.83749999999999
2015-11-20	2.0	203.66666666666666	116.87916666666666
2015-11-21	1.0	214.5	135.65
2015-11-22	0.0	209.5	126.9375
2015-11-23	2.0	207.625	123.39583333333333
2015-11-24	4.0	211.2608695652174	130.0695652173913
2015-11-25	0.0	200.30434782608697	111.22173913043478
2015-11-26	0.0	189.16666666666666	92.58333333333333
2015-11-27	0.0	185.25	85.925
2015-11-28	0.0	194.45833333333334	101.57916666666667
2015-11-29	0.0	194.45833333333334	101.57916666666667
2015-11-30	0.0	185.95833333333334	86.9875
2015-12-01	4.0	178.79166666666666	74.84583333333333
2015-12-02	0.0	182.95833333333334	81.9875
2015-12-03	0.0	203.5	116.95
2015-12-04	14.0	212.70833333333334	132.60416666666666
2015-12-05	7.0	222.41666666666666	148.975
2015-12-06	4.0	236.46666666666667	173.54
2015-12-07	0.0	250.11111111111111	201.0
2015-12-08	1.0	259.2916666666667	220.3375
2015-12-09	0.0	262.125	226.4625
2015-12-10	3.0	267.0	236.70000000000002
2015-12-11	2.0	288.6666666666667	282.31666666666666
2015-12-12	1.0	282.6666666666667	269.6375
2015-12-13	0.0	263.0416666666667	228.38750000000002
2015-12-14	1.0	256.9166666666667	215.525
2015-12-15	0.0	267.1666666666667	237.04999999999998
2015-12-16	4.0	297.8333333333333	302.0125
2015-12-17	0.0	305.3333333333333	318.2
2015-12-18	39.0	281.875	268.00416666666666
2015-12-19	0.0	256.25	213.86249999999998
2015-12-20	3.0	243.91666666666666	188.13750000000002
2015-12-21	0.0	243.91666666666666	188.22500000000002
2015-12-22	0.0	241.75	183.75
2015-12-23	0.0	232.375	166.025
2015-12-24	0.0	223.16666666666666	150.17083333333332
2015-12-25	0.0	216.58333333333334	139.19166666666666
2015-12-26	0.0	208.83333333333334	125.66250000000001
2015-12-27	1.0	201.58333333333334	113.05416666666667
2015-12-28	8.0	196.0	104.2
2015-12-29	0.0	194.0	100.8
2015-12-30	1.0	197.83333333333334	107.03333333333335
2015-12-31	0.0	208.79166666666666	125.59166666666665
2016-01-01	1.0	222.0	148.25833333333333
2016-01-02	0.0	230.66666666666666	162.63333333333335
2016-01-03	0.0	225.08333333333334	153.42916666666667
2016-01-04	2.0	217.25	140.32500000000002
2016-01-05	0.0	213.70833333333334	134.30416666666667
2016-01-06	0.0	219.08333333333334	143.37083333333334
2016-01-07	3.0	236.29166666666666	173.40416666666667
2016-01-08	1.0	249.14285714285714	197.70000000000002
2016-01-09	1.0	244.625	189.625
2016-01-10	0.0	229.83333333333334	161.69583333333335
2016-01-11	2.0	228.20833333333334	158.67083333333335
2016-01-12	15.0	235.75	172.23749999999998
2016-01-13	19.0	254.54166666666666	210.275
2016-01-14	3.0	263.9166666666667	230.225
2016-01-15	7.0	261.5	225.15
2016-01-16	45.0	287.625	280.3208333333333
2016-01-17	8.0	336.625	388.0708333333334
2016-01-18	17.0	368.5833333333333	462.05833333333334
2016-01-19	22.0	397.1666666666667	530.3291666666667
2016-01-20	14.0	419.9583333333333	585.9666666666667
2016-01-21	1.0	435.2916666666667	624.2541666666667
2016-01-22	0.0	439.375	634.0041666666667
2016-01-23	0.0	440.625	638.1916666666667
2016-01-24	12.0	440.4583333333333	637.4541666666667
2016-01-25	0.0	440.9583333333333	638.9
2016-01-26	0.0	434.9583333333333	623.1
2016-01-27	2.0	425.625	599.7291666666666
2016-01-28	16.0	420.2083333333333	587.0625
2016-01-29	25.0	416.54545454545456	577.9681818181818
2016-01-30	0.0	414.0	570.9666666666667
2016-01-31	0.0	410.4166666666667	561.7583333333333
2016-02-01	0.0	409.5	559.2958333333332
2016-02-02	0.0	408.4583333333333	557.4499999999999
2016-02-03	0.0	400.0833333333333	537.3625000000001
2016-02-04	0.0	386.125	503.8
2016-02-05	0.0	371.0416666666667	467.7916666666667
2016-02-06	0.0	356.375	433.3666666666666
2016-02-07	0.0	337.5416666666667	390.0416666666667
2016-02-08	0.0	314.5833333333333	338.55
2016-02-09	0.0	294.6666666666667	295.1375
2016-02-10	0.0	282.7142857142857	269.7142857142857
2016-02-11	0.0	274.9583333333333	253.4125
2016-02-12	0.0	269.6666666666667	242.29999999999998
2016-02-13	0.0	258.9583333333333	219.8125
2016-02-14	0.0	252.29166666666666	205.8125
2016-02-15	0.0	251.70833333333334	204.58749999999998
2016-02-16	0.0	251.45833333333334	204.0625
2016-02-17	0.0	247.0	194.70000000000002
2016-02-18	0.0	242.75	185.775
2016-02-19	0.0	240.45833333333334	180.9625
2016-02-20	0.0	241.54166666666666	183.23749999999998
2016-02-21	0.0	247.625	196.01250000000002
2016-02-22	0.0	252.3181818181818	205.86818181818182
2016-02-23	0.0	247.91666666666666	196.625
2016-02-24	0.0	244.29166666666666	189.0391304347826
2016-02-25	24.0	248.66666666666666	197.76250000000002
2016-02-26	6.0	259.0416666666667	219.98749999999998
2016-02-27	0.0	252.83333333333334	206.775
2016-02-28	0.0	244.33333333333334	188.92499999999998
2016-02-29	0.0	248.79166666666666	198.025
2016-03-01	9.0	257.7916666666667	217.275
2016-03-02	2.0	264.625	231.7125
