dataHora	chuva	nivel	vazao
2019-05-27	0.0	61.416666666666664	62.53333333333333
2019-05-28	0.0	68.45833333333333	69.18333333333334
2019-05-29	0.0	62.708333333333336	63.637499999999996
2019-05-30	0.0	63.0	63.9
2019-05-31	0.0	62.291666666666664	63.26666666666667
2019-06-01	0.0	58.916666666666664	60.25833333333333
2019-06-02	0.0	59.041666666666664	60.362500000000004
2019-06-03	0.0	55.291666666666664	57.13333333333333
2019-06-04	9.6	61.958333333333336	62.9625
2019-06-05	0.0	63.916666666666664	64.72500000000001
2019-06-06	0.0	59.75	60.979166666666664
2019-06-07	0.0	63.833333333333336	64.65833333333333
2019-06-08	0.0	58.25	59.67083333333333
2019-06-09	0.0	56.25	57.925000000000004
2019-06-10	0.0	54.916666666666664	56.7875
2019-06-11	0.0	55.333333333333336	57.112500000000004
2019-06-12	0.0	54.458333333333336	56.36666666666667
2019-06-13	0.0	53.375	55.43333333333333
2019-06-14	0.0	53.833333333333336	55.854166666666664
2019-06-15	0.0	51.041666666666664	53.50833333333333
2019-06-16	0.0	51.791666666666664	54.112500000000004
2019-06-17	0.0	51.25	53.675000000000004
2019-06-18	0.0	51.916666666666664	54.25416666666666
2019-06-19	0.0	48.25	51.199999999999996
2019-06-20	0.0	49.291666666666664	52.050000000000004
2019-06-21	0.0	50.25	52.8375
2019-06-22	0.0	48.166666666666664	51.13333333333333
2019-06-23	0.0	47.583333333333336	50.666666666666664
2019-06-24	0.0	50.083333333333336	52.69166666666666
2019-06-25	0.0	47.833333333333336	50.875
2019-06-26	0.0	47.0	50.19166666666666
2019-06-27	0.0	48.291666666666664	51.23333333333333
2019-06-28	0.0	46.166666666666664	49.512499999999996
2019-06-29	0.0	46.375	49.6875
2019-06-30	0.0	46.625	49.87916666666666
2019-07-01	0.0	43.583333333333336	47.47083333333333
2019-07-02	0.0	44.041666666666664	47.78333333333333
2019-07-03	0.0	44.375	48.041666666666664
2019-07-04	0.0	44.666666666666664	48.291666666666664
2019-07-05	0.0	44.708333333333336	48.32083333333333
2019-07-06	0.0	44.916666666666664	48.50833333333333
2019-07-07	0.0	44.625	48.262499999999996
2019-07-08	0.0	42.833333333333336	46.85833333333333
2019-07-09	0.0	42.208333333333336	46.37083333333334
2019-07-10	0.0	41.791666666666664	46.041666666666664
2019-07-11	0.0	41.541666666666664	45.84166666666667
2019-07-12	0.0	41.541666666666664	45.84583333333333
2019-07-13	0.0	40.875	45.31666666666667
2019-07-14	0.0	40.75	45.22083333333333
2019-07-15	0.0	40.333333333333336	44.9
2019-07-16	0.0	40.375	44.92083333333334
2019-07-17	0.0	40.916666666666664	45.337500000000006
2019-07-18	0.0	40.083333333333336	44.69166666666666
2019-07-19	0.0	39.208333333333336	44.012499999999996
2019-07-20	0.0	39.0	43.85833333333333
2019-07-21	0.0	39.041666666666664	43.90416666666667
2019-07-22	0.0	38.916666666666664	43.80833333333334
2019-07-23	0.0	39.166666666666664	43.99166666666667
2019-07-24	0.0	34.791666666666664	40.725
2019-07-25	0.0	40.5	45.02916666666667
2019-07-26	0.0	38.291666666666664	43.3375
2019-07-27	0.0	37.083333333333336	42.4
2019-07-28	0.0	36.958333333333336	42.30833333333333
2019-07-29	0.0	36.916666666666664	42.29583333333333
2019-07-30	0.0	37.0	42.333333333333336
2019-07-31	0.0	36.666666666666664	42.083333333333336
2019-08-01	0.0	35.75	41.391666666666666
2019-08-02	0.0	35.583333333333336	41.270833333333336
2019-08-03	0.0	37.666666666666664	42.833333333333336
2019-08-04	0.0	38.041666666666664	43.137499999999996
2019-08-05	0.0	36.333333333333336	41.8125
2019-08-06	0.0	37.958333333333336	43.05416666666667
