dataHora	chuva	nivel	vazao
2022-06-08	0.0	164.73958333333334	119.1803125
2022-06-09	0.0	163.58333333333334	117.66583333333334
2022-06-10	0.0	164.1875	118.45822916666667
2022-06-11	0.4	164.63541666666666	119.04302083333333
2022-06-12	0.6000000000000001	164.52083333333334	118.89333333333333
2022-06-13	0.0	166.07291666666666	120.93625000000002
2022-06-14	0.0	165.05208333333334	119.59125
2022-06-15	0.0	164.09375	118.33395833333333
2022-06-16	0.0	165.16666666666666	119.77677083333333
2022-06-17	0.0	161.35416666666666	114.76437499999999
2022-06-18	0.0	162.63541666666666	116.42822916666667
2022-06-19	0.0	165.5	120.18093749999998
2022-06-20	0.0	164.75	119.19541666666667
2022-06-21	0.0	166.1875	121.09781249999999
2022-06-22	0.0	164.47916666666666	118.84416666666665
2022-06-23	0.0	165.85416666666666	120.65114583333333
2022-06-24	0.0	165.94791666666666	120.77468749999998
2022-06-25	0.0	165.72916666666666	120.4853125
2022-06-26	0.0	166.69791666666666	121.7621875
2022-06-27	0.0	165.20833333333334	119.79614583333334
2022-06-28	0.0	165.21875	119.81739583333332
2022-06-29	0.0	162.91666666666666	116.80624999999999
2022-06-30	0.0	166.4375	121.43541666666665
2022-07-01	0.0	163.73958333333334	117.86895833333334
2022-07-02	0.0	162.23958333333334	115.91197916666665
2022-07-03	0.0	161.55729166666666	115.0253125
2022-07-04	0.0	161.29166666666666	114.68104166666666
2022-07-05	0.0	159.02083333333334	111.75104166666667
2022-07-06	0.0	157.65625	110.015625
2022-07-07	0.0	159.76041666666666	112.71208333333334
2022-07-08	0.0	154.125	105.53197916666666
2022-07-09	0.0	151.5	102.24083333333334
2022-07-10	0.0	150.79166666666666	101.36166666666666
2022-07-11	0.0	150.70833333333334	101.25833333333333
2022-07-12	0.0	152.16666666666666	103.07135416666667
2022-07-13	0.0	150.0	100.38416666666667
2022-07-14	0.0	151.04166666666666	101.67166666666667
2022-07-15	0.0	150.41666666666666	100.89666666666666
2022-07-16	0.0	150.0	100.38
2022-07-17	0.0	148.23958333333334	98.21458333333334
2022-07-18	0.0	150.59375	101.11625
2022-07-19	0.0	149.13541666666666	99.31229166666667
2022-07-20	0.0	146.9375	96.62041666666666
2022-07-21	0.0	149.48958333333334	99.74874999999999
2022-07-22	0.0	150.42708333333334	100.92229166666668
