data	chuva	nivel	vazao
2020-12-18	0.0	75.95833333333333	37.237500000000004
2020-12-19	4.0	78.41666666666667	39.61666666666667
2020-12-20	0.2	108.5	72.81666666666666
2020-12-21	0.0	129.54166666666666	99.25833333333333
2020-12-22	0.0	116.875	82.43333333333334
2020-12-23	9.6	99.04166666666667	60.87916666666666
2020-12-24	14.2	128.04166666666666	101.23333333333333
2020-12-25	5.4	193.16666666666666	203.5666666666667
2020-12-26	0.0	170.04166666666666	161.97916666666666
2020-12-27	0.0	147.83333333333334	126.20833333333333
2020-12-28	0.0	127.20833333333333	96.12083333333334
2020-12-29	0.0	109.0	72.6375
2020-12-30	0.0	98.41666666666667	60.137499999999996
2020-12-31	0.0	90.5	51.550000000000004
2021-01-01	0.0	84.6086956521739	45.51304347826087
2021-01-02	0.0	82.5	43.43333333333334
2021-01-03	11.8	137.5	112.78333333333335
2021-01-04	14.6	167.41666666666666	159.07500000000002
2021-01-05	0.0	191.83333333333334	201.3083333333333
2021-01-06	0.0	194.25	205.7125
2021-01-07	0.0	145.5	123.125
2021-01-08	0.0	118.25	84.29583333333333
2021-01-09	3.2	127.625	96.81666666666666
2021-01-10	0.0	146.125	123.60416666666667
2021-01-11	0.0	152.41666666666666	133.26666666666668
2021-01-12	0.0	147.20833333333334	125.05833333333334
2021-01-13	0.0	134.91666666666666	106.97916666666667
2021-01-14	0.0	130.375	100.425
2021-01-15	0.0	123.625	91.22083333333335
2021-01-16	0.0	107.20833333333333	70.42916666666666
2021-01-17	0.0	97.54166666666667	59.21666666666667
2021-01-18	0.0	91.41666666666667	52.5
2021-01-19	0.0	86.83333333333333	47.75833333333333
2021-01-20	0.0	84.29166666666667	45.19583333333333
2021-01-21	0.0	80.375	41.362500000000004
2021-01-22	0.0	78.29166666666667	39.354166666666664
2021-01-23	1.5999999999999999	76.83333333333333	37.975
2021-01-24	0.2	75.375	36.675000000000004
2021-01-25	0.0	74.20833333333333	35.5875
2021-01-26	0.0	73.375	34.8375
2021-01-27	0.0	71.5	33.15
2021-01-28	0.0	69.91666666666667	31.795833333333334
2021-01-29	0.0	69.08333333333333	31.104166666666668
2021-01-30	0.0	67.625	29.84583333333333
2021-01-31	0.0	66.33333333333333	28.791666666666668
2021-02-01	0.0	65.1304347826087	27.808695652173913
2021-02-02	0.0	63.291666666666664	26.333333333333332
2021-02-03	0.0	63.791666666666664	26.758333333333336
2021-02-04	0.0	62.375	25.604166666666668
2021-02-05	7.6000000000000005	62.375	25.608333333333334
2021-02-06	6.6000000000000005	66.08333333333333	28.6375
2021-02-07	24.8	95.79166666666667	57.19583333333333
2021-02-08	5.0	110.75	74.675
2021-02-09	5.6000000000000005	120.20833333333333	86.67083333333333
2021-02-10	67.2	137.08333333333334	110.12083333333334
2021-02-11	0.0	117.29166666666667	82.94583333333334
2021-02-12	7.2	107.04166666666667	70.15416666666667
2021-02-13	0.0	98.875	60.6625
2021-02-14	3.1999999999999997	89.79166666666667	50.7875
2021-02-15	10.8	86.125	47.050000000000004
2021-02-16	13.6	108.95833333333333	72.78333333333333
2021-02-17	16.6	131.33333333333334	102.22083333333335
2021-02-18	50.0	163.125	153.40833333333333
2021-02-19	50.8	177.54166666666666	175.74166666666667
2021-02-20	13.6	166.54166666666666	156.84583333333333
2021-02-21	2.6	135.45833333333334	107.7
2021-02-22	10.6	143.20833333333334	119.05
2021-02-23	2.4	162.91666666666666	150.54999999999998
2021-02-24	0.0	151.25	131.35
2021-02-25	0.0	143.0	118.69583333333333
2021-02-26	8.0	131.375	101.87083333333334
2021-02-27	0.0	112.375	76.84166666666667
2021-02-28	1.4	107.875	71.14999999999999
2021-03-01	0.2	104.54545454545455	67.18636363636364
2021-03-02	0.0	100.125	62.06666666666667
2021-03-03	0.0	95.0	56.33181818181818
2021-03-04	0.0	90.33333333333333	51.35
2021-03-05	0.0	87.0	47.916666666666664
2021-03-06	0.0	83.70833333333333	44.60833333333333
2021-03-07	10.8	87.54166666666667	48.541666666666664
2021-03-08	12.600000000000001	96.75	58.3125
2021-03-09	2.6	109.29166666666667	72.93333333333334
2021-03-10	14.4	122.83333333333333	90.22083333333335
2021-03-11	1.2	138.04166666666666	111.38333333333333
2021-03-12	0.0	131.5	102.01666666666667
2021-03-13	0.0	114.41666666666667	79.32083333333334
2021-03-14	0.0	110.70833333333333	74.79166666666667
2021-03-15	0.0	139.45833333333334	114.55416666666667
2021-03-16	0.0	129.91666666666666	100.51666666666667
2021-03-17	0.0	99.41666666666667	61.36666666666667
2021-03-18	0.0	90.33333333333333	51.387499999999996
2021-03-19	0.0	85.875	46.77916666666667
2021-03-20	3.8000000000000003	83.375	44.28333333333333
2021-03-21	1.8	82.5	43.416666666666664
2021-03-22	0.0	82.08333333333333	42.99583333333333
2021-03-23	0.0	80.125	41.09583333333333
2021-03-24	0.0	78.79166666666667	39.8375
2021-03-25	0.0	76.79166666666667	37.94166666666667
2021-03-26	0.0	74.54166666666667	35.891666666666666
2021-03-27	0.0	74.29166666666667	35.666666666666664
2021-03-28	0.0	73.375	34.85
2021-03-29	0.0	71.66666666666667	33.358333333333334
2021-03-30	3.2	71.125	32.858333333333334
2021-03-31	3.0	73.04166666666667	34.68333333333333
2021-04-01	2.0	91.0	52.06818181818182
2021-04-02	0.0	98.70833333333333	60.47083333333333
2021-04-03	0.0	88.04166666666667	49.00833333333333
2021-04-04	3.2	85.20833333333333	47.175000000000004
2021-04-05	0.0	81.91666666666667	42.895833333333336
2021-04-06	0.0	78.04166666666667	39.12083333333333
2021-04-07	0.2	75.20833333333333	37.12083333333333
2021-04-08	0.0	74.0	35.4
2021-04-09	0.0	71.91666666666667	33.525
2021-04-10	0.0	70.66666666666667	32.44166666666667
2021-04-11	0.0	69.58333333333333	31.525000000000002
2021-04-12	0.0	68.79166666666667	30.849999999999998
2021-04-13	0.0	68.29166666666667	30.429166666666664
2021-04-14	0.0	66.875	29.22083333333333
2021-04-15	0.0	67.58333333333333	29.833333333333332
2021-04-16	0.0	67.45833333333333	29.712500000000002
2021-04-17	0.0	67.33333333333333	29.608333333333334
2021-04-18	17.0	66.54166666666667	28.945833333333336
2021-04-19	12.600000000000001	72.08333333333333	33.725
2021-04-20	4.6	78.45833333333333	39.57083333333333
2021-04-21	0.0	85.125	46.025
2021-04-22	0.0	81.16666666666667	42.15416666666666
2021-04-23	0.0	74.70833333333333	36.05416666666667
2021-04-24	0.0	70.0	31.883333333333336
2021-04-25	0.0	68.16666666666667	30.329166666666666
2021-04-26	0.4	67.54166666666667	29.795833333333334
2021-04-27	0.4	67.25	29.541666666666668
2021-04-28	0.8	69.54166666666667	31.504166666666666
2021-04-29	0.0	83.41666666666667	44.49166666666667
2021-04-30	0.0	86.91666666666667	47.87083333333334
2021-05-01	0.0	83.18181818181819	44.086363636363636
2021-05-02	0.0	76.79166666666667	37.99583333333333
2021-05-03	4.8	72.16666666666667	33.76666666666667
2021-05-04	0.4	69.41666666666667	31.404166666666665
2021-05-05	0.0	69.0	31.045833333333334
2021-05-06	0.0	68.04166666666667	30.212500000000002
2021-05-07	0.0	67.70833333333333	29.925
2021-05-08	0.0	67.125	29.454166666666666
2021-05-09	0.0	66.29166666666667	28.733333333333334
2021-05-10	0.0	65.83333333333333	28.3875
2021-05-11	0.0	65.41666666666667	28.041666666666668
2021-05-12	0.0	65.95833333333333	28.46666666666667
2021-05-13	0.0	65.41666666666667	28.045833333333334
2021-05-14	2.2	65.125	27.8
2021-05-15	0.0	65.29166666666667	27.933333333333334
2021-05-16	0.0	65.54166666666667	28.133333333333336
2021-05-17	0.0	64.66666666666667	27.45
2021-05-18	0.0	67.875	30.095833333333335
2021-05-19	0.0	66.95833333333333	29.266666666666666
2021-05-20	0.0	66.29166666666667	28.75
2021-05-21	0.0	66.33333333333333	28.766666666666666
2021-05-22	0.0	65.45833333333333	28.087500000000002
2021-05-23	0.0	65.91666666666667	28.4375
2021-05-24	0.0	64.91666666666667	27.633333333333336
2021-05-25	0.0	64.79166666666667	27.53333333333333
2021-05-26	0.0	64.41666666666667	27.233333333333334
2021-05-27	0.0	63.916666666666664	26.833333333333332
2021-05-28	0.0	63.416666666666664	26.433333333333334
2021-05-29	0.0	63.916666666666664	26.833333333333332
2021-05-30	0.0	65.54166666666667	28.133333333333336
2021-05-31	0.0	64.16666666666667	27.033333333333335
2021-06-01	2.4000000000000004	67.13636363636364	29.454545454545453
2021-06-02	0.0	90.875	52.25416666666666
2021-06-03	0.0	91.54166666666667	52.68333333333334
2021-06-04	0.0	81.79166666666667	42.75416666666666
2021-06-05	0.0	74.41666666666667	35.795833333333334
2021-06-06	0.6	70.0	31.912499999999998
2021-06-07	0.0	68.83333333333333	30.8875
2021-06-08	0.0	67.20833333333333	29.504166666666666
2021-06-09	0.0	66.375	28.820833333333336
2021-06-10	0.0	66.08333333333333	28.570833333333336
2021-06-11	7.0	65.95833333333333	28.47083333333333
2021-06-12	0.2	66.0	28.508333333333336
2021-06-13	0.0	66.5	28.9375
2021-06-14	0.0	66.5	28.9375
2021-06-15	0.0	66.66666666666667	29.03333333333333
2021-06-16	0.0	65.33333333333333	27.96666666666667
2021-06-17	0.0	63.958333333333336	26.875
2021-06-18	0.0	64.58333333333333	27.366666666666664
2021-06-19	0.0	64.20833333333333	27.066666666666666
2021-06-20	0.0	63.541666666666664	26.53333333333333
2021-06-21	0.0	63.25	26.3
2021-06-22	0.0	63.583333333333336	26.566666666666666
2021-06-23	0.0	63.083333333333336	26.166666666666668
2021-06-24	0.0	63.041666666666664	26.133333333333336
2021-06-25	0.0	62.916666666666664	26.028333333333336
2021-06-26	0.0	62.666666666666664	25.833333333333332
2021-06-27	0.0	62.125	25.440833333333334
2021-06-28	0.0	62.291666666666664	25.541666666666668
2021-06-29	0.0	61.166666666666664	24.663333333333338
2021-06-30	0.0	61.125	24.631666666666664
2021-07-01	0.0	60.72727272727273	24.322727272727274
2021-07-02	0.0	60.291666666666664	23.993333333333336
2021-07-03	0.0	59.75	23.594166666666666
2021-07-04	0.0	58.916666666666664	22.962500000000002
2021-07-05	0.0	58.458333333333336	22.622500000000002
2021-07-06	0.0	57.958333333333336	22.2475
2021-07-07	0.0	57.666666666666664	22.0325
2021-07-08	0.0	57.708333333333336	22.069166666666664
2021-07-09	0.0	57.375	21.810833333333335
2021-07-10	0.0	57.458333333333336	21.86916666666667
2021-07-11	0.0	57.291666666666664	21.751666666666665
2021-07-12	0.0	57.125	21.63416666666667
2021-07-13	0.0	56.708333333333336	21.330000000000002
2021-07-14	0.0	57.166666666666664	21.65833333333333
2021-07-15	0.0	56.875	21.45
2021-07-16	0.0	56.416666666666664	21.118333333333336
2021-07-17	0.0	56.25	20.99083333333333
2021-07-18	0.0	56.708333333333336	21.329166666666666
2021-07-19	0.0	55.083333333333336	20.172083333333333
2021-07-20	0.0	55.375	20.389583333333334
2021-07-21	0.0	54.625	19.842916666666667
2021-07-22	0.0	53.416666666666664	19.015416666666667
2021-07-23	0.0	53.75	19.226666666666667
2021-07-24	0.0	52.333333333333336	18.2525
2021-07-25	0.0	52.958333333333336	18.67875
2021-07-26	0.0	52.875	18.62375
2021-07-27	0.0	52.166666666666664	18.1525
2021-07-28	0.0	53.0	18.701249999999998
2021-07-29	0.0	51.875	17.9475
2021-07-30	0.0	52.041666666666664	18.085
2021-07-31	0.0	50.458333333333336	17.01125
2021-08-01	0.0	50.63636363636363	17.115454545454547
2021-08-02	0.0	50.083333333333336	16.7625
2021-08-03	0.0	49.25	16.20625
2021-08-04	0.0	50.041666666666664	16.7175
2021-08-05	0.0	50.875	17.27
2021-08-06	0.0	50.041666666666664	16.7175
2021-08-07	0.0	50.125	16.7725
2021-08-08	0.0	49.333333333333336	16.26
2021-08-09	0.0	50.083333333333336	16.7525
2021-08-10	0.0	49.75	16.53625
2021-08-11	0.0	50.291666666666664	16.883750000000003
2021-08-12	0.0	49.083333333333336	16.115416666666665
2021-08-13	0.0	49.375	16.290000000000003
2021-08-14	0.0	49.166666666666664	16.16125
2021-08-15	0.0	49.125	16.12875
2021-08-16	0.0	48.416666666666664	15.676666666666668
2021-08-17	5.6	50.083333333333336	16.7575
2021-08-18	0.0	53.458333333333336	19.025000000000002
2021-08-19	0.0	58.791666666666664	22.871666666666666
2021-08-20	0.0	59.458333333333336	23.365
2021-08-21	0.0	58.916666666666664	22.963333333333335
2021-08-22	0.0	53.333333333333336	18.9475
2021-08-23	0.0	50.708333333333336	17.18
2021-08-24	0.0	46.958333333333336	14.81
2021-08-25	0.0	43.875	12.955416666666666
2021-08-26	0.0	50.041666666666664	16.862916666666667
2021-08-27	0.0	48.541666666666664	16.059583333333332
2021-08-28	0.0	47.625	15.238333333333335
2021-08-29	0.0	46.25	14.305
2021-08-30	0.0	46.416666666666664	14.414583333333333
2021-08-31	0.0	46.208333333333336	14.282499999999999
2021-09-01	0.0	46.18181818181818	14.342727272727274
2021-09-02	0.0	46.333333333333336	14.360416666666666
2021-09-03	0.0	47.333333333333336	14.990416666666667
2021-09-04	0.0	47.0	14.772083333333333
2021-09-05	0.0	47.458333333333336	15.063749999999999
2021-09-06	0.0	46.541666666666664	14.48625
2021-09-07	0.0	45.25	13.705
2021-09-08	0.0	44.333333333333336	13.151666666666666
2021-09-09	0.0	43.666666666666664	12.765416666666667
2021-09-10	0.0	42.666666666666664	12.186666666666667
2021-09-11	0.0	42.583333333333336	12.147499999999999
2021-09-12	0.0	42.0	11.805
2021-09-13	0.0	42.625	12.15875
2021-09-14	0.0	44.041666666666664	13.024583333333332
2021-09-15	0.0	51.083333333333336	17.45416666666667
2021-09-16	0.0	43.166666666666664	12.6275
2021-09-17	0.0	40.791666666666664	11.182083333333333
2021-09-18	0.0	41.041666666666664	11.370833333333332
2021-09-19	0.0	45.125	13.829583333333334
2021-09-20	0.0	39.791666666666664	10.600416666666666
2021-09-21	0.0	39.0	10.16
2021-09-22	0.0	38.708333333333336	10.006666666666666
2021-09-23	0.0	37.416666666666664	9.337083333333334
2021-09-24	0.0	37.75	9.507499999999999
2021-09-25	0.0	36.916666666666664	9.077499999999999
2021-09-26	0.0	36.75	8.986666666666666
2021-09-27	0.0	37.166666666666664	9.200833333333334
2021-09-28	0.0	39.166666666666664	10.255
2021-09-29	0.0	43.583333333333336	12.72875
2021-09-30	0.0	46.583333333333336	14.540416666666667
2021-10-01	0.0	44.5	13.259090909090908
2021-10-02	0.0	41.875	11.767083333333334
2021-10-03	3.2	48.583333333333336	16.15458333333333
2021-10-04	0.0	100.75	62.84583333333333
2021-10-05	0.0	103.95833333333333	66.51458333333333
2021-10-06	0.0	105.83333333333333	68.75958333333334
2021-10-07	0.0	101.16666666666667	63.322916666666664
2021-10-08	0.0	82.125	43.115
2021-10-09	0.0	74.66666666666667	35.99333333333333
2021-10-10	17.0	76.54166666666667	37.72166666666667
2021-10-11	53.0	87.5	48.807500000000005
2021-10-12	10.2	144.95833333333334	123.80708333333332
2021-10-13	0.2	195.70833333333334	208.1883333333333
2021-10-14	0.0	170.79166666666666	163.84416666666667
2021-10-15	0.0	124.0	91.88833333333334
2021-10-16	0.0	103.20833333333333	65.69541666666667
2021-10-17	10.799999999999999	94.125	55.43416666666667
2021-10-18	1.0	90.25	51.529583333333335
2021-10-19	36.0	106.79166666666667	70.35541666666667
2021-10-20	19.8	110.875	75.14125
2021-10-21	1.0	125.125	93.27
2021-10-22	0.0	131.875	102.52708333333334
2021-10-23	0.0	120.33333333333333	86.89041666666667
2021-10-24	0.0	102.875	65.29958333333333
2021-10-25	0.0	89.29166666666667	50.279583333333335
2021-10-26	0.0	85.29166666666667	46.17124999999999
2021-10-27	0.0	84.375	45.24875
2021-10-28	0.0	82.04166666666667	42.95291666666666
2021-10-29	0.0	83.54166666666667	44.61625
2021-10-30	0.0	95.375	56.865
2021-10-31	0.0	81.70833333333333	42.64458333333334
2021-11-01	22.6	83.13636363636364	44.164545454545454
2021-11-02	20.0	149.95833333333334	130.38208333333333
2021-11-03	0.0	180.75	180.82083333333333
2021-11-04	0.0	169.79166666666666	161.81583333333333
2021-11-05	0.0	130.29166666666666	100.8725
2021-11-06	0.0	101.25	63.37958333333333
2021-11-07	0.0	88.79166666666667	49.82125
2021-11-08	5.8	109.16666666666667	75.86833333333333
2021-11-09	0.0	89.25	50.25375
2021-11-10	9.8	116.79166666666667	86.18166666666667
2021-11-11	13.6	127.375	96.68833333333333
2021-11-12	18.6	144.0	120.16833333333334
2021-11-13	0.8	137.625	110.79458333333334
2021-11-14	0.0	129.70833333333334	99.49583333333334
2021-11-15	0.0	120.95833333333333	87.68416666666667
2021-11-16	0.0	106.79166666666667	69.96458333333332
2021-11-17	0.0	95.875	57.335
2021-11-18	0.0	88.125	49.04624999999999
2021-11-19	0.0	84.95833333333333	45.81125
2021-11-20	2.6	84.45833333333333	45.31666666666666
2021-11-21	0.0	94.45833333333333	55.85791666666666
2021-11-22	1.2000000000000002	118.91666666666667	85.05916666666667
2021-11-23	0.0	113.125	77.64625
2021-11-24	0.0	97.58333333333333	59.297083333333326
2021-11-25	0.0	86.33333333333333	47.2225
2021-11-26	0.0	81.54166666666667	42.4625
2021-11-27	9.600000000000001	85.375	46.46333333333334
2021-11-28	0.0	134.41666666666666	109.92125
2021-11-29	0.0	150.29166666666666	130.61833333333334
2021-11-30	8.6	123.125	90.55458333333333
2021-12-01	9.4	113.95652173913044	78.89608695652173
2021-12-02	2.4	114.91666666666667	79.905
2021-12-03	12.8	135.625	108.11416666666668
2021-12-04	0.4	127.33333333333333	96.27499999999999
2021-12-05	0.0	152.70833333333334	133.79708333333335
2021-12-06	1.4	124.41666666666667	92.51333333333334
2021-12-07	1.2	108.45833333333333	71.91875
2021-12-08	3.0	113.66666666666667	78.345
2021-12-09	0.2	116.25	81.62958333333333
2021-12-10	0.2	148.45833333333334	127.05083333333334
2021-12-11	0.0	134.875	106.94749999999999
2021-12-12	0.0	114.45833333333333	79.40833333333333
2021-12-13	4.2	107.08333333333333	70.17999999999999
2021-12-14	0.0	153.0	138.30291666666668
2021-12-15	11.4	180.125	179.83791666666664
2021-12-16	4.0	167.04166666666666	156.96041666666667
2021-12-17	3.0	159.875	145.00458333333333
2021-12-18	0.2	146.625	124.17583333333334
2021-12-19	0.0	155.58333333333334	138.22291666666666
2021-12-20	1.2000000000000002	148.54166666666666	127.21875
2021-12-21	3.8	127.375	96.28791666666666
2021-12-22	0.0	119.08333333333333	85.20458333333333
2021-12-23	11.399999999999999	110.91666666666667	74.91541666666667
2021-12-24	1.6	111.875	76.17083333333333
2021-12-25	0.0	112.875	77.30624999999999
2021-12-26	0.0	107.625	70.8475
2021-12-27	0.0	101.625	63.77791666666666
2021-12-28	0.0	96.25	57.718333333333334
2021-12-29	0.0	126.16666666666667	96.03583333333334
2021-12-30	27.4	181.41666666666666	188.73833333333334
2021-12-31	0.0	205.29166666666666	226.78708333333336
2022-01-01	11.2	197.5909090909091	211.8722727272727
2022-01-02	35.6	209.79166666666666	235.68208333333334
2022-01-03	0.0	208.875	233.84625000000003
2022-01-04	6.0	192.875	203.49458333333334
2022-01-05	0.2	202.125	221.05958333333334
2022-01-06	15.4	175.45833333333334	171.34291666666664
2022-01-07	32.6	173.45833333333334	167.98125000000002
2022-01-08	78.2	239.58333333333334	301.38375
2022-01-09	84.0	333.25	534.6916666666667
2022-01-10	37.6	393.0416666666667	714.6608333333334
2022-01-11	16.0	446.6666666666667	893.0829166666667
2022-01-12	4.4	462.4166666666667	949.78125
2022-01-13	0.0	391.0416666666667	707.46875
2022-01-14	0.0	293.25	431.5833333333333
2022-01-15	0.0	215.875	248.19833333333335
2022-01-16	0.0	193.83333333333334	204.67166666666665
2022-01-17	0.0	177.375	174.68125
2022-01-18	0.0	170.25	162.30791666666667
2022-01-19	0.0	165.375	154.07125
2022-01-20	0.0	158.04166666666666	142.09458333333333
2022-01-21	0.0	148.875	127.56791666666668
2022-01-22	0.0	148.16666666666666	126.48916666666668
2022-01-23	0.2	142.5	117.93583333333333
2022-01-24	0.2	135.375	107.50291666666668
2022-01-25	0.0	133.75	105.15499999999999
2022-01-26	0.6	130.20833333333334	100.16666666666667
2022-01-27	0.0	127.45833333333333	96.37624999999998
2022-01-28	0.0	126.20833333333333	94.68416666666667
2022-01-29	0.0	131.91666666666666	102.58583333333333
2022-01-30	0.2	132.0	102.71749999999999
2022-01-31	0.4	136.33333333333334	108.87791666666668
2022-02-01	0.0	140.65217391304347	115.17347826086956
2022-02-02	0.2	151.79166666666666	132.3025
2022-02-03	0.2	163.16666666666666	150.56416666666667
2022-02-04	0.0	169.66666666666666	161.3175
2022-02-05	0.2	167.0	156.83375
2022-02-06	0.4	171.83333333333334	167.20416666666668
2022-02-07	0.0	213.04166666666666	242.76416666666668
2022-02-08	0.4	202.08333333333334	220.71041666666667
2022-02-09	0.8	194.75	206.41583333333332
2022-02-10	0.0	234.91666666666666	288.4379166666667
2022-02-11	0.4	273.4166666666667	377.23875
2022-02-12	0.6000000000000001	252.33333333333334	326.9504166666667
2022-02-13	0.0	253.95833333333334	330.82458333333335
2022-02-14	0.0	207.20833333333334	231.00083333333336
2022-02-15	0.2	212.20833333333334	243.18958333333333
2022-02-16	0.0	296.4347826086956	435.18434782608693
2022-02-17	0.0	280.0833333333333	396.3575
2022-02-18	0.0	208.58333333333334	233.60166666666666
2022-02-19	1.2	239.54166666666666	301.605
2022-02-20	0.2	260.25	346.55833333333334
2022-02-21	0.0	297.75	437.87625
2022-02-22	0.0	275.0416666666667	381.12375
2022-02-23	0.4	226.20833333333334	269.8620833333333
2022-02-24	5.2	194.5	206.41416666666666
2022-02-25	0.0	172.29166666666666	165.84125
2022-02-26	0.0	177.29166666666666	174.56458333333333
2022-02-27	0.0	167.625	157.85916666666665
2022-02-28	0.0	158.95454545454547	143.515
2022-03-01	0.0	154.33333333333334	136.1175
2022-03-02	0.0	148.41666666666666	126.86666666666667
2022-03-03	0.0	145.1904761904762	121.95333333333333
2022-03-04	0.0	145.38095238095238	122.2447619047619
2022-03-05	0.0	141.375	116.25541666666668
2022-03-06	0.0	139.5	113.46772727272727
2022-03-07	0.0	137.54166666666666	110.62458333333335
2022-03-08	0.0	132.66666666666666	103.66041666666666
2022-03-09	0.0	131.625	102.28583333333334
2022-03-10	0.0	136.04166666666666	108.43583333333333
2022-03-11	0.0	131.08333333333334	101.43416666666667
2022-03-12	0.0	126.70833333333333	95.36625
2022-03-13	0.0	123.45833333333333	90.96499999999999
2022-03-14	0.0	124.58333333333333	92.49166666666667
2022-03-15	0.0	125.45833333333333	93.66958333333334
2022-03-16	0.0	125.125	93.26541666666667
2022-03-17	0.0	120.70833333333333	87.40958333333333
2022-03-18	0.0	120.04166666666667	86.43624999999999
2022-03-19	0.0	117.95833333333333	83.76291666666667
2022-03-20	0.0	117.91666666666667	83.69916666666667
2022-03-21	2.4	118.625	84.68416666666666
2022-03-22	0.0	124.0	91.78833333333334
2022-03-23	0.0	127.5	96.45583333333333
2022-03-24	0.0	120.125	86.57833333333333
2022-03-25	0.0	117.16666666666667	82.71583333333332
2022-03-26	0.0	117.95833333333333	83.74374999999999
2022-03-27	0.0	115.29166666666667	80.355
2022-03-28	0.0	115.58333333333333	80.70333333333333
2022-03-29	0.0	114.41666666666667	79.22416666666668
2022-03-30	0.0	114.5	79.33333333333333
2022-03-31	0.0	118.4	84.31199999999998
2022-04-01	0.0	126.38095238095238	95.12380952380951
2022-04-02	0.0	119.25	85.64375
2022-04-03	0.0	121.58333333333333	88.47541666666666
2022-04-04	0.0	132.20833333333334	103.26791666666666
2022-04-05	0.0	147.04166666666666	124.88208333333334
2022-04-06	0.0	142.25	117.69125000000001
2022-04-07	0.0	128.79166666666666	98.24916666666667
2022-04-08	0.0	120.04166666666667	86.48083333333334
2022-04-09	0.2	118.91666666666667	85.04666666666667
2022-04-10	0.0	118.375	84.29166666666667
2022-04-11	0.0	119.5	85.74041666666666
2022-04-12	0.0	120.95833333333333	87.68958333333332
2022-04-13	0.0	116.20833333333333	81.49041666666666
2022-04-14	2.4000000000000004	119.41666666666667	85.65041666666667
2022-04-15	3.2	120.33333333333333	86.90249999999999
2022-04-16	0.0	128.45833333333334	97.77375
2022-04-17	0.0	127.25	96.08749999999999
2022-04-18	0.0	122.95833333333333	90.34458333333333
2022-04-19	0.0	114.5	79.32916666666667
2022-04-20	0.0	110.33333333333333	74.12958333333333
2022-04-21	0.0	108.5	71.89125
2022-04-22	0.0	107.70833333333333	70.9375
2022-04-23	0.0	107.95833333333333	71.24875
2022-04-24	0.0	105.125	67.85125
2022-04-25	0.0	104.54166666666667	67.16541666666666
2022-04-26	0.0	103.95833333333333	66.47875
2022-04-27	0.0	104.875	67.56666666666666
2022-04-28	0.0	110.41666666666667	74.33458333333333
2022-04-29	0.0	107.91666666666667	71.21083333333333
2022-04-30	0.0	108.91666666666667	72.40541666666667
2022-05-01	0.0	109.1304347826087	72.66347826086957
2022-05-02	0.0	110.375	74.17625
2022-05-03	0.0	109.5	73.11541666666666
2022-05-04	0.0	108.5	71.89583333333333
2022-05-05	18.4	110.75	74.70458333333333
2022-05-06	0.0	111.41666666666667	76.27416666666666
2022-05-07	0.0	129.83333333333334	99.66666666666667
2022-05-08	0.0	121.75	88.78249999999998
2022-05-09	0.0	113.375	77.9675
2022-05-10	0.0	112.33333333333333	76.62583333333333
2022-05-11	0.0	110.875	74.79041666666667
2022-05-12	0.0	102.0	64.1975
2022-05-13	0.0	100.79166666666667	62.80375
2022-05-14	0.0	100.70833333333333	62.73875
2022-05-15	0.0	99.29166666666667	61.115833333333335
2022-05-16	0.0	100.375	62.32874999999999
2022-05-17	0.2	100.625	62.62083333333333
2022-05-18	0.0	105.125	67.87958333333333
2022-05-19	0.0	104.45833333333333	67.0825
2022-05-20	0.0	100.0	61.90625
2022-05-21	0.0	97.3529411764706	58.92529411764706
2022-05-22	0.0	447.3106929903669	72.42829355075166
2022-05-23	0.0	447.3106929903669	72.42829355075166
2022-05-24	0.0	447.3106929903669	72.42829355075166
2022-05-25	0.0	447.3106929903669	72.42829355075166
2022-05-26	0.0	447.3106929903669	72.42829355075166
2022-05-27	0.0	447.3106929903669	72.42829355075166
2022-05-28	0.0	447.3106929903669	72.42829355075166
2022-05-29	0.0	447.3106929903669	72.42829355075166
2022-05-30	0.0	447.3106929903669	72.42829355075166
2022-05-31	0.0	101.0	63.04
2022-06-01	0.0	261.94736842105266	63.403749999999995
2022-06-02	0.0	100.65217391304348	62.643478260869564
2022-06-03	0.0	149.0	62.228095238095236
2022-06-04	0.0	865.5384615384615	62.85
2022-06-05	0.0	909.0833333333334	55.96727272727273
2022-06-06	0.0	1514.5384615384614	59.157272727272726
2022-06-07	0.0	2902.2	40.70285714285715
2022-06-08	0.0	96.0	57.419999999999995
2022-06-09	0.0	447.3106929903669	72.42829355075166
2022-06-10	0.0	447.3106929903669	72.42829355075166
2022-06-11	0.0	447.3106929903669	72.42829355075166
2022-06-12	0.0	447.3106929903669	72.42829355075166
2022-06-13	0.0	447.3106929903669	72.42829355075166
2022-06-14	0.0	447.3106929903669	72.42829355075166
2022-06-15	0.0	447.3106929903669	72.42829355075166
2022-06-16	0.0	447.3106929903669	72.42829355075166
2022-06-17	0.0	447.3106929903669	72.42829355075166
2022-06-18	0.0	447.3106929903669	72.42829355075166
2022-06-19	0.0	447.3106929903669	72.42829355075166
2022-06-20	0.0	447.3106929903669	72.42829355075166
2022-06-21	0.0	447.3106929903669	72.42829355075166
2022-06-22	0.0	447.3106929903669	72.42829355075166
2022-06-23	0.0	447.3106929903669	72.42829355075166
2022-06-24	0.0	447.3106929903669	72.42829355075166
2022-06-25	0.0	98.85714285714286	60.61857142857143
2022-06-26	0.0	98.54166666666667	60.26958333333334
2022-06-27	0.0	98.33333333333333	60.04333333333333
