dataHora	chuva	nivel	vazao
2017-03-26	0.0	251.91666666666666	56.625
2017-03-27	0.0	245.95833333333334	52.166666666666664
2017-03-28	1.8	244.5	51.083333333333336
2017-03-29	0.0	241.58333333333334	48.958333333333336
2017-03-30	0.0	243.66666666666666	50.375
2017-03-31	0.0	241.33333333333334	48.458333333333336
2017-04-01	0.0	239.625	47.416666666666664
2017-04-02	0.0	236.66666666666666	45.25
2017-04-03	0.0	233.875	43.333333333333336
2017-04-04	0.0	231.95833333333334	42.041666666666664
2017-04-05	0.0	230.91666666666666	41.333333333333336
2017-04-06	0.0	228.625	40.125
2017-04-07	1.8	228.5	40.0
2017-04-08	19.6	242.04166666666666	49.5
2017-04-09	1.2	267.1666666666667	68.5
2017-04-10	0.0	252.70833333333334	57.208333333333336
2017-04-11	0.0	254.20833333333334	58.333333333333336
2017-04-12	2.0	266.4583333333333	67.70833333333333
2017-04-13	5.2	265.3333333333333	66.91666666666667
2017-04-14	0.0	256.75	60.291666666666664
2017-04-15	0.0	248.0	53.666666666666664
2017-04-16	0.0	242.20833333333334	49.291666666666664
2017-04-17	0.0	237.83333333333334	46.291666666666664
2017-04-18	0.0	234.54166666666666	43.708333333333336
2017-04-19	0.0	232.33333333333334	42.25
2017-04-20	0.0	229.45833333333334	40.458333333333336
2017-04-21	0.0	228.25	40.0
2017-04-22	0.0	229.45833333333334	40.458333333333336
2017-04-23	0.0	227.66666666666666	39.333333333333336
2017-04-24	0.0	226.41666666666666	38.416666666666664
2017-04-25	0.0	225.54166666666666	38.0
2017-04-26	0.0	224.875	37.791666666666664
2017-04-27	13.0	229.625	40.75
2017-04-28	2.0	244.16666666666666	50.75
2017-04-29	0.8	242.875	49.75
2017-04-30	0.0	239.54166666666666	47.416666666666664
2017-05-01	0.0	234.70833333333334	43.958333333333336
2017-05-02	0.0	232.25	42.25
2017-05-03	0.0	231.41666666666666	41.416666666666664
2017-05-04	0.0	230.54166666666666	41.0
2017-05-05	0.0	228.20833333333334	39.708333333333336
2017-05-06	15.4	229.70833333333334	40.791666666666664
2017-05-07	0.0	245.33333333333334	51.666666666666664
2017-05-08	0.0	256.0	59.666666666666664
2017-05-09	0.0	250.33333333333334	55.5
2017-05-10	0.0	240.125	47.791666666666664
2017-05-11	0.0	234.5	43.81818181818182
2017-05-12	0.0	230.79166666666666	41.375
2017-05-13	0.0	226.79166666666666	38.791666666666664
2017-05-14	0.0	226.04166666666666	38.375
2017-05-15	0.0	223.58333333333334	36.708333333333336
2017-05-16	0.4	221.58333333333334	35.583333333333336
2017-05-17	0.2	222.83333333333334	36.0
2017-05-18	0.0	222.75	36.125
2017-05-19	37.6	223.5	36.625
2017-05-20	12.6	252.91666666666666	57.833333333333336
2017-05-21	0.0	272.0416666666667	72.5
2017-05-22	33.6	273.75	74.0
2017-05-23	0.0	287.0	85.125
2017-05-24	0.2	266.7916666666667	68.0
2017-05-25	0.0	258.3333333333333	61.25
2017-05-26	0.0	249.20833333333334	54.583333333333336
2017-05-27	0.0	241.95833333333334	49.208333333333336
2017-05-28	0.0	236.08333333333334	44.958333333333336
2017-05-29	0.2	235.41666666666666	44.541666666666664
2017-05-30	0.0	230.5	41.0
2017-05-31	0.0	230.33333333333334	40.916666666666664
2017-06-01	0.2	228.91666666666666	40.166666666666664
2017-06-02	0.0	227.95833333333334	39.708333333333336
2017-06-03	0.0	226.95833333333334	38.958333333333336
2017-06-04	0.0	224.58333333333334	37.458333333333336
2017-06-05	0.0	224.79166666666666	37.458333333333336
2017-06-06	0.0	224.33333333333334	37.25
2017-06-07	0.0	224.29166666666666	37.291666666666664
2017-06-08	0.2	224.16666666666666	37.083333333333336
2017-06-09	0.0	222.75	36.166666666666664
2017-06-10	0.0	221.5	35.458333333333336
2017-06-11	0.0	219.91666666666666	34.458333333333336
2017-06-12	15.6	220.625	35.166666666666664
2017-06-13	0.4	229.75	40.666666666666664
2017-06-14	36.800000000000004	262.4166666666667	65.45833333333333
2017-06-15	0.0	279.3333333333333	78.5
2017-06-16	0.0	267.4166666666667	68.66666666666667
2017-06-17	0.0	255.54166666666666	59.291666666666664
2017-06-18	0.0	241.91666666666666	49.041666666666664
2017-06-19	0.0	234.5	43.833333333333336
2017-06-20	0.0	231.41666666666666	41.708333333333336
2017-06-21	0.0	228.91666666666666	40.0
2017-06-22	0.0	227.41666666666666	39.166666666666664
2017-06-23	0.0	225.625	38.041666666666664
2017-06-24	0.0	224.33333333333334	37.208333333333336
2017-06-25	0.0	224.25	37.25
2017-06-26	0.0	222.79166666666666	36.375
2017-06-27	0.0	221.5	35.458333333333336
2017-06-28	0.0	221.79166666666666	35.625
2017-06-29	0.0	220.83333333333334	35.166666666666664
2017-06-30	0.0	219.75	34.375
2017-07-01	0.0	218.79166666666666	33.791666666666664
2017-07-02	0.0	218.75	33.958333333333336
2017-07-03	0.0	217.70833333333334	33.125
2017-07-04	0.0	217.58333333333334	33.041666666666664
2017-07-05	0.0	217.125	32.75
2017-07-06	0.0	217.41666666666666	32.916666666666664
2017-07-07	0.0	217.70833333333334	33.083333333333336
2017-07-08	0.0	217.20833333333334	32.75
2017-07-09	0.0	217.83333333333334	33.25
2017-07-10	0.0	218.5	33.708333333333336
2017-07-11	0.0	219.70833333333334	34.333333333333336
2017-07-12	0.0	218.45833333333334	33.625
2017-07-13	0.0	218.91666666666666	34.041666666666664
2017-07-14	0.0	216.75	32.541666666666664
2017-07-15	0.0	215.58333333333334	32.041666666666664
2017-07-16	0.0	214.83333333333334	31.708333333333332
2017-07-17	0.0	215.08333333333334	31.708333333333332
2017-07-18	0.0	213.625	31.125
2017-07-19	0.0	213.29166666666666	30.791666666666668
2017-07-20	0.0	213.08333333333334	30.708333333333332
2017-07-21	0.0	212.20833333333334	30.541666666666668
2017-07-22	0.0	211.625	30.0
2017-07-23	0.0	211.20833333333334	29.833333333333332
2017-07-24	0.0	210.25	29.25
2017-07-25	0.0	210.25	29.541666666666668
2017-07-26	0.0	209.20833333333334	28.75
2017-07-27	0.0	207.75	28.0
2017-07-28	0.0	208.75	28.666666666666668
2017-07-29	0.0	208.41666666666666	28.541666666666668
2017-07-30	0.0	207.75	28.125
2017-07-31	0.0	207.83333333333334	28.208333333333332
2017-08-01	0.0	207.66666666666666	28.0
2017-08-02	0.0	208.0	28.333333333333332
2017-08-03	0.0	208.29166666666666	28.458333333333332
2017-08-04	0.0	208.04166666666666	28.208333333333332
2017-08-05	0.0	205.70833333333334	27.0
2017-08-06	0.0	206.20833333333334	27.291666666666668
2017-08-07	0.0	203.95833333333334	26.25
2017-08-08	0.0	204.70833333333334	26.583333333333332
2017-08-09	0.0	203.625	26.083333333333332
2017-08-10	0.0	203.08333333333334	26.0
2017-08-11	0.0	203.0	25.833333333333332
2017-08-12	0.0	203.16666666666666	25.875
2017-08-13	0.0	201.70833333333334	25.166666666666668
2017-08-14	0.0	202.41666666666666	25.458333333333332
2017-08-15	0.0	202.375	25.541666666666668
2017-08-16	0.0	201.83333333333334	25.125
2017-08-17	0.0	202.29166666666666	25.5
2017-08-18	1.0	199.79166666666666	24.166666666666668
2017-08-19	0.0	202.83333333333334	25.708333333333332
2017-08-20	0.0	203.875	26.208333333333332
2017-08-21	0.0	202.83333333333334	25.708333333333332
2017-08-22	0.0	202.125	25.208333333333332
2017-08-23	0.0	203.79166666666666	26.125
2017-08-24	0.0	201.66666666666666	25.208333333333332
2017-08-25	0.0	200.45833333333334	24.541666666666668
2017-08-26	0.0	200.5	24.541666666666668
2017-08-27	0.0	201.83333333333334	25.208333333333332
2017-08-28	0.0	200.125	24.333333333333332
2017-08-29	0.0	197.70833333333334	23.208333333333332
2017-08-30	0.0	197.125	22.75
2017-08-31	0.0	196.20833333333334	22.208333333333332
2017-09-01	0.0	196.5	22.5
2017-09-02	0.0	196.83333333333334	22.708333333333332
2017-09-03	0.0	198.125	23.375
2017-09-04	0.0	196.58333333333334	22.583333333333332
2017-09-05	0.0	194.08333333333334	21.666666666666668
2017-09-06	0.0	195.79166666666666	22.0
2017-09-07	0.0	193.54166666666666	21.458333333333332
2017-09-08	0.0	193.375	21.333333333333332
2017-09-09	0.0	192.79166666666666	21.208333333333332
2017-09-10	0.0	190.58333333333334	20.0
2017-09-11	0.0	192.83333333333334	21.083333333333332
2017-09-12	0.0	190.91666666666666	20.291666666666668
2017-09-13	0.0	189.70833333333334	19.458333333333332
2017-09-14	0.0	189.29166666666666	19.458333333333332
2017-09-15	0.0	188.58333333333334	19.0
2017-09-16	0.0	188.33333333333334	19.25
2017-09-17	0.0	186.70833333333334	18.541666666666668
2017-09-18	0.0	188.75	19.333333333333332
2017-09-19	0.0	184.66666666666666	17.583333333333332
2017-09-20	0.0	186.04166666666666	18.291666666666668
2017-09-21	0.0	185.125	17.708333333333332
2017-09-22	0.0	183.41666666666666	17.041666666666668
2017-09-23	0.0	183.41666666666666	17.166666666666668
2017-09-24	0.0	184.54166666666666	17.541666666666668
2017-09-25	0.0	183.45833333333334	17.25
2017-09-26	0.0	180.66666666666666	16.25
2017-09-27	0.6	182.70833333333334	16.916666666666668
2017-09-28	0.8	183.79166666666666	17.208333333333332
2017-09-29	0.0	185.875	17.958333333333332
2017-09-30	41.4	187.875	19.0
2017-10-01	0.2	205.16666666666666	26.916666666666668
2017-10-02	14.2	206.45833333333334	27.541666666666668
2017-10-03	41.4	228.25	41.083333333333336
2017-10-04	0.0	280.0416666666667	79.16666666666667
2017-10-05	0.0	274.75	74.625
2017-10-06	0.0	256.25	59.916666666666664
2017-10-07	0.0	234.08333333333334	43.583333333333336
2017-10-08	0.0	220.58333333333334	35.0
2017-10-09	0.0	213.83333333333334	31.166666666666668
2017-10-10	1.0	207.25	28.041666666666668
2017-10-11	0.0	205.91666666666666	27.166666666666668
2017-10-12	0.0	202.5	25.416666666666668
2017-10-13	0.0	199.20833333333334	23.708333333333332
2017-10-14	0.0	196.375	22.416666666666668
2017-10-15	0.0	194.3913043478261	21.782608695652176
2017-10-16	0.0	192.66666666666666	21.166666666666668
2017-10-17	0.0	191.95833333333334	20.833333333333332
2017-10-18	0.0	190.66666666666666	20.041666666666668
2017-10-19	0.0	190.45833333333334	19.958333333333332
2017-10-20	0.0	188.625	19.291666666666668
2017-10-21	0.8	188.0	19.041666666666668
2017-10-22	4.6	188.83333333333334	19.25
2017-10-23	5.8	190.41666666666666	20.0
2017-10-24	0.0	202.41666666666666	25.5
2017-10-25	0.0	214.95833333333334	31.708333333333332
2017-10-26	1.2	218.25	33.583333333333336
2017-10-27	0.0	212.25	30.291666666666668
2017-10-28	9.6	209.375	29.0
2017-10-29	5.0	208.95833333333334	28.75
2017-10-30	0.6000000000000001	205.5	27.041666666666668
2017-10-31	20.4	209.70833333333334	29.083333333333332
2017-11-01	0.0	215.45833333333334	32.0
2017-11-02	0.0	212.58333333333334	30.541666666666668
2017-11-03	0.0	207.70833333333334	28.0
2017-11-04	0.0	205.25	26.875
2017-11-05	0.0	202.25	25.416666666666668
2017-11-06	0.0	200.45833333333334	24.375
2017-11-07	0.0	199.41666666666666	23.958333333333332
2017-11-08	0.0	197.54166666666666	23.041666666666668
2017-11-09	0.6000000000000001	195.70833333333334	22.125
2017-11-10	2.4	198.29166666666666	23.333333333333332
2017-11-11	15.399999999999999	202.5	25.541666666666668
2017-11-12	0.6000000000000001	206.25	27.291666666666668
2017-11-13	0.0	213.75	31.166666666666668
2017-11-14	0.0	213.58333333333334	30.958333333333332
2017-11-15	0.4	210.45833333333334	29.416666666666668
2017-11-16	0.0	206.08333333333334	27.25
2017-11-17	0.0	199.5	24.083333333333332
2017-11-18	9.4	197.04166666666666	22.916666666666668
2017-11-19	2.6	194.75	22.0
2017-11-20	49.2	213.83333333333334	31.666666666666668
2017-11-21	10.6	249.58333333333334	54.875
2017-11-22	7.2	265.8333333333333	67.20833333333333
2017-11-23	9.6	265.75	67.25
2017-11-24	0.0	273.25	73.41666666666667
2017-11-25	0.0	267.0	68.25
2017-11-26	0.2	255.54166666666666	59.375
2017-11-27	35.8	241.41666666666666	48.75
2017-11-28	7.800000000000001	243.70833333333334	50.625
2017-11-29	0.0	261.3333333333333	63.666666666666664
2017-11-30	10.8	260.75	63.125
2017-12-01	67.8	298.375	96.29166666666667
2017-12-02	7.6	404.8	198.6
2017-12-03	2.8	369.625	162.625
2017-12-04	85.2	440.4583333333333	237.875
2017-12-05	2.8000000000000003	450.8333333333333	248.54166666666666
2017-12-06	0.0	420.4583333333333	215.125
2017-12-07	16.6	381.7916666666667	174.95833333333334
2017-12-08	14.6	347.3333333333333	140.33333333333334
2017-12-09	0.2	324.7916666666667	118.70833333333333
2017-12-10	0.0	318.7692307692308	113.23076923076923
2017-12-11	0.0	294.0	91.0
2017-12-12	0.0	285.4583333333333	83.625
2017-12-13	0.0	271.6666666666667	72.125
2017-12-14	0.0	261.9583333333333	64.20833333333333
2017-12-15	0.0	257.4583333333333	60.708333333333336
2017-12-16	0.0	258.25	61.25
2017-12-17	0.8	265.2083333333333	67.08333333333333
2017-12-18	3.4	282.5416666666667	81.125
2017-12-19	0.2	271.3333333333333	71.83333333333333
2017-12-20	0.0	259.625	62.375
2017-12-21	4.8	247.625	53.375
2017-12-22	1.4	249.54166666666666	54.875
2017-12-23	0.0	269.125	69.95833333333333
2017-12-24	0.0	257.0416666666667	60.5
2017-12-25	0.0	248.54166666666666	54.125
2017-12-26	0.0	256.4166666666667	60.291666666666664
2017-12-27	10.4	283.1666666666667	81.83333333333333
2017-12-28	2.8000000000000003	326.125	120.91666666666667
2017-12-29	7.0	306.9583333333333	102.70833333333333
2017-12-30	23.6	323.125	117.41666666666667
2017-12-31	6.3999999999999995	335.75	128.875
2018-01-01	0.2	317.375	112.04166666666667
2018-01-02	1.4	297.3333333333333	94.04166666666667
2018-01-03	10.6	282.25	80.91666666666667
2018-01-04	39.2	279.0833333333333	78.45833333333333
2018-01-05	23.2	424.5416666666667	221.75
2018-01-06	15.0	427.4166666666667	222.66666666666666
2018-01-07	31.200000000000003	418.4583333333333	212.91666666666666
2018-01-08	8.8	408.4166666666667	202.375
2018-01-09	0.2	382.9583333333333	176.20833333333334
2018-01-10	0.0	329.5416666666667	123.25
2018-01-11	0.0	308.7083333333333	104.16666666666667
2018-01-12	0.4	294.6666666666667	91.58333333333333
2018-01-13	0.0	286.2083333333333	84.20833333333333
2018-01-14	8.8	287.3333333333333	85.33333333333333
2018-01-15	0.2	326.8333333333333	121.0
2018-01-16	0.0	337.125	130.45833333333334
2018-01-17	0.0	320.3333333333333	114.45833333333333
2018-01-18	0.0	318.5833333333333	113.04166666666667
2018-01-19	0.0	296.75	93.54166666666667
2018-01-20	0.0	279.875	78.95833333333333
2018-01-21	0.0	270.0833333333333	70.79166666666667
2018-01-22	3.8	260.25	62.833333333333336
2018-01-23	34.4	267.125	68.375
2018-01-24	7.2	300.9583333333333	97.375
2018-01-25	0.2	307.375	102.79166666666667
2018-01-26	9.0	281.0416666666667	79.91666666666667
2018-01-27	0.0	274.4166666666667	74.45833333333333
2018-01-28	0.0	264.4166666666667	66.16666666666667
2018-01-29	0.4	267.0416666666667	68.29166666666667
2018-01-30	56.199999999999996	290.5833333333333	88.41666666666667
2018-01-31	3.4000000000000004	364.8333333333333	157.83333333333334
2018-02-01	0.0	372.0416666666667	165.04166666666666
2018-02-02	0.0	338.2083333333333	131.54166666666666
2018-02-03	0.0	305.2083333333333	101.0
2018-02-04	2.6	284.5	83.08333333333333
2018-02-05	12.6	280.9583333333333	79.95833333333333
2018-02-06	15.8	290.0	87.625
2018-02-07	0.8	331.0416666666667	125.20833333333333
2018-02-08	0.0	348.625	141.70833333333334
2018-02-09	0.0	320.25	114.625
2018-02-10	46.2	299.5416666666667	96.04166666666667
2018-02-11	0.4	332.6666666666667	128.0
2018-02-12	0.0	380.0833333333333	173.33333333333334
2018-02-13	0.0	314.7916666666667	109.75
2018-02-14	0.0	289.0	86.70833333333333
2018-02-15	0.0	278.0833333333333	77.45833333333333
2018-02-16	0.0	269.3333333333333	70.20833333333333
2018-02-17	0.0	264.0833333333333	65.875
2018-02-18	2.6	264.25	66.125
2018-02-19	28.4	285.0	83.29166666666667
2018-02-20	18.799999999999997	319.375	114.5
2018-02-21	12.200000000000001	336.7083333333333	130.125
2018-02-22	5.4	357.4166666666667	150.5
2018-02-23	19.4	340.7916666666667	134.20833333333334
2018-02-24	2.8000000000000003	332.5833333333333	126.08333333333333
2018-02-25	1.0	322.0	116.08333333333333
2018-02-26	63.2	327.5833333333333	121.625
2018-02-27	17.4	327.625	121.58333333333333
2018-02-28	3.0	367.9166666666667	161.54166666666666
2018-03-01	1.5999999999999999	411.5	205.54166666666666
2018-03-02	8.4	417.8333333333333	212.25
2018-03-03	15.6	392.1666666666667	185.20833333333334
2018-03-04	0.0	395.2083333333333	188.54166666666666
2018-03-05	15.4	404.2083333333333	198.5
2018-03-06	0.2	383.0	176.41666666666666
2018-03-07	10.6	337.5416666666667	130.54166666666666
2018-03-08	2.6	333.5	127.0
2018-03-09	14.8	350.8333333333333	143.83333333333334
2018-03-10	0.0	420.5416666666667	215.375
2018-03-11	2.4	432.0	228.33333333333334
2018-03-12	0.0	457.5833333333333	255.95833333333334
2018-03-13	0.0	433.9583333333333	229.83333333333334
2018-03-14	0.0	407.9166666666667	201.79166666666666
2018-03-15	0.4	422.5416666666667	217.70833333333334
2018-03-16	3.2	393.3333333333333	186.66666666666666
2018-03-17	1.0	497.3333333333333	303.9166666666667
2018-03-18	5.8	455.7083333333333	254.58333333333334
2018-03-19	0.0	375.4166666666667	168.5
2018-03-20	0.6000000000000001	344.5833333333333	137.58333333333334
2018-03-21	46.4	375.25	168.25
2018-03-22	9.2	386.0416666666667	179.04166666666666
2018-03-23	0.0	366.25	159.25
2018-03-24	0.0	341.6666666666667	134.66666666666666
2018-03-25	0.0	331.625	125.125
2018-03-26	0.0	318.375	112.91666666666667
2018-03-27	0.0	307.75	103.25
2018-03-28	0.0	298.875	95.5
2018-03-29	0.0	294.9166666666667	91.91666666666667
2018-03-30	0.0	288.5833333333333	86.5
2018-03-31	0.0	284.1666666666667	82.5
2018-04-01	0.0	281.7083333333333	80.70833333333333
2018-04-02	0.4	279.4583333333333	78.45833333333333
2018-04-03	0.2	277.9583333333333	77.0
2018-04-04	6.2	283.875	82.29166666666667
2018-04-05	0.0	303.9583333333333	99.95833333333333
2018-04-06	0.2	304.0	100.0
2018-04-07	0.0	300.0833333333333	96.25
2018-04-08	0.0	291.0416666666667	88.5
2018-04-09	0.0	287.3333333333333	85.33333333333333
2018-04-10	0.0	281.625	80.375
2018-04-11	0.0	275.5	75.25
2018-04-12	0.0	271.5833333333333	72.04166666666667
2018-04-13	0.0	269.0833333333333	70.08333333333333
2018-04-14	0.0	264.5	65.91666666666667
2018-04-15	0.0	258.2083333333333	61.208333333333336
2018-04-16	0.0	259.1666666666667	62.166666666666664
2018-04-17	0.0	258.1666666666667	61.166666666666664
2018-04-18	0.0	256.25	59.875
2018-04-19	0.0	256.9166666666667	60.208333333333336
2018-04-20	0.0	256.2083333333333	59.791666666666664
2018-04-21	0.0	255.04166666666666	58.916666666666664
2018-04-22	0.0	254.16666666666666	58.208333333333336
2018-04-23	0.0	252.33333333333334	57.333333333333336
2018-04-24	0.0	253.54166666666666	57.916666666666664
2018-04-25	0.0	250.875	55.875
2018-04-26	0.0	249.45833333333334	54.583333333333336
2018-04-27	0.0	247.70833333333334	53.5
2018-04-28	0.0	247.20833333333334	53.208333333333336
2018-04-29	0.0	246.375	52.375
2018-04-30	0.0	244.91666666666666	51.375
2018-05-01	0.0	243.875	50.5
2018-05-02	0.0	242.375	49.375
2018-05-03	0.0	241.66666666666666	48.916666666666664
2018-05-04	0.0	240.33333333333334	47.875
2018-05-05	0.0	239.79166666666666	47.5
2018-05-06	0.0	237.95833333333334	46.333333333333336
2018-05-07	0.0	237.66666666666666	46.125
2018-05-08	0.0	237.54166666666666	46.0
2018-05-09	0.0	236.875	45.583333333333336
2018-05-10	0.0	236.0	44.916666666666664
2018-05-11	0.0	235.91666666666666	44.833333333333336
2018-05-12	0.0	234.20833333333334	43.625
2018-05-13	0.0	232.33333333333334	42.208333333333336
2018-05-14	0.0	232.95833333333334	42.583333333333336
2018-05-15	0.0	232.20833333333334	42.041666666666664
2018-05-16	0.0	231.75	41.75
2018-05-17	2.5999999999999996	231.29166666666666	41.625
2018-05-18	0.2	232.375	42.291666666666664
2018-05-19	5.8	232.875	42.625
2018-05-20	0.2	234.45833333333334	43.5
2018-05-21	0.0	233.79166666666666	43.166666666666664
2018-05-22	0.2	232.66666666666666	42.5
2018-05-23	0.0	229.29166666666666	40.375
2018-05-24	0.0	229.29166666666666	40.375
2018-05-25	0.0	228.70833333333334	40.125
2018-05-26	0.0	228.54166666666666	39.958333333333336
2018-05-27	0.0	227.75	39.375
2018-05-28	0.0	227.83333333333334	39.458333333333336
2018-05-29	0.0	227.20833333333334	39.166666666666664
2018-05-30	0.0	225.70833333333334	38.125
2018-05-31	0.0	225.41666666666666	37.916666666666664
2018-06-01	0.0	224.33333333333334	37.166666666666664
2018-06-02	0.0	223.5	36.5
2018-06-03	0.0	223.25	36.583333333333336
2018-06-04	0.0	222.45833333333334	35.833333333333336
2018-06-05	0.0	222.20833333333334	35.791666666666664
2018-06-06	15.599999999999998	226.33333333333334	38.458333333333336
2018-06-07	2.4	230.70833333333334	41.291666666666664
2018-06-08	0.0	231.08333333333334	41.458333333333336
2018-06-09	0.2	234.375	43.625
2018-06-10	0.0	231.70833333333334	41.75
2018-06-11	0.0	230.54166666666666	40.958333333333336
2018-06-12	0.0	227.625	39.375
2018-06-13	0.0	226.0	38.25
2018-06-14	0.0	224.625	37.541666666666664
2018-06-15	0.0	222.83333333333334	36.333333333333336
2018-06-16	0.0	222.16666666666666	35.666666666666664
2018-06-17	0.0	222.25	35.958333333333336
2018-06-18	0.0	221.95833333333334	35.625
2018-06-19	0.0	222.16666666666666	35.958333333333336
2018-06-20	0.0	222.08333333333334	35.666666666666664
2018-06-21	0.0	221.79166666666666	35.583333333333336
2018-06-22	0.0	221.125	35.416666666666664
2018-06-23	0.0	220.41666666666666	34.875
2018-06-24	0.0	219.83333333333334	34.583333333333336
2018-06-25	0.0	218.70833333333334	33.833333333333336
2018-06-26	0.0	217.75	33.208333333333336
2018-06-27	0.0	217.875	33.25
2018-06-28	0.0	215.33333333333334	31.958333333333332
2018-06-29	0.0	215.625	32.083333333333336
2018-06-30	0.0	213.79166666666666	31.208333333333332
2018-07-01	0.0	212.79166666666666	30.75
2018-07-02	0.0	214.0	31.416666666666668
2018-07-03	0.0	212.54166666666666	30.541666666666668
2018-07-04	0.0	214.125	31.416666666666668
2018-07-05	0.0	213.04166666666666	30.708333333333332
2018-07-06	0.0	212.25	30.333333333333332
2018-07-07	0.0	210.66666666666666	29.541666666666668
2018-07-08	0.0	210.25	29.416666666666668
2018-07-09	0.0	209.5	28.916666666666668
2018-07-10	0.0	209.79166666666666	29.25
2018-07-11	18.2	212.125	30.25
2018-07-12	0.0	215.0	31.75
2018-07-13	0.0	214.625	31.625
2018-07-14	0.0	215.375	31.958333333333332
2018-07-15	0.0	215.16666666666666	31.791666666666668
2018-07-16	0.2	214.66666666666666	31.708333333333332
2018-07-17	0.0	214.20833333333334	31.416666666666668
2018-07-18	0.0	211.83333333333334	30.166666666666668
2018-07-19	0.0	210.04166666666666	29.333333333333332
2018-07-20	0.0	209.75	29.208333333333332
2018-07-21	0.0	209.5	29.041666666666668
2018-07-22	0.0	209.33333333333334	28.916666666666668
2018-07-23	0.0	206.16666666666666	27.416666666666668
2018-07-24	0.0	207.16666666666666	27.666666666666668
2018-07-25	0.0	207.08333333333334	27.708333333333332
2018-07-26	0.0	207.33333333333334	27.916666666666668
2018-07-27	0.0	205.58333333333334	27.041666666666668
2018-07-28	0.0	205.95833333333334	27.083333333333332
2018-07-29	0.0	205.375	27.0
2018-07-30	0.0	205.04166666666666	26.666666666666668
2018-07-31	0.4	205.04166666666666	26.708333333333332
2018-08-01	2.2	204.16666666666666	26.416666666666668
2018-08-02	11.4	206.41666666666666	27.458333333333332
2018-08-03	9.2	212.16666666666666	30.375
2018-08-04	39.800000000000004	246.70833333333334	53.666666666666664
2018-08-05	0.0	297.0	93.66666666666667
2018-08-06	4.4	276.5833333333333	76.29166666666667
2018-08-07	3.6000000000000005	261.5	63.791666666666664
2018-08-08	0.0	272.4583333333333	72.875
2018-08-09	0.4	258.7916666666667	61.708333333333336
2018-08-10	0.0	247.375	53.208333333333336
2018-08-11	0.0	235.16666666666666	44.166666666666664
2018-08-12	0.0	228.33333333333334	39.666666666666664
2018-08-13	0.0	223.04166666666666	36.541666666666664
2018-08-14	0.0	220.25	34.75
2018-08-15	0.0	215.79166666666666	32.208333333333336
2018-08-16	0.0	215.95833333333334	32.208333333333336
2018-08-17	2.6	214.66666666666666	31.625
2018-08-18	0.2	220.83333333333334	35.166666666666664
2018-08-19	0.0	227.33333333333334	39.208333333333336
2018-08-20	0.0	221.20833333333334	35.25
2018-08-21	0.0	219.16666666666666	34.166666666666664
2018-08-22	0.0	216.5	32.541666666666664
2018-08-23	0.0	215.66666666666666	32.041666666666664
2018-08-24	0.0	211.83333333333334	30.166666666666668
2018-08-25	0.0	211.0	29.666666666666668
2018-08-26	0.0	210.95833333333334	29.708333333333332
2018-08-27	0.0	210.25	29.416666666666668
2018-08-28	0.0	209.91666666666666	29.083333333333332
2018-08-29	0.0	209.08333333333334	28.708333333333332
2018-08-30	0.0	209.25	28.916666666666668
2018-08-31	0.0	209.70833333333334	29.166666666666668
2018-09-01	0.0	208.83333333333334	28.791666666666668
2018-09-02	0.0	208.08333333333334	28.333333333333332
2018-09-03	1.0	206.70833333333334	27.666666666666668
2018-09-04	1.2	204.625	26.583333333333332
2018-09-05	0.0	202.125	25.291666666666668
2018-09-06	0.0	203.5	26.0
2018-09-07	0.0	201.16666666666666	24.791666666666668
2018-09-08	0.0	199.95833333333334	24.166666666666668
2018-09-09	0.0	201.625	24.958333333333332
2018-09-10	0.0	199.04166666666666	23.666666666666668
2018-09-11	0.0	198.91666666666666	23.75
2018-09-12	0.0	198.70833333333334	23.625
2018-09-13	0.0	198.5	23.458333333333332
2018-09-14	14.600000000000001	199.29166666666666	23.791666666666668
2018-09-15	3.0	209.58333333333334	29.125
2018-09-16	1.6	225.58333333333334	38.125
2018-09-17	18.8	233.33333333333334	42.833333333333336
2018-09-18	3.0	235.83333333333334	44.75
2018-09-19	0.2	236.0	44.958333333333336
2018-09-20	0.0	229.79166666666666	40.75
2018-09-21	0.4	225.95833333333334	38.333333333333336
2018-09-22	0.0	221.625	35.5
2018-09-23	0.0	216.625	32.666666666666664
2018-09-24	0.0	214.5	31.666666666666668
2018-09-25	0.0	212.20833333333334	30.333333333333332
2018-09-26	0.0	206.875	27.625
2018-09-27	0.0	205.54166666666666	27.041666666666668
2018-09-28	0.2	204.29166666666666	26.333333333333332
2018-09-29	0.0	208.70833333333334	28.708333333333332
2018-09-30	0.0	236.75	45.583333333333336
2018-10-01	28.2	247.41666666666666	53.5
2018-10-02	0.2	242.0	49.166666666666664
2018-10-03	0.0	231.66666666666666	41.833333333333336
2018-10-04	15.0	230.70833333333334	41.208333333333336
2018-10-05	0.2	232.66666666666666	42.875
2018-10-06	0.2	230.66666666666666	41.375
2018-10-07	6.6	220.58333333333334	35.041666666666664
2018-10-08	4.8	219.125	34.041666666666664
2018-10-09	0.2	217.0	32.625
2018-10-10	0.0	212.79166666666666	30.75
2018-10-11	1.8	217.83333333333334	33.291666666666664
2018-10-12	1.4	223.91666666666666	36.958333333333336
2018-10-13	0.0	224.25	37.166666666666664
2018-10-14	6.0	225.45833333333334	37.833333333333336
