dataHora	chuva	nivel	vazao
2015-09-23	0.0	90918.34782608696	39.31294117647059
2015-09-24	0.0	90916.29166666667	40.333333333333336
2015-09-25	0.0	90914.41666666667	40.33125
2015-09-26	0.0	90912.08695652174	40.529411764705884
2015-09-27	0.0	90909.77272727272	39.62352941176471
2015-09-28	0.0	90907.47368421052	40.052
2015-09-29	0.0	90905.375	39.80769230769231
2015-09-30	0.0	90903.26086956522	57.09285714285714
2015-10-01	0.0	90896.66666666667	79.35625
2015-10-02	0.0	90891.125	79.68125
2015-10-03	0.0	90884.82608695653	80.0125
2015-10-04	0.0	90880.09090909091	62.721666666666664
2015-10-05	0.0	90871.20833333333	111.14375
2015-10-06	0.0	90863.86956521739	83.21235294117646
2015-10-07	0.0	90855.91304347826	80.03294117647059
2015-10-08	0.0	90848.91304347826	82.13647058823528
2015-10-09	0.0	90840.54166666667	83.28125
2015-10-10	0.0	90832.16666666667	82.8125
2015-10-11	0.0	90823.95652173914	82.3125
2015-10-12	0.0	90815.25	80.79375
2015-10-13	0.0	90808.42857142857	83.96315789473684
2015-10-14	0.0	90794.5	83.75736842105263
2015-10-15	0.0	90787.08695652174	84.53125
2015-10-16	0.0	90777.31818181818	84.35941176470588
2015-10-17	0.0	90767.38095238095	102.93823529411765
2015-10-18	0.0	90752.82608695653	105.66000000000001
2015-10-19	0.0	90741.625	86.55
2015-10-20	0.0	90729.875	99.0
2015-10-21	0.0	90716.66666666667	109.28125
2015-10-22	0.0	90702.45833333333	83.8
2015-10-23	4.0	90691.78260869565	86.50625000000001
2015-10-24	0.0	90680.375	89.10625
2015-10-25	0.0	90668.04166666667	90.28125
2015-10-26	0.0	90656.33333333333	88.2
2015-10-27	2.0	90645.78260869565	87.575
2015-10-28	0.0	90638.21428571429	95.38941176470588
2015-10-29	0.0	90792.52134187208	93.7725
2015-10-30	0.0	90608.625	140.40166666666667
2015-10-31	0.0	90599.625	118.38125
2015-11-01	1.0	90584.16666666667	114.93124999999999
2015-11-02	19.0	90574.25	104.86875
2015-11-03	3.0	90564.58333333333	108.96875
2015-11-04	14.0	90553.45833333333	123.55625
2015-11-05	0.0	90535.45833333333	175.8625
2015-11-06	0.0	90519.91666666667	126.85714285714286
2015-11-07	3.0	90506.27272727272	135.20625
2015-11-08	5.0	90491.54166666667	129.84375
2015-11-09	15.0	90480.0	141.80625
2015-11-10	0.0	90475.125	126.89375
2015-11-11	0.0	90480.60869565218	112.45
2015-11-12	0.0	90479.13043478261	110.325
2015-11-13	4.0	90472.8	117.65
2015-11-14	1.0	90453.59090909091	154.36166666666665
2015-11-15	0.0	90434.86956521739	127.40625
2015-11-16	0.0	90424.33333333333	122.7625
2015-11-17	1.0	90408.875	127.61875
2015-11-18	16.0	90404.52173913043	85.39375
2015-11-19	2.0	90409.66666666667	120.7125
2015-11-20	19.0	90411.41666666667	124.71875
2015-11-21	0.0	90413.95652173914	132.3
2015-11-22	0.0	90419.27272727272	100.88176470588235
2015-11-23	7.0	90430.36363636363	92.54705882352941
2015-11-24	0.0	90441.21739130435	85.94375
2015-11-25	0.0	90448.5	92.0261111111111
2015-11-26	0.0	90451.875	93.80625
2015-11-27	0.0	90451.25	86.14375
2015-11-28	0.0	90446.75	93.68125
2015-11-29	3.0	90442.17391304347	89.15
2015-11-30	2.0	90438.95833333333	120.24375
2015-12-01	5.0	90436.66666666667	98.6725
2015-12-02	0.0	90792.52134187208	94.26
2015-12-03	0.0	90792.52134187208	95.31
2015-12-04	0.0	90792.52134187208	94.78214285714286
2015-12-05	0.0	90792.52134187208	89.66666666666667
2015-12-06	0.0	90792.52134187208	89.71818181818182
2015-12-07	0.0	90792.52134187208	89.2375
2015-12-08	0.0	90792.52134187208	89.4076923076923
2015-12-09	0.0	90792.52134187208	85.24545454545455
2015-12-10	0.0	90792.52134187208	84.73791666666666
2015-12-11	0.0	90650.5	84.55782608695652
2015-12-12	0.0	90654.41666666667	84.07368421052632
2015-12-13	0.0	90659.6	81.45263157894736
2015-12-14	0.0	90665.42857142857	83.3
2015-12-15	0.0	90671.2	101.27058823529411
2015-12-16	0.0	90671.73333333334	140.2125
2015-12-17	0.0	90669.5	144.15
2015-12-18	0.0	90663.85714285714	143.475
2015-12-19	0.0	90661.83333333333	144.0125
2015-12-20	1.0	90659.33333333333	146.35
2015-12-21	0.0	90658.33333333333	125.1875
2015-12-22	0.0	90653.65217391304	148.37058823529412
2015-12-23	0.0	90646.26086956522	148.2875
2015-12-24	1.0	90642.45833333333	83.9625
2015-12-25	5.0	90640.70833333333	134.475
2015-12-26	4.0	90631.52380952382	148.95625
2015-12-27	4.0	90621.63157894737	147.8625
2015-12-28	0.0	90612.7	148.74705882352941
2015-12-29	3.0	90602.40909090909	145.9375
2015-12-30	2.0	90590.73913043478	153.2058823529412
2015-12-31	1.0	90578.04761904762	126.65882352941175
2016-01-01	0.0	90572.91666666667	93.4375
2016-01-02	7.0	90567.54166666667	95.8375
2016-01-03	5.0	90563.08695652174	95.6375
2016-01-04	0.0	90560.625	95.39375
2016-01-05	0.0	90560.21739130435	95.95294117647059
2016-01-06	0.0	90561.08333333333	96.2
2016-01-07	0.0	90559.95652173914	95.93529411764706
2016-01-08	3.0	90556.14285714286	96.16086956521738
2016-01-09	1.0	90552.91666666667	80.32083333333334
2016-01-10	13.0	90553.75	85.78260869565217
2016-01-11	2.0	90552.43478260869	90.39999999999999
2016-01-12	8.0	90552.56521739131	93.44166666666666
2016-01-13	7.0	90549.0	131.12083333333334
2016-01-14	29.0	90545.0	119.17083333333333
2016-01-15	29.0	90558.79166666667	136.17916666666667
2016-01-16	47.0	90581.125	158.73749999999998
2016-01-17	0.0	90630.95652173914	72.98333333333333
2016-01-18	0.0	90692.47826086957	45.26666666666667
2016-01-19	6.0	90748.95652173914	52.48333333333333
2016-01-20	6.0	90789.5	164.275
2016-01-21	0.0	90806.65217391304	206.66666666666666
2016-01-22	0.0	90808.125	203.90833333333333
2016-01-23	0.0	90803.33333333333	202.6
2016-01-24	0.0	90795.82608695653	203.01666666666665
2016-01-25	0.0	90786.70833333333	202.41666666666666
2016-01-26	0.0	90776.875	201.67391304347825
2016-01-27	1.0	90767.5	200.30416666666667
2016-01-28	53.0	90763.66666666667	208.2541666666667
2016-01-29	21.0	90782.77272727272	207.6304347826087
2016-01-30	0.0	90808.41666666667	207.82083333333333
2016-01-31	0.0	90827.375	206.23333333333335
2016-02-01	0.0	90834.52173913043	205.09583333333333
2016-02-02	0.0	90831.625	202.65
2016-02-03	0.0	90825.08333333333	189.54583333333335
2016-02-04	0.0	90813.95833333333	205.5583333333333
2016-02-05	0.0	90800.79166666667	203.99166666666667
2016-02-06	0.0	90786.69565217392	201.98416666666665
2016-02-07	0.0	90771.91666666667	200.0375
2016-02-08	0.0	90756.52173913043	202.74125
2016-02-09	0.0	90742.20833333333	201.875
2016-02-10	0.0	90727.71428571429	202.20590909090907
2016-02-11	0.0	90710.22727272728	203.73636363636362
2016-02-12	0.0	90693.04166666667	203.61666666666667
2016-02-13	0.0	90678.34782608696	140.88625
2016-02-14	0.0	90677.625	106.22916666666667
2016-02-15	0.0	90676.625	106.2
2016-02-16	0.0	90675.82608695653	104.625
2016-02-17	0.0	90675.77272727272	107.38
2016-02-18	0.0	90678.69565217392	109.03833333333334
2016-02-19	0.0	90684.75	104.15833333333335
2016-02-20	0.0	90691.75	94.53333333333335
2016-02-21	0.0	90702.83333333333	67.7375
2016-02-22	0.0	90719.31818181818	80.00304347826086
2016-02-23	0.0	90730.47619047618	153.75416666666666
2016-02-24	0.0	90740.0	166.14583333333334
2016-02-25	2.0	90742.16666666667	164.82500000000002
2016-02-26	0.0	90741.65217391304	165.34583333333333
2016-02-27	10.0	90739.75	165.13750000000002
2016-02-28	0.0	90736.875	164.68333333333334
2016-02-29	17.0	90732.33333333333	165.65
2016-03-01	2.0	90727.54166666667	165.22916666666666
2016-03-02	0.0	90722.0	163.22608695652173
2016-03-03	0.0	90715.79166666667	162.475
2016-03-04	12.0	90708.77272727272	171.3708333333333
2016-03-05	0.0	90701.60869565218	176.8083333333333
2016-03-06	0.0	90693.75	176.1875
2016-03-07	5.0	90686.08333333333	174.65416666666667
2016-03-08	0.0	90690.56521739131	175.5583333333333
2016-03-09	0.0	90689.0	178.38333333333333
2016-03-10	0.0	90682.875	154.67916666666667
2016-03-11	9.0	90678.5	120.4695652173913
2016-03-12	0.0	90685.58333333333	49.51666666666667
2016-03-13	0.0	90701.45833333333	61.849999999999994
2016-03-14	0.0	90710.17391304347	68.75416666666666
2016-03-15	0.0	90725.19047619047	42.35
2016-03-16	0.0	90738.34782608696	43.87083333333334
2016-03-17	0.0	90748.875	44.84583333333333
2016-03-18	0.0	90759.08333333333	41.94583333333333
2016-03-19	0.0	90770.26086956522	40.983333333333334
2016-03-20	0.0	90780.04166666667	43.56666666666666
2016-03-21	0.0	90788.69565217392	39.74583333333333
2016-03-22	0.0	90796.40909090909	43.60454545454545
2016-03-23	0.0	90803.79166666667	41.862500000000004
2016-03-24	13.0	90817.21739130435	42.949999999999996
2016-03-25	0.0	90838.79166666667	43.475
2016-03-26	18.0	90859.26086956522	43.791666666666664
2016-03-27	1.0	90880.81818181818	43.00416666666667
2016-03-28	0.0	90899.76190476191	40.862500000000004
2016-03-29	0.0	90919.26086956522	40.725
2016-03-30	5.0	90933.66666666667	40.69166666666667
2016-03-31	0.0	90947.125	40.20434782608696
2016-04-01	0.0	90960.91304347826	51.64166666666667
2016-04-02	0.0	90971.33333333333	44.28333333333333
2016-04-03	0.0	90982.375	40.75
2016-04-04	0.0	90992.5	40.10952380952381
2016-04-05	0.0	90999.70833333333	75.84583333333333
2016-04-06	0.0	91002.08333333333	74.97083333333333
2016-04-07	0.0	91004.22727272728	74.90434782608695
2016-04-08	0.0	91005.41666666667	91.95416666666667
2016-04-09	0.0	91006.0	41.770833333333336
2016-04-10	0.0	91011.04347826086	42.0625
2016-04-11	0.0	91014.58333333333	76.06956521739131
2016-04-12	0.0	91013.91304347826	86.65833333333335
2016-04-13	0.0	91012.56521739131	83.27083333333333
2016-04-14	0.0	91010.95833333333	82.34166666666667
2016-04-15	0.0	91009.70833333333	81.14999999999999
2016-04-16	0.0	91009.58333333333	41.40869565217391
2016-04-17	0.0	91013.33333333333	38.97083333333333
2016-04-18	0.0	91015.54166666667	76.05416666666666
2016-04-19	0.0	91015.31818181818	40.9625
2016-04-20	0.0	91017.33333333333	83.54090909090908
2016-04-21	0.0	91016.58333333333	39.24583333333333
2016-04-22	0.0	91019.54166666667	38.32083333333333
2016-04-23	0.0	91022.60869565218	38.487500000000004
2016-04-24	0.0	91025.25	38.0375
2016-04-25	0.0	91027.83333333333	37.85
2016-04-26	0.0	91030.375	37.525
2016-04-27	6.0	91033.04347826086	37.925
2016-04-28	0.0	91036.0	37.975
2016-04-29	0.0	91039.375	38.73684210526316
2016-04-30	0.0	91042.22222222222	38.72291666666667
2016-05-01	0.0	91045.66666666667	37.76166666666666
2016-05-02	0.0	91049.16666666667	37.7175
2016-05-03	0.0	91051.95454545454	37.652499999999996
2016-05-04	0.0	91054.78260869565	40.334583333333335
2016-05-05	0.0	91057.375	38.22083333333333
2016-05-06	0.0	91060.45833333333	33.5625
2016-05-07	0.0	91063.41666666667	40.608333333333334
2016-05-08	0.0	91065.79166666667	41.2875
2016-05-09	0.0	91067.95833333333	41.637499999999996
2016-05-10	0.0	91069.77272727272	41.17375
2016-05-11	0.0	91071.91666666667	40.987500000000004
2016-05-12	0.0	91073.82608695653	41.598333333333336
2016-05-13	0.0	91076.0	40.990434782608695
2016-05-14	0.0	91077.70833333333	40.354166666666664
2016-05-15	0.0	91078.91666666667	40.1875
2016-05-16	0.0	91080.41666666667	40.541666666666664
2016-05-17	0.0	91082.04347826086	40.014583333333334
2016-05-18	0.0	91084.16666666667	39.475
2016-05-19	8.0	91086.66666666667	53.00833333333333
2016-05-20	0.0	91087.08695652174	40.97826086956522
2016-05-21	0.0	91089.08333333333	39.37916666666667
2016-05-22	0.0	91091.4	39.83347826086956
2016-05-23	0.0	91093.20833333333	39.987500000000004
2016-05-24	0.0	91095.95833333333	39.94166666666667
2016-05-25	0.0	91097.20833333333	41.925
2016-05-26	0.0	91098.125	42.88333333333333
2016-05-27	0.0	91098.30434782608	65.67826086956521
2016-05-28	0.0	91097.5625	42.40625
2016-05-29	0.0	91098.21052631579	38.91052631578947
2016-05-30	0.0	91097.875	97.87916666666666
2016-05-31	0.0	91090.20833333333	81.14999999999999
2016-06-01	1.0	91090.91666666667	39.87916666666667
2016-06-02	21.0	91094.54166666667	39.983333333333334
2016-06-03	24.0	91100.75	40.270833333333336
2016-06-04	3.0	91107.0	50.395833333333336
2016-06-05	0.0	91113.66666666667	38.208333333333336
2016-06-06	0.0	91119.95833333333	41.520833333333336
2016-06-07	5.0	91125.29166666667	53.62916666666666
2016-06-08	3.0	91131.08333333333	40.40416666666667
2016-06-09	0.0	91137.79166666667	41.15
2016-06-10	0.0	91144.54166666667	41.266666666666666
2016-06-11	0.0	91149.39130434782	41.48695652173913
2016-06-12	0.0	91153.25	41.24583333333333
2016-06-13	0.0	91156.86956521739	39.904347826086955
2016-06-14	0.0	91159.28571428571	39.52272727272727
2016-06-15	0.0	91161.13636363637	37.78260869565217
2016-06-16	0.0	91163.47826086957	39.19130434782608
2016-06-17	0.0	91165.47826086957	39.97391304347826
2016-06-18	0.0	91167.5	39.409130434782604
2016-06-19	0.0	91169.39130434782	39.243478260869566
2016-06-20	0.0	91171.0	38.15238095238095
2016-06-21	0.0	91172.95652173914	38.7304347826087
2016-06-22	0.0	91174.26086956522	39.31739130434782
2016-06-23	0.0	91175.83333333333	39.083333333333336
2016-06-24	0.0	91177.69565217392	40.1825
2016-06-25	0.0	91179.16666666667	40.37083333333333
2016-06-26	0.0	91180.41666666667	40.06666666666667
2016-06-27	0.0	91181.56521739131	38.13913043478261
2016-06-28	0.0	91182.65217391304	38.842083333333335
2016-06-29	0.0	91184.0	39.625
2016-06-30	0.0	91185.0	44.80416666666667
2016-07-01	0.0	91185.91666666667	38.00833333333333
2016-07-02	0.0	91187.375	37.82083333333333
2016-07-03	0.0	91188.66666666667	38.079166666666666
2016-07-04	0.0	91189.875	38.420833333333334
2016-07-05	0.0	91191.125	36.72083333333333
2016-07-06	0.0	91192.06666666667	38.47666666666667
2016-07-07	0.0	91193.04166666667	38.175000000000004
2016-07-08	0.0	91193.95833333333	39.645833333333336
2016-07-09	0.0	91194.70833333333	40.07083333333333
2016-07-10	0.0	91195.0	38.643478260869564
2016-07-11	0.0	91195.82608695653	39.02173913043478
2016-07-12	0.0	91196.0	38.607142857142854
2016-07-13	0.0	90792.52134187208	86.8932947607382
2016-07-14	0.0	91198.0	38.18
2016-07-15	0.0	91198.0	38.03
2016-07-16	0.0	90792.52134187208	86.8932947607382
2016-07-17	0.0	90792.52134187208	86.8932947607382
2016-07-18	0.0	91199.0	38.11818181818182
2016-07-19	0.0	91199.0	37.329166666666666
2016-07-20	0.0	91198.69565217392	48.97826086956522
2016-07-21	0.0	91198.5	38.1
2016-07-22	0.0	91199.0	37.895833333333336
2016-07-23	0.0	91199.0	38.050000000000004
2016-07-24	0.0	91199.0	38.300000000000004
2016-07-25	0.0	91199.85714285714	38.315384615384616
2016-07-26	0.0	91200.0	38.018181818181816
2016-07-27	0.0	91200.0	38.82666666666667
2016-07-28	0.0	90792.52134187208	86.8932947607382
2016-07-29	0.0	90792.52134187208	86.8932947607382
2016-07-30	0.0	90792.52134187208	86.8932947607382
2016-07-31	0.0	90792.52134187208	86.8932947607382
2016-08-01	0.0	90792.52134187208	86.8932947607382
2016-08-02	0.0	90792.52134187208	86.8932947607382
2016-08-03	0.0	90792.52134187208	86.8932947607382
2016-08-04	0.0	91199.0	38.53333333333333
2016-08-05	0.0	91198.41666666667	56.2125
2016-08-06	0.0	91194.95833333333	55.887499999999996
2016-08-07	0.0	91193.95652173914	38.98695652173913
2016-08-08	0.0	91193.65217391304	39.098333333333336
2016-08-09	0.0	91192.95833333333	39.25833333333333
2016-08-10	0.0	91192.75	38.612500000000004
2016-08-11	0.0	91190.33333333333	59.225
2016-08-12	0.0	91189.45833333333	38.34166666666667
2016-08-13	0.0	91188.625	38.7125
2016-08-14	0.0	91188.0	39.229166666666664
2016-08-15	0.0	91187.16666666667	37.72857142857143
2016-08-16	5.0	91187.3	37.2
2016-08-17	0.0	90792.52134187208	86.8932947607382
2016-08-18	0.0	90792.52134187208	86.8932947607382
2016-08-19	0.0	90792.52134187208	86.8932947607382
2016-08-20	0.0	90792.52134187208	86.8932947607382
2016-08-21	0.0	90792.52134187208	86.8932947607382
2016-08-22	0.0	90792.52134187208	86.8932947607382
2016-08-23	0.0	91185.33333333333	39.5
2016-08-24	0.0	91186.0	39.43
2016-08-25	0.0	91185.78260869565	51.812916666666666
2016-08-26	0.0	91183.04166666667	61.49166666666667
2016-08-27	0.0	91180.54166666667	48.6625
2016-08-28	0.0	91180.0	36.57083333333333
2016-08-29	0.0	91179.79166666667	53.03478260869565
2016-08-30	0.0	91176.56521739131	52.20416666666667
2016-08-31	3.0	91175.33333333333	51.854166666666664
2016-09-01	4.0	91173.66666666667	63.520833333333336
2016-09-02	0.0	91171.66666666667	77.61999999999999
2016-09-03	0.0	91170.41666666667	50.90833333333333
2016-09-04	0.0	91171.04166666667	39.50416666666667
2016-09-05	0.0	91171.20833333333	52.45416666666667
2016-09-06	0.0	91167.95833333333	65.70833333333333
2016-09-07	0.0	91163.29166666667	107.825
2016-09-08	0.0	91155.16666666667	106.77083333333333
2016-09-09	0.0	91147.25	103.0125
2016-09-10	0.0	91139.83333333333	103.45833333333333
2016-09-11	0.0	91131.58333333333	102.02083333333333
2016-09-12	0.0	91121.875	116.05
2016-09-13	0.0	91112.625	110.5125
2016-09-14	0.0	91102.79166666667	111.84583333333335
2016-09-15	0.0	91092.0	120.17083333333333
2016-09-16	0.0	91081.41666666667	124.74166666666667
2016-09-17	0.0	91068.58333333333	132.32916666666668
2016-09-18	5.0	91055.91304347826	129.45708333333332
2016-09-19	3.0	91043.83333333333	126.30833333333334
2016-09-20	0.0	91033.04166666667	97.32916666666667
2016-09-21	0.0	91025.33333333333	95.30869565217391
2016-09-22	0.0	91017.20833333333	91.10416666666667
2016-09-23	0.0	91008.5	97.17916666666667
2016-09-24	0.0	90998.29166666667	99.04166666666667
2016-09-25	0.0	90988.58333333333	105.22083333333335
2016-09-26	0.0	90978.45833333333	106.79583333333333
2016-09-27	0.0	90967.70833333333	127.42083333333333
2016-09-28	0.0	90955.875	109.925
2016-09-29	0.0	90945.58333333333	98.07916666666667
2016-09-30	0.0	90936.58333333333	104.82916666666667
2016-10-01	0.0	90925.54166666667	109.46249999999999
2016-10-02	0.0	90914.45833333333	95.05833333333334
2016-10-03	11.0	90903.58333333333	106.27083333333333
2016-10-04	12.0	90894.45833333333	117.97083333333335
2016-10-05	-989.0	90885.66666666667	110.30833333333334
2016-10-06	7.0	90877.82608695653	111.55217391304348
2016-10-07	0.0	90872.88888888889	90.76666666666667
2016-10-08	0.0	90792.52134187208	86.8932947607382
2016-10-09	0.0	90854.58333333333	125.03333333333335
2016-10-10	0.0	90847.66666666667	100.29166666666667
2016-10-11	0.0	90836.75	120.5
2016-10-12	1.0	90826.0	109.79166666666667
2016-10-13	0.0	90816.16666666667	99.36666666666667
2016-10-14	33.0	90808.375	116.99583333333334
2016-10-15	8.0	90800.45833333333	109.57916666666667
2016-10-16	0.0	90792.34782608696	120.98333333333333
2016-10-17	0.0	90784.04347826086	131.1157894736842
2016-10-18	0.0	90773.70833333333	110.53333333333335
2016-10-19	0.0	90763.25	132.67916666666667
2016-10-20	0.0	90747.75	131.42083333333332
2016-10-21	0.0	90732.70833333333	162.20416666666668
2016-10-22	0.0	90715.625	152.52916666666667
2016-10-23	0.0	90700.33333333333	95.6125
2016-10-24	0.0	90688.21739130435	148.55375
2016-10-25	0.0	90669.66666666667	149.76666666666668
2016-10-26	0.0	90651.17391304347	147.13478260869564
2016-10-27	0.0	90632.38095238095	140.5095238095238
2016-10-28	0.0	90613.5	151.5625
2016-10-29	0.0	90596.66666666667	105.84583333333335
2016-10-30	0.0	90586.30434782608	89.76521739130435
2016-10-31	0.0	90578.08333333333	84.2625
2016-11-01	0.0	90571.0	82.90833333333333
2016-11-02	0.0	90792.52134187208	82.9675
2016-11-03	0.0	90550.14285714286	85.46791666666667
2016-11-04	0.0	90557.95652173914	79.98260869565217
2016-11-05	0.0	90559.33333333333	83.38695652173914
2016-11-06	0.0	90560.5	84.86086956521739
2016-11-07	0.0	90558.625	116.13333333333334
2016-11-08	0.0	90551.04166666667	86.78333333333335
2016-11-09	0.0	90548.21428571429	82.85695652173914
2016-11-10	0.0	90546.28571428571	92.69695652173912
2016-11-11	0.0	90539.78260869565	99.65625
2016-11-12	0.0	90535.125	99.55000000000001
2016-11-13	0.0	90535.70833333333	101.60000000000001
2016-11-14	0.0	90543.58333333333	102.4875
2016-11-15	0.0	90568.375	100.83749999999999
2016-11-16	0.0	90600.25	99.65416666666665
2016-11-17	0.0	90631.70833333333	98.59583333333335
2016-11-18	0.0	90651.95833333333	117.00416666666666
2016-11-19	0.0	90656.625	148.2391304347826
2016-11-20	0.0	90656.94736842105	139.14791666666667
2016-11-21	0.0	90654.43478260869	139.24625
2016-11-22	0.0	90649.79166666667	139.12916666666666
2016-11-23	0.0	90645.0	139.505
2016-11-24	0.0	90792.52134187208	86.8932947607382
2016-11-25	0.0	90792.52134187208	86.8932947607382
2016-11-26	0.0	90792.52134187208	86.8932947607382
2016-11-27	0.0	90792.52134187208	86.8932947607382
2016-11-28	0.0	90792.52134187208	86.8932947607382
2016-11-29	0.0	90792.52134187208	86.8932947607382
2016-11-30	0.0	90792.52134187208	86.8932947607382
2016-12-01	0.0	90792.52134187208	86.8932947607382
2016-12-02	0.0	90792.52134187208	86.8932947607382
2016-12-03	0.0	90792.52134187208	86.8932947607382
2016-12-04	0.0	90792.52134187208	86.8932947607382
2016-12-05	0.0	90550.5	168.17000000000002
2016-12-06	0.0	90545.0	150.3409090909091
2016-12-07	0.0	90540.0	149.93291666666667
2016-12-08	0.0	90531.875	148.84583333333333
2016-12-09	0.0	90521.625	148.14583333333334
2016-12-10	0.0	90515.33333333333	148.39583333333334
2016-12-11	0.0	90516.75	147.29166666666666
2016-12-12	0.0	90521.29166666667	146.61249999999998
2016-12-13	0.0	90524.83333333333	166.61249999999998
2016-12-14	0.0	90516.16666666667	194.475
2016-12-15	0.0	90510.08333333333	165.85
2016-12-16	0.0	90517.375	162.11666666666667
2016-12-17	0.0	90525.875	155.11666666666667
2016-12-18	0.0	90533.21739130435	154.26958333333334
2016-12-19	0.0	90534.125	153.95416666666668
2016-12-20	0.0	90529.83333333333	153.61666666666667
2016-12-21	0.0	90522.0	154.05333333333334
2016-12-22	0.0	90512.30434782608	153.08166666666668
2016-12-23	0.0	90502.86956521739	153.64347826086959
2016-12-24	0.0	90497.54166666667	152.42499999999998
2016-12-25	0.0	90493.0	153.5
2016-12-26	0.0	90792.52134187208	86.8932947607382
2016-12-27	0.0	90792.52134187208	86.8932947607382
2016-12-28	0.0	90792.52134187208	86.8932947607382
2016-12-29	0.0	90792.52134187208	86.8932947607382
2016-12-30	0.0	90792.52134187208	86.8932947607382
2016-12-31	0.0	90792.52134187208	86.8932947607382
2017-01-01	0.0	90458.3	61.46
2017-01-02	0.0	90460.2	61.135000000000005
2017-01-03	0.0	90462.0	61.03636363636363
2017-01-04	0.0	90792.52134187208	86.8932947607382
2017-01-05	0.0	90486.09090909091	63.21818181818182
2017-01-06	0.0	90493.78260869565	59.11304347826086
2017-01-07	0.0	90500.625	61.949999999999996
2017-01-08	0.0	90513.29166666667	62.37083333333334
2017-01-09	0.0	90534.15	62.19500000000001
2017-01-10	0.0	90555.875	62.52916666666667
2017-01-11	0.0	90571.20833333333	62.47083333333333
2017-01-12	0.0	90589.91304347826	62.56875
2017-01-13	0.0	90612.58333333333	85.7375
2017-01-14	0.0	90626.34782608696	130.16086956521738
2017-01-15	0.0	90634.41666666667	168.92083333333332
2017-01-16	0.0	90643.04166666667	197.42083333333335
2017-01-17	0.0	90652.80952380953	197.76666666666668
2017-01-18	0.0	90661.55555555556	197.07222222222222
2017-01-19	0.0	90664.375	196.57916666666665
2017-01-20	0.0	90662.76190476191	196.02380952380952
2017-01-21	0.0	90655.41666666667	196.13333333333333
2017-01-22	0.0	90646.27272727272	195.4909090909091
2017-01-23	0.0	90641.375	197.1833333333333
2017-01-24	0.0	90638.08333333333	200.99166666666667
2017-01-25	0.0	90638.39130434782	200.69565217391303
2017-01-26	0.0	90640.33333333333	198.88333333333333
2017-01-27	0.0	90639.13636363637	199.36818181818182
2017-01-28	0.0	90636.45833333333	177.375
2017-01-29	0.0	90636.70833333333	130.77916666666667
2017-01-30	0.0	90640.70833333333	93.02916666666665
2017-01-31	0.0	90647.25	70.35000000000001
2017-02-01	0.0	90655.33333333333	65.75416666666666
2017-02-02	0.0	90663.0	67.70416666666667
2017-02-03	0.0	90671.04347826086	76.38695652173914
2017-02-04	0.0	90679.125	62.01666666666667
2017-02-05	0.0	90695.79166666667	61.645833333333336
2017-02-06	0.0	90716.83333333333	62.29583333333333
2017-02-07	0.0	90733.41666666667	88.59166666666665
2017-02-08	0.0	90738.70833333333	119.54166666666667
2017-02-09	0.0	90738.65217391304	116.87391304347825
2017-02-10	0.0	90737.29166666667	114.84166666666665
2017-02-11	0.0	90734.91304347826	118.19130434782609
2017-02-12	0.0	90732.42857142857	112.43333333333332
2017-02-13	0.0	90729.26086956522	112.40869565217392
2017-02-14	0.0	90726.625	92.8125
2017-02-15	0.0	90728.73913043478	64.2
2017-02-16	0.0	90731.45833333333	96.99583333333334
2017-02-17	0.0	90728.04166666667	105.05833333333334
2017-02-18	0.0	90725.625	45.04583333333333
2017-02-19	0.0	90730.27272727272	42.85454545454545
2017-02-20	0.0	90731.91304347826	96.36521739130436
2017-02-21	0.0	90725.83333333333	90.325
2017-02-22	0.0	90719.0	105.66666666666667
2017-02-23	0.0	90711.82608695653	104.22173913043478
2017-02-24	0.0	90705.75	69.82916666666667
2017-02-25	0.0	90707.04166666667	47.74583333333334
2017-02-26	0.0	90713.21428571429	40.292857142857144
2017-02-27	0.0	90722.54166666667	42.1
2017-02-28	0.0	90731.54166666667	42.5875
2017-03-01	0.0	90743.375	42.92083333333333
2017-03-02	0.0	90754.33333333333	119.46666666666665
2017-03-03	0.0	90750.08333333333	139.06666666666666
2017-03-04	0.0	90751.91666666667	47.44583333333333
2017-03-05	0.0	90761.60869565218	43.12166666666667
2017-03-06	0.0	90772.4375	44.3
2017-03-07	0.0	90778.83333333333	104.35833333333333
2017-03-08	0.0	90780.33333333333	44.475
2017-03-09	0.0	90785.16666666667	98.79583333333333
2017-03-10	0.0	90784.16666666667	96.51666666666667
2017-03-11	0.0	90787.625	41.50833333333333
2017-03-12	0.0	90795.66666666667	40.020833333333336
2017-03-13	0.0	90802.375	40.25
2017-03-14	0.0	90808.69565217392	39.81666666666667
2017-03-15	0.0	90811.58333333333	94.98333333333333
2017-03-16	0.0	90810.66666666667	41.57083333333333
2017-03-17	0.0	90813.95833333333	94.49583333333334
2017-03-18	0.0	90814.375	50.604166666666664
2017-03-19	0.0	90820.625	39.725
2017-03-20	0.0	90831.90909090909	40.91166666666667
2017-03-21	0.0	90844.0	41.34166666666667
2017-03-22	0.0	90853.70833333333	41.13333333333333
2017-03-23	0.0	90861.5	41.62916666666667
2017-03-24	0.0	90867.33333333333	40.06666666666667
2017-03-25	0.0	90871.82608695653	52.732499999999995
2017-03-26	0.0	90875.33333333333	41.36666666666667
2017-03-27	0.0	90879.375	42.020833333333336
