data	chuva	nivel	vazao
2018-05-16	0.0	334.12419634270185	118.38924430177113
2018-05-17	0.0	334.12419634270185	118.38924430177113
2018-05-18	0.0	334.12419634270185	118.38924430177113
2018-05-19	0.0	334.12419634270185	118.38924430177113
2018-05-20	0.0	334.12419634270185	118.38924430177113
2018-05-21	0.0	334.12419634270185	118.38924430177113
2018-05-22	0.0	334.12419634270185	118.38924430177113
2018-05-23	0.0	334.12419634270185	118.38924430177113
2018-05-24	0.0	334.12419634270185	118.38924430177113
2018-05-25	0.0	334.12419634270185	118.38924430177113
2018-05-26	0.0	334.12419634270185	118.38924430177113
2018-05-27	0.0	334.12419634270185	118.38924430177113
2018-05-28	0.0	334.12419634270185	118.38924430177113
2018-05-29	0.0	334.12419634270185	118.38924430177113
2018-05-30	0.0	334.12419634270185	118.38924430177113
2018-05-31	0.0	334.12419634270185	118.38924430177113
2018-06-01	0.0	334.12419634270185	118.38924430177113
2018-06-02	0.0	334.12419634270185	118.38924430177113
2018-06-03	0.0	334.12419634270185	118.38924430177113
2018-06-04	0.0	334.12419634270185	118.38924430177113
2018-06-05	0.0	334.12419634270185	118.38924430177113
2018-06-06	0.0	334.12419634270185	118.38924430177113
2018-06-07	0.0	334.12419634270185	118.38924430177113
2018-06-08	0.0	334.12419634270185	118.38924430177113
2018-06-09	0.0	334.12419634270185	118.38924430177113
2018-06-10	0.0	334.12419634270185	118.38924430177113
2018-06-11	0.0	334.12419634270185	118.38924430177113
2018-06-12	0.0	334.12419634270185	118.38924430177113
2018-06-13	0.0	334.12419634270185	118.38924430177113
2018-06-14	0.0	334.12419634270185	118.38924430177113
2018-06-15	0.0	334.12419634270185	118.38924430177113
2018-06-16	0.0	334.12419634270185	118.38924430177113
2018-06-17	0.0	334.12419634270185	118.38924430177113
2018-06-18	0.0	334.12419634270185	118.38924430177113
2018-06-19	0.0	334.12419634270185	118.38924430177113
2018-06-20	0.0	334.12419634270185	118.38924430177113
2018-06-21	0.0	316.0	92.2
2018-06-22	0.2	315.4166666666667	91.30416666666667
2018-06-23	0.2	315.4761904761905	91.3952380952381
2018-06-24	0.6000000000000001	315.5	91.43181818181819
2018-06-25	0.2	315.4782608695652	91.39999999999999
2018-06-26	79.2	310.3	85.58
2018-06-27	0.0	334.12419634270185	118.38924430177113
2018-06-28	0.0	334.12419634270185	118.38924430177113
2018-06-29	0.0	334.12419634270185	118.38924430177113
2018-06-30	0.0	334.12419634270185	118.38924430177113
2018-07-01	0.0	334.12419634270185	118.38924430177113
2018-07-02	0.0	334.12419634270185	118.38924430177113
2018-07-03	0.0	334.12419634270185	118.38924430177113
2018-07-04	0.0	334.12419634270185	118.38924430177113
2018-07-05	0.0	315.55555555555554	91.52222222222223
2018-07-06	0.0	315.3333333333333	91.175
2018-07-07	82.8	315.22727272727275	91.00909090909092
2018-07-08	0.0	314.1666666666667	89.37083333333334
2018-07-09	0.0	314.3809523809524	89.69999999999999
2018-07-10	0.0	330.5217391304348	118.60000000000001
2018-07-11	0.0	314.1666666666667	89.3625
2018-07-12	0.0	314.0416666666667	89.17916666666666
2018-07-13	0.0	316.7083333333333	93.38749999999999
2018-07-14	0.0	315.3333333333333	91.175
2018-07-15	0.0	314.75	90.27499999999999
2018-07-16	0.0	314.5416666666667	89.94583333333333
2018-07-17	0.0	313.8095238095238	88.81428571428572
2018-07-18	0.0	314.5416666666667	89.94166666666666
2018-07-19	0.0	314.3809523809524	89.69999999999999
2018-07-20	80.8	324.6842105263158	117.93684210526314
2018-07-21	0.0	314.5	89.87916666666666
2018-07-22	0.0	314.5416666666667	89.94583333333333
2018-07-23	80.8	312.09090909090907	87.14545454545454
2018-07-24	0.0	314.5833333333333	90.01666666666667
2018-07-25	85.6	334.90909090909093	89.77142857142856
2018-07-26	80.4	316.04545454545456	92.27272727272727
2018-07-27	85.6	315.6363636363636	92.76818181818182
2018-07-28	0.0	318.9166666666667	97.0125
2018-07-29	0.0	314.5	89.89166666666667
2018-07-30	0.2	315.0952380952381	90.8047619047619
2018-07-31	0.0	315.0	90.65416666666665
2018-08-01	0.0	315.0	90.65416666666665
2018-08-02	0.0	315.0	90.66153846153846
2018-08-03	0.0	315.9	92.05
2018-08-04	0.0	314.875	90.46249999999999
2018-08-05	0.0	315.2916666666667	91.10833333333333
2018-08-06	0.0	315.2083333333333	90.97916666666667
2018-08-07	80.8	336.1363636363636	91.76190476190476
2018-08-08	0.0	315.3333333333333	91.17916666666667
2018-08-09	0.0	315.1904761904762	90.95714285714286
2018-08-10	0.0	315.4583333333333	91.3625
2018-08-11	40.2	334.4583333333333	91.79565217391306
2018-08-12	0.0	315.5833333333333	91.5625
2018-08-13	0.0	315.3333333333333	91.17083333333333
2018-08-14	80.4	313.27272727272725	88.97727272727273
2018-08-15	0.0	315.625	91.62916666666666
2018-08-16	43.2	316.1666666666667	92.46666666666665
2018-08-17	0.0	316.0	92.2
2018-08-18	41.2	316.0952380952381	92.35238095238095
2018-08-19	0.0	316.0416666666667	92.26666666666667
2018-08-20	77.6	316.40909090909093	92.85454545454546
2018-08-21	0.0	316.0416666666667	92.26666666666667
2018-08-22	1.6	315.4583333333333	91.3625
2018-08-23	0.0	319.25	97.49583333333334
2018-08-24	0.0	315.4583333333333	91.375
2018-08-25	0.6000000000000001	315.5833333333333	91.55833333333334
2018-08-26	0.2	315.60869565217394	91.60000000000001
2018-08-27	0.0	315.7368421052632	91.79473684210527
2018-08-28	0.4	315.25	91.04166666666667
2018-08-29	0.4	315.5	91.42916666666667
2018-08-30	0.0	315.375	91.23333333333333
2018-08-31	80.0	335.8181818181818	91.25238095238095
2018-09-01	109.6	313.1304347826087	88.68260869565218
2018-09-02	0.0	316.2916666666667	92.66666666666667
2018-09-03	0.2	316.375	92.8
2018-09-04	0.2	316.125	92.40416666666665
2018-09-05	0.4	306.7083333333333	79.21666666666667
2018-09-06	0.0	293.125	60.270833333333336
2018-09-07	0.2	293.0	60.1
2018-09-08	0.2	293.0416666666667	60.1625
2018-09-09	0.2	293.1666666666667	60.3125
2018-09-10	0.0	293.3333333333333	60.53333333333333
2018-09-11	0.0	293.125	60.26666666666667
2018-09-12	0.0	292.0416666666667	58.94583333333333
2018-09-13	0.0	292.9166666666667	60.012499999999996
2018-09-14	0.0	293.0416666666667	60.15416666666667
2018-09-15	0.0	293.0	60.1
2018-09-16	0.2	292.7916666666667	59.85
2018-09-17	0.0	293.125	60.25833333333333
2018-09-18	0.0	293.0952380952381	60.21904761904763
2018-09-19	0.0	293.0	60.1
2018-09-20	0.6000000000000001	293.0833333333333	60.21666666666667
2018-09-21	0.2	293.375	60.583333333333336
2018-09-22	0.6000000000000001	293.3333333333333	60.53333333333333
2018-09-23	0.2	293.25	60.425000000000004
2018-09-24	0.0	293.2083333333333	60.37083333333334
2018-09-25	1.2000000000000002	293.1666666666667	60.31666666666666
2018-09-26	0.2	292.8333333333333	59.90416666666667
2018-09-27	109.6	356.14285714285717	192.7761904761905
2018-09-28	0.6000000000000001	371.4166666666667	212.95416666666665
2018-09-29	0.0	330.7	125.54
2018-09-30	0.0	334.12419634270185	118.38924430177113
2018-10-01	0.0	334.12419634270185	118.38924430177113
2018-10-02	0.0	334.12419634270185	118.38924430177113
2018-10-03	0.0	334.12419634270185	118.38924430177113
2018-10-04	0.0	334.12419634270185	118.38924430177113
2018-10-05	0.0	334.12419634270185	118.38924430177113
2018-10-06	0.0	334.12419634270185	118.38924430177113
2018-10-07	0.0	334.12419634270185	118.38924430177113
2018-10-08	0.0	334.12419634270185	118.38924430177113
2018-10-09	0.0	334.12419634270185	118.38924430177113
2018-10-10	86.0	415.125	308.525
2018-10-11	83.60000000000001	363.6363636363636	199.22272727272727
2018-10-12	0.0	306.6666666666667	84.63333333333333
2018-10-13	0.0	289.0	55.4
2018-10-14	0.0	334.12419634270185	118.38924430177113
2018-10-15	0.0	415.3333333333333	308.2888888888889
2018-10-16	0.6000000000000001	365.3181818181818	201.6727272727273
2018-10-17	0.2	345.4166666666667	153.10416666666666
2018-10-18	0.0	352.25	176.0625
2018-10-19	83.2	381.1666666666667	238.6916666666667
2018-10-20	0.0	358.75	189.67499999999998
2018-10-21	0.0	303.9130434782609	79.57826086956521
2018-10-22	0.0	342.875	163.39166666666668
2018-10-23	0.2	358.0	187.36666666666667
2018-10-24	1.2000000000000002	357.2916666666667	185.65416666666667
2018-10-25	0.0	357.5	185.42916666666667
2018-10-26	0.4	359.82608695652175	190.8695652173913
2018-10-27	0.2	304.7916666666667	81.11666666666666
2018-10-28	0.0	289.2916666666667	55.729166666666664
2018-10-29	0.0	298.875	72.07058823529412
2018-10-30	0.0	338.7391304347826	118.38924430177113
2018-10-31	81.6	352.0	118.38924430177113
2018-11-01	0.0	354.0	332.01666666666665
2018-11-02	0.0	408.0	284.9
2018-11-03	0.0	334.12419634270185	118.38924430177113
2018-11-04	0.0	334.12419634270185	118.38924430177113
2018-11-05	0.0	334.12419634270185	118.38924430177113
2018-11-06	0.0	334.12419634270185	118.38924430177113
2018-11-07	0.0	334.12419634270185	118.38924430177113
2018-11-08	0.0	334.12419634270185	118.38924430177113
2018-11-09	0.0	334.12419634270185	118.38924430177113
2018-11-10	0.0	334.12419634270185	118.38924430177113
2018-11-11	0.0	334.12419634270185	118.38924430177113
2018-11-12	0.0	334.12419634270185	118.38924430177113
2018-11-13	0.0	334.12419634270185	118.38924430177113
2018-11-14	0.0	334.12419634270185	118.38924430177113
2018-11-15	0.0	334.12419634270185	118.38924430177113
2018-11-16	0.0	334.12419634270185	118.38924430177113
2018-11-17	0.0	334.12419634270185	118.38924430177113
2018-11-18	0.0	334.12419634270185	118.38924430177113
2018-11-19	0.0	334.12419634270185	118.38924430177113
2018-11-20	0.0	334.12419634270185	118.38924430177113
2018-11-21	0.0	334.12419634270185	118.38924430177113
2018-11-22	0.0	427.0	336.075
2018-11-23	0.0	342.8	154.24
2018-11-24	0.0	334.12419634270185	118.38924430177113
2018-11-25	0.0	334.12419634270185	118.38924430177113
2018-11-26	0.2	427.0	336.775
2018-11-27	84.4	356.45454545454544	185.12272727272727
2018-11-28	0.0	401.3333333333333	270.9166666666667
2018-11-29	0.2	357.2083333333333	185.5
2018-11-30	0.4	304.875	81.6375
2018-12-01	0.0	341.4166666666667	160.02083333333334
2018-12-02	0.0	306.4166666666667	83.5625
2018-12-03	0.2	342.1666666666667	160.875
2018-12-04	0.2	315.17391304347825	95.5086956521739
2018-12-05	0.4	289.4583333333333	55.90833333333333
2018-12-06	0.4	289.5	55.9625
2018-12-07	0.6000000000000001	289.125	55.537499999999994
2018-12-08	0.2	290.6666666666667	57.362500000000004
2018-12-09	0.0	290.0416666666667	56.5875
2018-12-10	209.6	297.1666666666667	72.48333333333333
2018-12-11	0.2	290.5833333333333	57.32916666666667
2018-12-12	0.0	290.9166666666667	57.74166666666667
2018-12-13	0.0	289.375	55.8375
2018-12-14	0.2	341.4583333333333	159.24166666666665
2018-12-15	0.4	305.6666666666667	82.89583333333333
2018-12-16	0.0	289.2083333333333	55.62083333333333
2018-12-17	0.0	289.25	55.6875
2018-12-18	0.6000000000000001	289.2916666666667	55.75416666666666
2018-12-19	0.2	337.95652173913044	152.04782608695652
2018-12-20	0.0	358.6666666666667	189.2875
2018-12-21	0.2	357.2083333333333	185.38333333333333
2018-12-22	0.4	382.2307692307692	234.96923076923076
2018-12-23	0.0	306.0416666666667	83.39999999999999
2018-12-24	0.0	289.875	56.387499999999996
2018-12-25	0.0	290.0833333333333	56.62083333333334
2018-12-26	0.2	290.5	57.145833333333336
2018-12-27	0.0	290.5416666666667	57.17083333333333
2018-12-28	160.39999999999998	285.6	53.635000000000005
2018-12-29	0.0	291.25	58.06666666666666
2018-12-30	0.0	290.7083333333333	57.375
2018-12-31	0.2	289.76190476190476	56.26190476190476
2019-01-01	0.0	289.9	56.435
2019-01-02	0.0	290.0833333333333	56.645833333333336
2019-01-03	0.0	290.125	56.675000000000004
2019-01-04	0.0	290.2083333333333	56.55499999999999
2019-01-05	0.0	290.0833333333333	118.38924430177113
2019-01-06	0.0	290.0	118.38924430177113
2019-01-07	0.4	332.6190476190476	118.38924430177113
2019-01-08	0.2	308.4782608695652	118.38924430177113
2019-01-09	0.4	291.375	59.14
2019-01-10	0.2	291.45454545454544	58.24090909090909
2019-01-11	0.2	342.0833333333333	159.79166666666666
2019-01-12	0.0	307.25	85.26666666666667
2019-01-13	0.2	290.625	57.262499999999996
2019-01-14	0.2	290.7916666666667	57.43333333333334
2019-01-15	1.0	332.5416666666667	133.46666666666667
2019-01-16	0.2	344.5	151.86249999999998
2019-01-17	0.2	307.75	85.25
2019-01-18	0.2	329.7916666666667	127.50833333333333
2019-01-19	0.2	346.0	154.5
2019-01-20	0.4	307.9166666666667	85.06666666666666
2019-01-21	0.0	331.2916666666667	130.08333333333334
2019-01-22	0.2	345.8333333333333	154.36249999999998
2019-01-23	0.2	349.6666666666667	163.37916666666666
2019-01-24	316.8	361.82608695652175	194.83478260869563
2019-01-25	0.0	327.0833333333333	115.31666666666666
2019-01-26	0.2	312.6	92.42699999999999
2019-01-27	0.0	334.12419634270185	118.38924430177113
2019-01-28	0.2	358.2352941176471	186.9470588235294
2019-01-29	0.2	359.6666666666667	190.15416666666667
2019-01-30	0.2	360.0	190.775
2019-01-31	0.2	357.4166666666667	185.65833333333333
2019-02-01	0.2	359.7391304347826	190.40434782608696
2019-02-02	0.2	307.25	83.83333333333333
2019-02-03	82.4	291.0	58.81363636363637
2019-02-04	0.6000000000000001	292.7083333333333	59.75416666666667
2019-02-05	0.0	293.2083333333333	60.395833333333336
2019-02-06	0.2	292.2083333333333	59.150000000000006
2019-02-07	0.8	296.4347826086956	64.69130434782609
2019-02-08	212.4	301.69565217391306	82.19130434782609
2019-02-09	0.4	294.3333333333333	61.925000000000004
2019-02-10	0.0	293.0416666666667	60.15416666666667
2019-02-11	0.0	332.2083333333333	143.3952380952381
2019-02-12	0.4	361.0	194.2318181818182
2019-02-13	0.2	358.6666666666667	188.11666666666667
2019-02-14	0.4	358.5	188.1625
2019-02-15	0.2	358.6666666666667	188.39166666666665
2019-02-16	0.4	359.5	190.475
2019-02-17	0.2	318.4347826086956	100.18695652173913
2019-02-18	0.0	353.9583333333333	180.39166666666665
2019-02-19	0.0	356.0	182.51304347826087
2019-02-20	0.0	358.5	187.975
2019-02-21	0.0	356.4347826086956	184.41739130434783
2019-02-22	0.0	358.4166666666667	188.225
2019-02-23	0.0	354.15384615384613	176.06923076923078
2019-02-24	0.0	334.12419634270185	60.12
2019-02-25	0.0	332.4782608695652	134.2478260869565
2019-02-26	0.0	338.8636363636364	141.09545454545454
2019-02-27	0.4	360.0416666666667	190.66666666666666
2019-02-28	0.2	379.0	226.98235294117646
2019-03-01	0.2	358.82608695652175	189.2173913043478
2019-03-02	0.0	319.61538461538464	105.10769230769232
2019-03-03	0.0	334.12419634270185	118.38924430177113
2019-03-04	0.0	334.12419634270185	118.38924430177113
2019-03-05	0.0	334.12419634270185	118.38924430177113
2019-03-06	0.0	334.12419634270185	118.38924430177113
2019-03-07	0.0	294.0	118.38924430177113
2019-03-08	0.0	305.0	118.38924430177113
2019-03-09	0.0	294.0	118.38924430177113
2019-03-10	0.0	294.0	118.38924430177113
2019-03-11	0.0	417.25	309.45
2019-03-12	0.0	308.3333333333333	85.64583333333333
2019-03-13	0.0	293.76190476190476	61.06666666666667
2019-03-14	0.4	293.75	61.05833333333334
2019-03-15	0.0	293.6666666666667	60.949999999999996
2019-03-16	85.0	293.77272727272725	61.07727272727273
2019-03-17	0.0	293.75	61.05416666666667
2019-03-18	0.0	293.9166666666667	61.26666666666667
2019-03-19	0.0	293.9166666666667	61.270833333333336
2019-03-20	0.0	294.0416666666667	61.42916666666667
2019-03-21	0.0	294.0833333333333	61.487500000000004
2019-03-22	0.0	294.0416666666667	61.43333333333334
2019-03-23	0.0	293.9583333333333	61.324999999999996
2019-03-24	0.0	294.0833333333333	61.475
2019-03-25	0.0	293.10526315789474	61.26315789473684
2019-03-26	0.0	296.125	64.00416666666666
2019-03-27	0.0	296.2608695652174	64.17391304347827
2019-03-28	0.0	296.2173913043478	64.11304347826086
2019-03-29	0.0	296.04347826086956	63.89999999999999
2019-03-30	0.0	294.7916666666667	62.34166666666667
2019-03-31	0.0	293.82608695652175	61.14782608695653
2019-04-01	0.0	294.72727272727275	62.40782608695652
2019-04-02	0.0	294.5882352941176	62.1
2019-04-03	0.0	294.45	61.94
2019-04-04	0.0	295.30434782608694	62.99565217391304
2019-04-05	0.0	295.6521739130435	63.417391304347824
2019-04-06	89.2	296.23809523809524	64.13809523809523
2019-04-07	0.0	295.8333333333333	63.65
2019-04-08	0.0	296.2916666666667	64.20833333333333
2019-04-09	0.0	296.375	64.3125
2019-04-10	0.0	296.375	64.33333333333333
2019-04-11	80.8	301.3	70.85999999999999
2019-04-12	0.0	296.1	63.96
2019-04-13	0.0	295.5833333333333	63.3375
2019-04-14	0.4	297.125	65.24999999999999
2019-04-15	0.0	297.4782608695652	65.69565217391303
2019-04-16	0.6000000000000001	297.5416666666667	65.77083333333333
2019-04-17	0.0	297.5	65.72083333333333
2019-04-18	0.0	297.4166666666667	65.6125
2019-04-19	0.6000000000000001	297.4166666666667	65.62083333333332
2019-04-20	0.0	299.9583333333333	68.95416666666667
2019-04-21	0.0	297.4166666666667	65.60416666666667
2019-04-22	0.2	297.6666666666667	65.92916666666666
2019-04-23	0.0	297.8181818181818	66.11363636363636
2019-04-24	0.0	297.5	65.87499999999999
2019-04-25	0.0	297.2857142857143	65.44285714285714
2019-04-26	0.0	334.12419634270185	118.38924430177113
2019-04-27	0.0	334.12419634270185	118.38924430177113
2019-04-28	0.0	334.12419634270185	118.38924430177113
2019-04-29	0.0	334.12419634270185	118.38924430177113
2019-04-30	0.0	334.12419634270185	118.38924430177113
2019-05-01	0.0	334.12419634270185	118.38924430177113
2019-05-02	0.0	334.12419634270185	118.38924430177113
2019-05-03	0.0	334.12419634270185	118.38924430177113
2019-05-04	0.0	334.12419634270185	118.38924430177113
2019-05-05	0.0	334.12419634270185	118.38924430177113
2019-05-06	0.0	334.12419634270185	118.38924430177113
2019-05-07	0.0	334.12419634270185	118.38924430177113
2019-05-08	0.0	334.12419634270185	118.38924430177113
2019-05-09	0.0	334.12419634270185	118.38924430177113
2019-05-10	0.0	334.12419634270185	118.38924430177113
2019-05-11	0.0	334.12419634270185	118.38924430177113
2019-05-12	0.0	334.12419634270185	118.38924430177113
2019-05-13	0.0	334.12419634270185	118.38924430177113
2019-05-14	0.0	334.12419634270185	118.38924430177113
2019-05-15	0.0	334.12419634270185	118.38924430177113
2019-05-16	0.0	334.12419634270185	118.38924430177113
2019-05-17	0.0	334.12419634270185	118.38924430177113
2019-05-18	0.0	334.12419634270185	118.38924430177113
2019-05-19	0.0	334.12419634270185	118.38924430177113
2019-05-20	0.0	334.12419634270185	118.38924430177113
2019-05-21	0.0	334.12419634270185	118.38924430177113
2019-05-22	0.0	334.12419634270185	118.38924430177113
2019-05-23	0.0	334.12419634270185	118.38924430177113
2019-05-24	0.0	334.12419634270185	118.38924430177113
2019-05-25	0.0	334.12419634270185	118.38924430177113
2019-05-26	0.0	334.12419634270185	118.38924430177113
2019-05-27	0.0	334.12419634270185	118.38924430177113
2019-05-28	0.0	334.12419634270185	118.38924430177113
2019-05-29	0.0	334.12419634270185	118.38924430177113
2019-05-30	0.0	334.12419634270185	118.38924430177113
2019-05-31	0.0	334.12419634270185	118.38924430177113
2019-06-01	0.0	334.12419634270185	118.38924430177113
2019-06-02	0.0	334.12419634270185	118.38924430177113
2019-06-03	0.0	334.12419634270185	118.38924430177113
2019-06-04	0.0	334.12419634270185	118.38924430177113
2019-06-05	0.0	334.12419634270185	42.41571428571428
2019-06-06	0.0	334.12419634270185	60.59583333333333
2019-06-07	0.0	334.12419634270185	68.0291304347826
2019-06-08	0.0	334.12419634270185	67.85636363636364
2019-06-09	0.0	334.12419634270185	67.80699999999999
2019-06-10	0.0	334.12419634270185	66.49047619047619
2019-06-11	0.0	334.12419634270185	65.47227272727272
2019-06-12	0.0	334.12419634270185	66.47565217391305
2019-06-13	0.0	334.12419634270185	66.63695652173912
2019-06-14	0.0	334.12419634270185	66.95869565217392
2019-06-15	0.0	334.12419634270185	67.25523809523808
2019-06-16	0.0	334.12419634270185	67.49608695652174
2019-06-17	0.0	334.12419634270185	67.25523809523808
2019-06-18	0.0	334.12419634270185	66.93
2019-06-19	0.0	334.12419634270185	118.38924430177113
2019-06-20	0.0	334.12419634270185	118.38924430177113
2019-06-21	0.0	334.12419634270185	66.76363636363637
2019-06-22	0.0	334.12419634270185	66.8508695652174
2019-06-23	0.0	334.12419634270185	67.12
2019-06-24	0.0	334.12419634270185	67.44217391304348
2019-06-25	0.0	334.12419634270185	67.163125
2019-06-26	0.0	334.12419634270185	118.38924430177113
2019-06-27	0.0	334.12419634270185	118.38924430177113
2019-06-28	0.0	334.12419634270185	368.84
2019-06-29	0.0	334.12419634270185	70.21
2019-06-30	0.0	334.12419634270185	118.38924430177113
2019-07-01	0.0	334.12419634270185	118.38924430177113
2019-07-02	0.0	334.12419634270185	118.38924430177113
2019-07-03	0.0	334.12419634270185	118.38924430177113
2019-07-04	0.0	334.12419634270185	118.38924430177113
2019-07-05	0.0	334.12419634270185	118.38924430177113
2019-07-06	0.0	299.0	67.6
2019-07-07	0.0	334.12419634270185	118.38924430177113
2019-07-08	0.0	334.12419634270185	118.38924430177113
2019-07-09	0.0	334.12419634270185	118.38924430177113
2019-07-10	0.0	297.4	65.6
2019-07-11	0.2	297.77777777777777	66.05555555555556
2019-07-12	0.4	297.2857142857143	65.45238095238095
2019-07-13	0.0	297.0	65.1
2019-07-14	0.0	334.12419634270185	118.38924430177113
2019-07-15	0.0	334.12419634270185	118.38924430177113
2019-07-16	0.0	334.12419634270185	118.38924430177113
2019-07-17	0.0	334.12419634270185	118.38924430177113
2019-07-18	0.0	334.12419634270185	118.38924430177113
2019-07-19	0.0	334.12419634270185	118.38924430177113
2019-07-20	0.0	334.12419634270185	118.38924430177113
2019-07-21	0.0	334.12419634270185	118.38924430177113
2019-07-22	0.0	334.12419634270185	118.38924430177113
2019-07-23	0.0	334.12419634270185	118.38924430177113
2019-07-24	0.0	334.12419634270185	118.38924430177113
2019-07-25	0.0	334.12419634270185	118.38924430177113
2019-07-26	0.0	334.12419634270185	118.38924430177113
2019-07-27	0.0	334.12419634270185	118.38924430177113
2019-07-28	0.0	334.12419634270185	118.38924430177113
2019-07-29	0.0	334.12419634270185	118.38924430177113
2019-07-30	0.0	334.12419634270185	118.38924430177113
2019-07-31	0.0	334.12419634270185	118.38924430177113
2019-08-01	0.0	334.12419634270185	118.38924430177113
2019-08-02	0.0	334.12419634270185	118.38924430177113
2019-08-03	0.0	334.12419634270185	118.38924430177113
2019-08-04	0.0	334.12419634270185	118.38924430177113
2019-08-05	0.0	334.12419634270185	118.38924430177113
2019-08-06	98.0	294.7142857142857	62.6
2019-08-07	235.20000000000002	296.0	63.8
2019-08-08	156.8	296.0	63.8
2019-08-09	0.0	334.12419634270185	118.38924430177113
2019-08-10	0.0	334.12419634270185	118.38924430177113
2019-08-11	0.0	334.12419634270185	118.38924430177113
2019-08-12	0.0	334.12419634270185	118.38924430177113
2019-08-13	0.0	334.12419634270185	118.38924430177113
2019-08-14	0.0	334.12419634270185	118.38924430177113
2019-08-15	0.0	334.12419634270185	118.38924430177113
2019-08-16	0.0	334.12419634270185	118.38924430177113
2019-08-17	0.0	334.12419634270185	118.38924430177113
2019-08-18	0.0	334.12419634270185	118.38924430177113
2019-08-19	0.0	334.12419634270185	118.38924430177113
2019-08-20	0.0	334.12419634270185	118.38924430177113
2019-08-21	0.0	334.12419634270185	118.38924430177113
2019-08-22	0.0	334.12419634270185	118.38924430177113
2019-08-23	0.0	334.12419634270185	118.38924430177113
2019-08-24	0.0	334.12419634270185	118.38924430177113
2019-08-25	0.0	334.12419634270185	118.38924430177113
2019-08-26	0.0	334.12419634270185	118.38924430177113
2019-08-27	0.0	334.12419634270185	118.38924430177113
2019-08-28	0.0	334.12419634270185	118.38924430177113
2019-08-29	0.0	334.12419634270185	118.38924430177113
2019-08-30	0.0	334.12419634270185	118.38924430177113
2019-08-31	0.0	334.12419634270185	118.38924430177113
2019-09-01	0.0	334.12419634270185	118.38924430177113
2019-09-02	0.0	334.12419634270185	118.38924430177113
2019-09-03	0.0	334.12419634270185	118.38924430177113
2019-09-04	0.0	334.12419634270185	118.38924430177113
2019-09-05	0.0	334.12419634270185	118.38924430177113
2019-09-06	0.0	334.12419634270185	118.38924430177113
2019-09-07	0.0	334.12419634270185	118.38924430177113
2019-09-08	0.0	334.12419634270185	118.38924430177113
2019-09-09	0.0	334.12419634270185	118.38924430177113
2019-09-10	58.800000000000004	294.0	61.4
2019-09-11	235.20000000000002	293.25	60.449999999999996
2019-09-12	235.20000000000002	358.9166666666667	189.275
2019-09-13	235.20000000000002	314.125	93.3125
2019-09-14	235.20000000000002	294.5416666666667	62.050000000000004
2019-09-15	235.20000000000002	293.7083333333333	61.00833333333333
2019-09-16	235.20000000000002	294.4583333333333	61.925000000000004
2019-09-17	235.20000000000002	310.4166666666667	86.4375
2019-09-18	235.20000000000002	331.7083333333333	126.58749999999999
2019-09-19	235.20000000000002	366.7083333333333	192.25
2019-09-20	235.20000000000002	379.0833333333333	236.84583333333333
2019-09-21	235.20000000000002	322.0	115.25416666666666
2019-09-22	235.20000000000002	292.9166666666667	60.025
2019-09-23	235.20000000000002	292.75	59.8125
2019-09-24	235.20000000000002	371.0833333333333	224.47083333333333
2019-09-25	235.20000000000002	309.0833333333333	87.71666666666665
2019-09-26	235.20000000000002	292.8333333333333	59.916666666666664
2019-09-27	225.4	293.17391304347825	60.32608695652174
2019-09-28	249.60000000000002	293.0833333333333	60.22083333333333
2019-09-29	257.4	293.0416666666667	60.15833333333333
2019-09-30	264.0	292.9583333333333	60.083333333333336
2019-10-01	253.0	293.2916666666667	60.479166666666664
2019-10-02	154.0	321.5	109.75714285714285
2019-10-03	0.0	363.27272727272725	185.8318181818182
2019-10-04	0.0	320.875	108.32916666666667
2019-10-05	0.0	294.125	61.550000000000004
2019-10-06	0.0	293.9166666666667	61.270833333333336
2019-10-07	0.0	294.375	61.824999999999996
2019-10-08	0.0	293.6666666666667	60.958333333333336
2019-10-09	0.0	293.4583333333333	60.69583333333333
2019-10-10	0.0	292.9583333333333	60.050000000000004
2019-10-11	0.0	292.8333333333333	59.93333333333334
2019-10-12	0.0	293.5	60.74583333333334
2019-10-13	0.0	293.5833333333333	60.854166666666664
2019-10-14	0.0	293.625	60.90416666666667
2019-10-15	0.0	293.6666666666667	60.958333333333336
2019-10-16	0.0	308.3333333333333	84.2
2019-10-17	0.0	297.5833333333333	66.77142857142857
2019-10-18	0.0	303.0416666666667	118.38924430177113
2019-10-19	0.0	294.25	118.38924430177113
2019-10-20	0.0	294.0	118.38924430177113
2019-10-21	0.0	350.7083333333333	268.53846153846155
2019-10-22	0.0	305.85714285714283	79.51428571428572
2019-10-23	0.0	296.2	64.05999999999999
2019-10-24	0.0	295.0833333333333	62.699999999999996
2019-10-25	0.0	334.12419634270185	118.38924430177113
2019-10-26	0.0	334.12419634270185	118.38924430177113
2019-10-27	0.0	334.12419634270185	118.38924430177113
2019-10-28	0.0	295.0	62.6
2019-10-29	0.0	334.12419634270185	118.38924430177113
2019-10-30	0.0	334.12419634270185	118.38924430177113
2019-10-31	0.0	334.12419634270185	118.38924430177113
2019-11-01	0.0	334.12419634270185	118.38924430177113
2019-11-02	0.0	334.12419634270185	118.38924430177113
2019-11-03	0.0	334.12419634270185	118.38924430177113
2019-11-04	0.0	334.12419634270185	118.38924430177113
